frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
770,100973.515,14.544757843017578,-0.5723506808280945,-0.9607073068618774,-0.00012133554122831317,0.04973713308572769,0.0625162348151207,0.07453303784132004,0.04979182292939394,0.0626160871451409,0.0014286994934082035,trajectory,GOAL_DIRECT,3.476205825805664,14.26867878238192,5.921834945678711
771,100973.75,14.555618286132812,-0.5586695671081543,-0.9440063834190369,-0.00012131246507681836,0.04967884346842766,0.06244825944304466,0.0692930668592453,0.04979329216703712,0.06261491879071697,0.0010128509998321537,trajectory,GOAL_DIRECT,3.4903018474578857,14.286146518652215,5.921834945678711
772,100974.0,14.566329956054688,-0.5451800227165222,-0.9310600161552429,-0.00012130478178178416,0.04968778416514397,0.062461525201797485,0.04857579246163368,0.04979457981959202,0.06261389478853938,0.002022914588451386,trajectory,GOAL_DIRECT,3.5039584636688232,14.303371717352276,5.921834945678711
773,100974.234,14.577041625976562,-0.5316850543022156,-0.9223832488059998,-0.00012130458980590616,0.04971059411764145,0.06249149888753891,0.030214643105864525,0.049796243441394376,0.06261257173384102,0.00305796816945076,trajectory,GOAL_DIRECT,3.52632737159729,14.32060116049194,5.921834945678711
774,100974.39,14.587604522705078,-0.5183708667755127,-0.917397677898407,-0.00012130481559919195,0.04973248392343521,0.06251944601535797,0.01566878706216812,0.049798359921429,0.0626108884231474,0.003972358107566834,trajectory,GOAL_DIRECT,3.539980888366699,14.33759650875399,5.921834945678711
775,100974.609,14.593406677246094,-0.5110554099082947,-0.9159756302833557,-0.00012130535574742267,0.04974294453859329,0.0625324472784996,0.008370425552129745,0.04979969047878104,0.06260983012449088,0.00448512464761734,trajectory,GOAL_DIRECT,3.5471267700195312,14.346933569914517,5.921834945678711
776,100974.765,14.604312896728516,-0.49735793471336365,-0.9150672554969788,-0.00012130565714682333,0.049759391695261,0.06255192309617996,0.000291451666271314,0.04979902967911156,0.0626103557170774,0.005086023819167167,trajectory,GOAL_DIRECT,3.561983108520508,14.364442607691704,5.921834945678711
777,100974.89,14.610002517700195,-0.49022647738456726,-0.915226399898529,-0.00012130612319003209,0.049766432493925095,0.06255988031625748,-0.003102261805906892,0.049797779045860024,0.06261135042545962,0.005365478117018938,trajectory,GOAL_DIRECT,3.567852020263672,14.373565617698814,5.921834945678711
778,100975.125,14.6204833984375,-0.47708722949028015,-0.9163686633110046,-0.00012130602747856414,0.04977678507566452,0.06257162243127823,-0.007509123999625444,0.049795527706650064,0.06261314095632198,0.005775140263140202,trajectory,GOAL_DIRECT,3.5827696323394775,14.390373003054933,5.921834945678711
779,100975.359,14.631563186645508,-0.46319496631622314,-0.9183682203292847,-0.00012130504033334268,0.04978456720709801,0.06258095800876617,-0.010406210087239742,0.04979315362463899,0.06261502896360505,0.006106885001063347,trajectory,GOAL_DIRECT,3.597686767578125,14.408142532145197,5.921834945678711
780,100975.578,14.637402534484863,-0.4558725357055664,-0.919641375541687,-0.00012130511858701414,0.04978758096694946,0.06258496642112732,-0.011034281924366951,0.049791899768431964,0.06261602604326169,0.006220788508653641,trajectory,GOAL_DIRECT,3.6037299633026123,14.417508205372279,5.921834945678711
781,100975.734,14.648332595825195,-0.44216543436050415,-0.9222468137741089,-0.00012130572064163135,0.04979151487350464,0.06259126961231232,-0.012523154728114605,0.049789510895632876,0.06261792558663737,0.006470170244574547,trajectory,GOAL_DIRECT,3.6265759468078613,14.435039616873661,5.921834945678711
782,100975.859,14.6538724899292,-0.43521741032600403,-0.9236366152763367,-0.00012130615652955014,0.04979284107685089,0.062593974173069,-0.012250889092683792,0.04978828383181968,0.06261890124460956,0.006517879068851471,trajectory,GOAL_DIRECT,3.633521556854248,14.443925861526823,5.921834945678711
783,100976.078,14.65986156463623,-0.4277060329914093,-0.9251131415367126,-0.00012130593777629678,0.04979381337761879,0.06259665638208389,-0.012272417545318604,0.04978691240598026,0.06261999164068334,0.006593427658081056,trajectory,GOAL_DIRECT,3.6403493881225586,14.453532612254893,5.921834945678711
784,100976.328,14.670641899108887,-0.4141843020915985,-0.9278501868247986,-0.00012130576263291841,0.049794670194387436,0.06260072439908981,-0.01281851064413786,0.04978441047038554,0.06262198075848581,0.006773967370390892,trajectory,GOAL_DIRECT,3.6545393466949463,14.470825742574617,5.921834945678711
785,100976.562,14.681721687316895,-0.4002860486507416,-0.9307392835617065,-0.000121307639631459,0.049794990569353104,0.06260421872138977,-0.012609394267201424,0.04978173252495676,0.06262410962890941,0.006901692897081375,trajectory,GOAL_DIRECT,3.6694648265838623,14.488599955935836,5.921834945678711
786,100976.718,14.69250202178955,-0.38676342368125916,-0.9334515333175659,-0.00012130990220391325,0.049794577062129974,0.06260713934898376,-0.011987732723355293,0.049778941916193725,0.0626263278638003,0.006987572461366654,trajectory,GOAL_DIRECT,3.6843907833099365,14.505893784190926,5.921834945678711
787,100976.953,14.703432083129883,-0.37305179238319397,-0.9359527826309204,-0.00012131276872911557,0.049793366342782974,0.06260985881090164,-0.011126823723316193,0.04977600312947292,0.06262866366492825,0.00704376220703125,trajectory,GOAL_DIRECT,3.699314594268799,14.523428736580778,5.921834945678711
788,100977.187,14.714212417602539,-0.35952702164649963,-0.9382790327072144,-0.00012131506055051358,0.049791619181632996,0.06261254101991653,-0.010476620867848396,0.04977296702559518,0.06263107657919521,0.007108058482408524,trajectory,GOAL_DIRECT,3.720447540283203,14.540724242370024,5.921834945678711
789,100977.312,14.719902038574219,-0.3523889482021332,-0.9394524097442627,-0.00012131551159627641,0.04979058355093002,0.06261395663022995,-0.009864392690360546,0.04977127057817695,0.06263242470984097,0.007117749080061912,trajectory,GOAL_DIRECT,3.720447540283203,14.549852425520381,5.921834945678711
790,100977.546,14.730233192443848,-0.3394277095794678,-0.9414288997650146,-0.00012131508224276772,0.04978836327791214,0.06261652708053589,-0.009455141611397266,0.04976800755373941,0.06263501755512596,0.007183833494782448,trajectory,GOAL_DIRECT,3.7427849769592285,14.566427283504368,5.921834945678711
791,100977.765,14.735922813415527,-0.3322896361351013,-0.9424899816513062,-0.00012131442008506086,0.04978707805275917,0.0626179426908493,-0.008955287747085094,0.04976610166664877,0.06263653187162248,0.00719689927995205,trajectory,GOAL_DIRECT,3.7491018772125244,14.575555465629291,5.921834945678711
792,100977.921,14.746703147888184,-0.31876301765441895,-0.9443990588188171,-0.00012131180073818793,0.04978439584374428,0.0626206248998642,-0.008647684939205647,0.04976243294483178,0.06263944657650736,0.0072677449136972425,trajectory,GOAL_DIRECT,3.764035224914551,14.592852414088076,5.921834945678711
793,100978.125,14.752542495727539,-0.3114359378814697,-0.9453901052474976,-0.00012131128406905154,0.04978292062878609,0.0626220777630806,-0.008102157153189182,0.049760328176026526,0.0626411186028326,0.007273655012249947,trajectory,GOAL_DIRECT,3.7723095417022705,14.602221720270116,5.921834945678711
794,100978.281,14.76317310333252,-0.2980968952178955,-0.9470815062522888,-0.00012131174968838605,0.04978001117706299,0.0626247227191925,-0.007739623077213764,0.04975623019791456,0.06264437370181088,0.007329222336411477,trajectory,GOAL_DIRECT,3.7861647605895996,14.619278661060745,5.921834945678711
795,100978.484,14.769611358642578,-0.29001832008361816,-0.9480553865432739,-0.00012131070183538975,0.04977819323539734,0.06262632459402084,-0.007226273883134127,0.04975356478116797,0.0626464906564296,0.007336848415434361,trajectory,GOAL_DIRECT,3.7939038276672363,14.62960892012544,5.921834945678711
796,100978.734,14.780241966247559,-0.2766786813735962,-0.9495646953582764,-0.00012130945027406105,0.04977493733167648,0.06262896955013275,-0.006890311371535063,0.0497488880874559,0.06265020458116469,0.007385436855256558,trajectory,GOAL_DIRECT,3.808838129043579,14.64666632466552,5.921834945678711
797,100978.875,14.790573120117188,-0.2637133300304413,-0.950971245765686,-0.00012130811143442738,0.04977170005440712,0.06263154000043869,-0.006473718211054802,0.049744059795512864,0.06265403829810526,0.007422436922788621,trajectory,GOAL_DIRECT,3.8302135467529297,14.66324439358313,5.921834945678711
798,100979.015,14.796262741088867,-0.25657299160957336,-0.9516863226890564,-0.00012130744176176273,0.049769770354032516,0.06263315677642822,-0.006007542368024588,0.04974119193830816,0.06265631512111439,0.007420896701514721,trajectory,GOAL_DIRECT,3.8375563621520996,14.672374343660165,5.921834945678711
799,100979.218,14.801652908325195,-0.24980846047401428,-0.9523221850395203,-0.00012130678666501791,0.049767717719078064,0.06263482570648193,-0.005744728725403547,0.049738323477883865,0.06265859220896515,0.007431664727628232,trajectory,GOAL_DIRECT,3.8451550006866455,14.68102376938046,5.921834945678711
800,100979.468,14.812582969665527,-0.23609066009521484,-0.953564465045929,-0.00012130341058972716,0.04976336658000946,0.06263863295316696,-0.005553574301302433,0.0497321091454385,0.062663524637114,0.007478486374020577,trajectory,GOAL_DIRECT,3.860095262527466,14.698563533985041,5.921834945678711
801,100979.625,14.823363304138184,-0.2225600928068161,-0.9547448754310608,-0.00012129962701758938,0.04975907877087593,0.06264209747314453,-0.005208656191825867,0.04972532135372439,0.06266891108252036,0.007509913444519043,trajectory,GOAL_DIRECT,3.8750367164611816,14.715863558769456,5.921834945678711
802,100979.828,14.829202651977539,-0.21523068845272064,-0.9553398489952087,-0.0001212990954406016,0.049756553024053574,0.06264413148164749,-0.004868713207542896,0.04972133656820366,0.06267207264700453,0.007512466683983803,trajectory,GOAL_DIRECT,3.881596565246582,14.725234675871686,5.921834945678711
803,100979.984,14.840282440185547,-0.20132289826869965,-0.9563952088356018,-0.0001212998663214925,0.04975120350718498,0.06264850497245789,-0.00462372088804841,0.049713084484657846,0.06267861861130374,0.007545635290443897,trajectory,GOAL_DIRECT,3.8965439796447754,14.743016326821348,5.921834945678711
804,100980.109,14.845964431762695,-0.19418080151081085,-0.9569103121757507,-0.00012129996766129452,0.04974827542901039,0.06265085190534592,-0.004342484753578901,0.04970993869127286,0.06268111354554812,0.0075488915666937825,trajectory,GOAL_DIRECT,3.9032156467437744,14.75214290416135,5.921834945678711
805,100980.312,14.851617813110352,-0.18703819811344147,-0.9573944211006165,-0.00012129973432085315,0.049744997173547745,0.06265340000391006,-0.004144466482102871,0.04971251988289041,0.06267906641689253,0.007557255551218987,trajectory,GOAL_DIRECT,3.911492347717285,14.761252097517742,5.921834945678711
806,100980.468,14.862478256225586,-0.17331625521183014,-0.958289384841919,-0.00012129956054703653,0.04973866418004036,0.06265833228826523,-0.003998277708888054,0.049718184724669885,0.06267457305545528,0.007590308636426926,trajectory,GOAL_DIRECT,3.9330809116363525,14.778751826377238,5.921834945678711
807,100980.687,14.867834091186523,-0.16654904186725616,-0.958711564540863,-0.00012130068940758201,0.04973610118031502,0.06266035884618759,-0.0037692859768867493,0.04972136315625566,0.06267205155317435,0.007593098282814026,trajectory,GOAL_DIRECT,3.941098690032959,14.787382007347937,5.921834945678711
808,100980.906,14.87824821472168,-0.1533895879983902,-0.9594874382019043,-0.00012130171656771453,0.04973286762833595,0.06266292929649353,-0.0036091292276978493,0.04972854066521862,0.06266635655044658,0.007619079425930977,trajectory,GOAL_DIRECT,3.954984664916992,14.804163683335357,5.921834945678711
809,100981.125,14.888364791870117,-0.14060606062412262,-0.960211992263794,-0.00012130315764395043,0.04973148554563522,0.06266400963068008,-0.003406581934541464,0.049736809699611716,0.06265979381473108,0.007639103345572949,trajectory,GOAL_DIRECT,3.966737747192383,14.820465925299857,5.921834945678711
810,100981.359,14.898481369018555,-0.12782253324985504,-0.9608921408653259,-0.00012130506376056633,0.04973190277814865,0.06266358494758606,-0.003193272277712822,0.04974672926499104,0.06265191878494772,0.007656046003103257,trajectory,GOAL_DIRECT,3.9712867736816406,14.836768163513495,5.921834945678711
811,100981.515,14.908597946166992,-0.11503900587558746,-0.9615305662155151,-0.0001213059578937915,0.049734167754650116,0.0626620277762413,-0.0030010235495865345,0.049758848432697636,0.06264229404046301,0.007672587372362614,trajectory,GOAL_DIRECT,3.97721004486084,14.853070396727768,5.921834945678711
812,100981.718,14.914548873901367,-0.10751952975988388,-0.9618819355964661,-0.00012130538178482186,0.049736518412828445,0.06266028434038162,-0.002819962799549103,0.04976725052422145,0.06263561906183558,0.0076756709814071655,trajectory,GOAL_DIRECT,3.9796559810638428,14.862659750141079,5.921834945678711
813,100981.859,14.924962997436523,-0.0943610668182373,-0.9624623656272888,-0.00012130392455356817,0.04974246397614479,0.06265554577112198,-0.0026952314656227827,0.04978496691786088,0.06262153837927888,0.007694713976234198,trajectory,GOAL_DIRECT,3.9855880737304688,14.87944062589418,5.921834945678711
814,100982.078,14.93046760559082,-0.08740630745887756,-0.9627557396888733,-0.00012130229968593947,0.04974640533328056,0.06265247613191605,-0.0025575251784175634,0.04979633040094901,0.06261250257416263,0.007698366176337004,trajectory,GOAL_DIRECT,3.9881536960601807,14.88831017747409,5.921834945678711
815,100982.312,14.941378593444824,-0.07368593662977219,-0.9633046984672546,-0.00012130034596696864,0.04975628852844238,0.06264468282461166,-0.0024497031699866056,0.04979824207142774,0.06261098215645147,0.007717188354581595,trajectory,GOAL_DIRECT,3.9782562255859375,14.905840101085898,5.921834945678711
816,100982.531,14.95215892791748,-0.06015533208847046,-0.963824987411499,-0.0001213012923266554,0.04976697638630867,0.06263609975576401,-0.0023115111980587244,0.047833774811047905,0.06016113482976325,0.007732147444039584,trajectory,GOAL_DIRECT,3.9634134769439697,14.923140178528186,5.921834945678711
817,100982.781,14.96278190612793,-0.04681626707315445,-0.9643076658248901,-0.00012130824982976875,0.04972924664616585,0.06256766617298126,-0.0021685422398149967,0.03721241439881704,0.04682078159050612,0.007744843848049641,trajectory,GOAL_DIRECT,3.9500648975372314,14.940192397020652,5.921834945678711
818,100983.015,14.973331451416016,-0.03353770077228546,-0.964760422706604,-0.00012160845847745577,0.049179159104824066,0.06185590848326683,-0.0020508526358753443,0.02666446991870715,0.03354094364537249,0.007758066523820163,trajectory,GOAL_DIRECT,3.92710280418396,14.957151559460494,5.921834945678711
819,100983.234,14.983453750610352,-0.020807458087801933,-0.965187668800354,-0.00012291542876024646,0.04691148176789284,0.05899520590901375,-0.0020094409119337797,0.01654369170703056,0.02080949171995327,0.007776115890592337,trajectory,GOAL_DIRECT,3.9133150577545166,14.97341563089069,5.921834945678711
820,100983.468,14.992898941040039,-0.008929619565606117,-0.9656149744987488,-0.0001249881887843332,0.042760130017995834,0.05377379432320595,-0.002087255008518696,0.007099942807521266,0.008930507044352195,0.007803706303238869,trajectory,GOAL_DIRECT,3.8985280990600586,14.988591093657178,5.921834945678711
821,100983.703,15.001192092895508,0.0015013699885457754,-0.9660539627075195,-0.00012697594266751773,0.03718472272157669,0.04676542803645134,-0.0021743241231888533,0.0,0.0,0.007832621242851018,trajectory,GOAL_DIRECT,3.8847274780273438,14.998082919585926,5.921834945678711
822,100983.937,15.00849723815918,0.010688530281186104,-0.9665276408195496,-0.00012802868291529197,0.03036581352353096,0.038195203989744186,-0.002219871850684285,-0.008495869651088651,-0.010689618083793383,0.007859948966652154,trajectory,GOAL_DIRECT,3.8724265098571777,14.98634541337478,5.921834945678711
823,100984.171,15.0142822265625,0.017966918647289276,-0.9670078158378601,-0.0001286294206265042,0.023170119151473045,0.02914690598845482,-0.0022494224831461906,-0.01427991537001684,-0.017968755613176124,0.007886321768164636,trajectory,GOAL_DIRECT,3.8631532192230225,14.97704804667875,5.921834945678711
824,100984.406,15.018482208251953,0.02324981987476349,-0.9674922823905945,-0.00012860744640091912,0.01572066731750965,0.019779128953814507,-0.0022496660239994526,-0.01847921799915128,-0.02325219663208951,0.007910564579069615,trajectory,GOAL_DIRECT,3.85589337348938,14.97029905479488,5.921834945678711
825,100984.64,15.021036148071289,0.026463836431503296,-0.9679608345031738,-0.0001276527146602942,0.008686218410730362,0.010933371260762215,-0.0022152659948915243,-0.021032769719343147,-0.026466521537286337,0.007931240182369948,trajectory,GOAL_DIRECT,3.8496522903442383,14.966193873863595,5.921834945678711
826,100984.875,15.022174835205078,0.027896668761968613,-0.9684262871742249,-0.00012621200547431545,0.00212787720374763,0.0026848590932786465,-0.002163081429898739,-0.02217131413396028,-0.0278994672701939,0.007950338050723076,trajectory,GOAL_DIRECT,3.8454670906066895,14.964363678018245,5.921834945678711
827,100985.031,15.021981239318848,0.027654346078634262,-0.9688931703567505,-0.00012453902891061138,-0.0037240779493004084,-0.004676454234868288,-0.0021036441903561354,-0.02197779510298659,-0.02765708338636717,0.00796892723068595,trajectory,GOAL_DIRECT,3.8433260917663574,14.96467383775402,5.921834945678711
828,100985.234,15.021422386169434,0.026953043416142464,-0.9691252112388611,-0.00012371436731222225,-0.00628318078815937,-0.007895954884588718,-0.0020746272057294846,-0.021419051526791303,-0.02695569346682551,0.007978207916021347,trajectory,GOAL_DIRECT,3.8426990509033203,14.965570576847922,5.921834945678711
829,100985.468,15.01960277557373,0.024664059281349182,-0.9695678949356079,-0.00012233296872367707,-0.010379008948802948,-0.013049956411123276,-0.002028019865974784,-0.01959975819946408,-0.024666457162521156,0.007996613513678313,trajectory,GOAL_DIRECT,3.844362258911133,14.968494688853657,5.921834945678711
830,100985.703,15.017141342163086,0.02156822383403778,-0.9699848294258118,-0.00012138342010956012,-0.013230469077825546,-0.016639310866594315,-0.0019970417488366365,-0.017138724012037993,-0.021570304349877292,0.008014981988817454,trajectory,GOAL_DIRECT,3.846986770629883,14.972449793276509,5.921834945678711
831,100985.875,15.014108657836914,0.01775379292666912,-0.9704080820083618,-0.00012077358359270037,-0.01506373006850481,-0.01894768327474594,-0.001979013904929161,-0.014106513544828895,-0.01775549675035092,0.008034702390432358,trajectory,GOAL_DIRECT,3.8509461879730225,14.97732288842815,5.921834945678711
832,100986.171,15.01095199584961,0.013777215033769608,-0.9708106517791748,-0.00012051300800181894,-0.01574189029633999,-0.019802672788500786,-0.001973703969269991,-0.010950335436457759,-0.013778534791683972,0.008054406084120275,trajectory,GOAL_DIRECT,3.8551719188690186,14.982400060591678,5.921834945678711
833,100986.312,15.007735252380371,0.009741822257637978,-0.9712121486663818,-0.00012052397260154017,-0.015590264461934566,-0.019615454599261284,-0.00197718758136034,-0.007734078201073822,-0.009742754470226688,0.008074759617447852,trajectory,GOAL_DIRECT,3.859731435775757,14.987560657964046,5.921834945678711
834,100986.437,15.005977630615234,0.007532776799052954,-0.9714386463165283,-0.00012063878525998785,-0.015162109397351742,-0.019075723364949226,-0.0019829680677503347,0.0,0.0,0.008086546938866377,trajectory,GOAL_DIRECT,3.861830711364746,14.99038361845201,5.921834945678711
835,100986.656,15.004288673400879,0.005408003926277161,-0.9716655015945435,-0.00012106426026367112,-0.014375765807926655,-0.01808187924325466,-0.0020013870671391487,0.0,0.0,0.00809936322271824,trajectory,GOAL_DIRECT,3.8642399311065674,14.99309788249839,5.921834945678711
836,100986.875,15.001526832580566,0.0019343397580087185,-0.9720892310142517,-0.00012154287371858622,-0.01179550588130951,-0.014843550510704517,-0.0020207089837640524,0.0,0.0,0.008122095447033644,trajectory,GOAL_DIRECT,3.8685221672058105,14.997535676963446,5.921834945678711
837,100987.015,14.99939250946045,-0.0007505511748604476,-0.9725008010864258,-0.00012128075152851873,-0.009162163361907005,-0.011537682265043259,-0.0020108488388359547,0.0,0.0,0.0081418851390481,trajectory,GOAL_DIRECT,3.8723673820495605,14.999034405974683,5.921834945678711
838,100987.234,14.998398780822754,-0.0020005609840154648,-0.972735583782196,-0.00012106897522606631,-0.007829525507986546,-0.009862342849373817,-0.002003488363698125,0.0,0.0,0.008153035435825587,trajectory,GOAL_DIRECT,3.873993396759033,14.997437550565504,5.921834945678711
839,100987.453,14.996938705444336,-0.003841489553451538,-0.9731672406196594,-0.00012074512828753097,-0.005790284834802151,-0.007295629475265741,-0.0019929136615246534,0.0,0.0,0.008173772301524879,trajectory,GOAL_DIRECT,3.876801013946533,14.995087916292874,5.921834945678711
840,100987.703,14.995874404907227,-0.005181444343179464,-0.9735904335975647,-0.00012054500787570067,-0.004268341697752476,-0.005378013011068106,-0.001986611168831587,0.0,0.0,0.008194427751004697,trajectory,GOAL_DIRECT,3.8789305686950684,14.993376715289905,5.921834945678711
841,100987.937,14.995111465454102,-0.006143555976450443,-0.9740017056465149,-0.00012043214199025694,-0.0031635647173970938,-0.003985369578003883,-0.001983088906854391,0.0,0.0,0.00821470957249403,trajectory,GOAL_DIRECT,3.880506753921509,14.992148818557553,5.921834945678711
842,100988.171,14.99453067779541,-0.006873560603708029,-0.9744248986244202,-0.00012036613347581056,-0.002321024890989065,-0.002923203632235527,-0.0019810511730611324,0.0,0.0,0.008235706202685834,trajectory,GOAL_DIRECT,3.881659746170044,14.991215962161371,5.921834945678711
843,100988.312,14.99411392211914,-0.007395882625132799,-0.9748361706733704,-0.00012033370144156868,-0.0017166611505672336,-0.0021613899152725935,-0.0019800132140517235,0.0,0.0,0.008256186768412591,trajectory,GOAL_DIRECT,3.883990526199341,14.990547751980387,5.921834945678711
844,100988.531,14.993932723999023,-0.007622873410582542,-0.9750626683235168,-0.00012032634484683341,-0.001453703735023737,-0.0018300008960068226,-0.0019796425476670265,0.0,0.0,0.00826748199760914,trajectory,GOAL_DIRECT,3.883990526199341,14.990257308528657,5.921834945678711
845,100988.671,14.993670463562012,-0.007953833788633347,-0.9754799008369446,-0.00012032511095332538,-0.001070019556209445,-0.0013465903466567397,-0.001979264197871089,0.006328579346237536,0.007954595333227364,0.008288313355296851,trajectory,GOAL_DIRECT,3.88350248336792,14.9898350354916,5.921834945678711
846,100988.796,14.993570327758789,-0.008082871325314045,-0.9756885170936584,-0.00012041251729990345,-0.0008408818976022303,-0.0010521806543692946,-0.0019825370982289314,0.006428698915717528,0.008083645479734673,0.008299006000161173,trajectory,GOAL_DIRECT,3.884829044342041,14.989671713888985,5.921834945678711
847,100988.921,14.993505477905273,-0.008164733648300171,-0.9759150147438049,-0.00012054245145576313,-0.00026806019013747573,-0.0003312895423732698,-0.001988154835999012,0.006493537850535226,0.008165516454593846,0.008310780301690102,trajectory,GOAL_DIRECT,3.883782386779785,14.98956727778638,5.921834945678711
848,100989.156,14.99359130859375,-0.008053210563957691,-0.9763382077217102,-0.00012057635397517155,0.0011149563360959291,0.0014021610841155052,-0.001989298965781927,0.006407720332897873,0.008053983242057902,0.008332031480968,trajectory,GOAL_DIRECT,3.883829355239868,14.989707987275175,5.921834945678711
849,100989.375,14.993767738342285,-0.007834171876311302,-0.9765706658363342,-0.0001205307829274113,0.001854160102084279,0.0023292035330086946,-0.001987230032682419,0.006231317353577171,0.007834922998780365,0.00834348887205124,trajectory,GOAL_DIRECT,3.8849236965179443,14.989989239071988,5.921834945678711
850,100989.515,14.994296073913574,-0.0071670254692435265,-0.976999819278717,-0.00012043135961432828,0.00301474891602993,0.0037861806340515614,-0.0019838432781398296,0.0,0.0,0.008364675603806973,trajectory,GOAL_DIRECT,3.8845248222351074,14.990840249628063,5.921834945678711
851,100989.718,14.994681358337402,-0.0066887615248560905,-0.9772322773933411,-0.00012029687708095437,0.003426085691899061,0.004297792911529541,-0.0019781028386205435,0.0,0.0,0.008375839274376632,trajectory,GOAL_DIRECT,3.8833491802215576,14.991454388268151,5.921834945678711
852,100989.953,14.995397567749023,-0.005797629710286856,-0.9776495099067688,-0.00012029112025724785,0.003205559216439724,0.0040232231840491295,-0.00198099366389215,0.0,0.0,0.008396932166069748,trajectory,GOAL_DIRECT,3.882878303527832,14.992597642748256,5.921834945678711
853,100990.187,14.996016502380371,-0.005021410994231701,-0.9780727028846741,-0.00012029016825829363,0.002580110915005207,0.003242932492867112,-0.001981656765565276,0.0,0.0,0.00841814486309886,trajectory,GOAL_DIRECT,3.882235050201416,14.993590411740323,5.921834945678711
854,100990.437,14.99649429321289,-0.004421860910952091,-0.9784899353981018,-0.00012026320107985273,0.001975144725292921,0.002485043602064252,-0.001981050008907914,0.0,0.0,0.008438957948237659,trajectory,GOAL_DIRECT,3.8816258907318115,14.994357054493175,5.921834945678711
855,100990.656,14.996856689453125,-0.003967988304793835,-0.9789071679115295,-0.00012023500241488354,0.001479337690398097,0.0018622407224029303,-0.0019804330077022314,0.0,0.0,0.008459770213812591,trajectory,GOAL_DIRECT,3.8798880577087402,14.994937852987015,5.921834945678711
856,100990.89,14.99713134765625,-0.003625555895268917,-0.9793303608894348,-0.00012021540635622436,0.0010926836403086782,0.0013757528504356742,-0.0019800555892288685,0.0,0.0,0.008480899669229986,trajectory,GOAL_DIRECT,3.8792834281921387,14.995376816916991,5.921834945678711
857,100991.046,14.997328758239746,-0.0033793067559599876,-0.979741632938385,-0.00012019986197741679,0.0008105625165626407,0.0010205055586993694,-0.0019798388238996267,0.0,0.0,0.008501445930451155,trajectory,GOAL_DIRECT,3.878805160522461,14.995692419856509,5.921834945678711
858,100991.25,14.99740219116211,-0.003277288982644677,-0.9799562096595764,-0.00012019295479669272,0.0006930232630111277,0.0008724710205569863,-0.001979742432013154,0.0,0.0,0.008512167055159808,trajectory,GOAL_DIRECT,3.8797857761383057,14.995817986868268,5.921834945678711
859,100991.484,14.997541427612305,-0.003113663988187909,-0.9803913235664368,-0.00012017913074282076,0.0005039480747655034,0.0006342833512462676,-0.0019796614069491625,0.0,0.0,0.008533916268497706,trajectory,GOAL_DIRECT,3.8782148361206055,14.99603269844644,5.921834945678711
860,100991.718,14.997620582580566,-0.0029989327304065228,-0.9808085560798645,-0.00012016489435486919,0.0003710561722982675,0.0004668753535952419,-0.0019796083215624094,0.0,0.0,0.008554773647338153,trajectory,GOAL_DIRECT,3.878269672393799,14.996171785693381,5.921834945678711
861,100991.875,14.997689247131348,-0.002912442199885845,-0.9812377095222473,-0.0001201475695133481,0.00027075421530753374,0.0003405785246286541,-0.0019792725797742605,0.0,0.0,0.008576204460114242,trajectory,GOAL_DIRECT,3.8784115314483643,14.996282218620244,5.921834945678711
862,100992.078,14.997724533081055,-0.002877542283385992,-0.9814582467079163,-0.00012014181057444041,0.00023026387498248369,0.0002896105870604515,-0.0019792213570326567,0.0,0.0,0.008587227221578361,trajectory,GOAL_DIRECT,3.878743886947632,14.996331485410703,5.921834945678711
863,100992.312,14.997793197631836,-0.002823893679305911,-0.9818874001502991,-0.000120134592459841,0.00016799400327727199,0.00021123413171153516,-0.0019792101811617613,0.0,0.0,0.008608683999627829,trajectory,GOAL_DIRECT,3.8785440921783447,14.996416098187149,5.921834945678711
864,100992.468,14.99780559539795,-0.002783846575766802,-0.982328474521637,-0.00012013005539245934,0.00012149065150879323,0.00015269611321855336,-0.0019792017992585897,0.0,0.0,0.008630737047642471,trajectory,GOAL_DIRECT,3.8783533573150635,14.996455255536022,5.921834945678711
865,100992.781,14.99780559539795,-0.0027562349569052458,-0.9827457070350647,-0.00012012519593859924,8.941665146267042e-05,0.00011232984252274036,-0.0019792017992585897,0.0,0.0,0.008651598673313858,trajectory,GOAL_DIRECT,3.8791894912719727,14.996476898710629,5.921834945678711
866,100993.015,14.99780559539795,-0.0027358413208276033,-0.9771828055381775,-0.00012012096919908588,6.667824345640838e-05,8.368719136342406e-05,0.07776032388210297,0.0,0.0,0.0019942915439605724,trajectory,GOAL_DIRECT,3.8792195320129395,14.996492830302046,5.921834945678711
867,100993.156,14.99780559539795,-0.0027203173376619816,-0.9606671929359436,-0.00012011778329760167,4.879682091996074e-05,6.117251177784055e-05,0.06957118958234787,0.0,0.0,0.001823641657829285,trajectory,GOAL_DIRECT,3.8790955543518066,14.996504926613778,5.921834945678711
868,100993.359,14.99780559539795,-0.0027145184576511383,-0.9539922475814819,-0.00012011692382754407,4.207737947581336e-05,5.27324627910275e-05,0.061181001365184784,0.0,0.0,0.0021611094474792486,trajectory,GOAL_DIRECT,3.8778505325317383,14.99650943815204,5.921834945678711
