frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
554,97281.031,7.572829723358154,0.08508086949586868,-0.9962111711502075,4.01979341222191e-05,0.13878633081912994,5.5539248933200724e-06,-8.75426940183388e-06,0.13889709352557914,1.4435408993177333e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393391132354736,7.572342423577519,0.08508086949586868
555,97281.156,7.586566925048828,0.08508136123418808,-0.9962111711502075,4.0198054149484495e-05,0.13878633081912994,5.559082183026476e-06,-8.75426940183388e-06,0.13889709352556295,7.623704019707736e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393388748168945,7.586078716710741,0.08508136123418808
556,97281.281,7.599471569061279,0.08508182317018509,-0.9962111711502075,4.01981669669091e-05,0.13878633081912994,5.5636537581449375e-06,-8.75426940183388e-06,0.13889709352554824,1.2928807637479561e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393383979797363,7.598982504157534,0.08508182317018509
557,97281.39,7.613208770751953,0.08508231490850449,-0.9962111711502075,4.0198287042351074e-05,0.13878633081912994,5.5659884310443886e-06,-8.75426940183388e-06,0.13889709352554003,7.074105077975666e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393391132354736,7.612718790731866,0.08508231490850449
558,97281.515,7.627362251281738,0.08508282154798508,-0.9962111711502075,4.0198410684593094e-05,0.13878633081912994,5.5684640756226145e-06,-8.75426940183388e-06,0.13889709352553206,1.3096026187565421e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393391132354736,7.626871324848044,0.08508282154798508
559,97281.718,7.651506423950195,0.08508368581533432,-0.9962111711502075,4.019841431979714e-05,0.13878633081912994,5.575710019911639e-06,-8.75426940183388e-06,0.1388970935255092,1.0891080134412691e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393393516540527,7.651013874632966,0.08508368581533432
560,97281.843,7.6656599044799805,0.08508419245481491,-0.9962111711502075,4.019841437655454e-05,0.13878633081912994,5.578792297455948e-06,-8.75426940183388e-06,0.13889709352549928,6.246645140003642e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393393516540527,7.665166398850054,0.08508419245481491
561,97281.953,7.678980827331543,0.08508466929197311,-0.9962111711502075,4.019841437971672e-05,0.13878633081912994,5.579147909884341e-06,-8.75426940183388e-06,0.13889709352549814,5.851683932556269e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.739337682723999,7.678486418265164,0.08508466929197311
562,97282.078,7.6923017501831055,0.08508514612913132,-0.9962111711502075,4.019841433457711e-05,0.13878633081912994,5.5800474001443945e-06,-8.75426940183388e-06,0.13889709352549526,5.779728972840039e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.73933744430542,7.6918064343868995,0.08508514612913132
563,97282.187,7.705206394195557,0.08508560806512833,-0.9962111711502075,4.019841434205948e-05,0.13878633081912994,5.581612640526146e-06,-8.75426940183388e-06,0.13889709352549023,1.1335532104559545e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393383979797363,7.704710196847201,0.08508560806512833
564,97282.312,7.7189435958862305,0.08508609980344772,-0.9962111711502075,4.0198414390777914e-05,0.13878633081912994,5.582243375101825e-06,-8.75426940183388e-06,0.1388970935254882,5.787301109200728e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.73933744430542,7.71844645667795,0.08508609980344772
565,97282.421,7.732264518737793,0.08508657664060593,-0.9962111711502075,4.019841436274933e-05,0.13878633081912994,5.582079666055506e-06,-8.75426940183388e-06,0.13889709352548874,1.1664682137977116e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393386363983154,7.7317664628107865,0.08508657664060593
566,97282.546,7.746001720428467,0.08508706837892532,-0.9962111711502075,4.019841433660141e-05,0.13878633081912994,5.58314877707744e-06,-8.75426940183388e-06,0.1388970935254853,5.714875756142911e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393381595611572,7.745502715609297,0.08508706837892532
567,97282.656,7.760155200958252,0.08508757501840591,-0.9962111711502075,4.0198414391965956e-05,0.13878633081912994,5.583698111877311e-06,-8.75426940183388e-06,0.13889709352548352,1.1901723635518953e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393388748168945,7.759655214726694,0.08508757501840591
568,97282.781,7.773892402648926,0.08508806675672531,-0.9962111711502075,4.019841436580819e-05,0.13878633081912994,5.582984158536419e-06,-8.75426940183388e-06,0.13889709352548582,5.728045603136499e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393381595611572,7.7733914601938405,0.08508806675672531
569,97282.906,7.788462162017822,0.0850885882973671,-0.9962111711502075,4.019841434812812e-05,0.13878633081912994,5.583834536082577e-06,-8.75426940183388e-06,0.13889709352548307,6.0265319472855635e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.7393386363983154,7.78796020140577,0.0850885882973671
570,97283.031,7.801783084869385,0.0850890651345253,-0.9962111711502075,4.019838164902738e-05,0.13878652453422546,5.582864105235785e-06,-8.75426940183388e-06,0.13889707802827858,1.1971886865075354e-08,-0.0003551250575643472,trajectory,STRAIGHT,3.7393388748168945,7.801280189764435,0.0850890651345253
571,97283.14,7.81593656539917,0.08508957177400589,-0.9962111711502075,4.019825789995288e-05,0.13878652453422546,5.5833079386502504e-06,-8.75426940183388e-06,0.13889707802827692,5.896438577067241e-09,-0.0003551250575643472,trajectory,STRAIGHT,3.739337682723999,7.815432673598684,0.08508957177400589
572,97283.265,7.830090045928955,0.08509007841348648,-0.9962111711502075,4.0198025083343426e-05,0.13878652453422546,5.588433850789443e-06,-8.757130672165658e-06,0.13889707802826076,5.4943578921974445e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393388748168945,7.829585153498337,0.08509007841348648
573,97283.39,7.844659805297852,0.08509059995412827,-0.9962111711502075,4.0197643124779046e-05,0.13878652453422546,5.5892833188408986e-06,-8.757130672165658e-06,0.1388970780282577,5.619759887159322e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393405437469482,7.844153878672297,0.08509059995412827
574,97283.515,7.857980728149414,0.08509107679128647,-0.9962111711502075,4.019728299148773e-05,0.13878652453422546,5.585884537140373e-06,-8.757130672165658e-06,0.13889707802826864,1.1785927275735977e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,7.857473852282046,0.08509107679128647
575,97283.64,7.872134208679199,0.08509158343076706,-0.9962111711502075,4.0196351697315604e-05,0.13878652453422546,5.577901902142912e-06,-8.757130672165658e-06,0.1388970780282941,6.385813645361896e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,7.871626320355248,0.08509158343076706
576,97283.75,7.886703968048096,0.08509210497140884,-0.9962111711502075,4.01953330927176e-05,0.13878652453422546,5.564982529904228e-06,-8.757130672165658e-06,0.13889707802833634,7.598473843123136e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.739342212677002,7.886195033281333,0.08509210497140884
577,97283.875,7.900857448577881,0.08509261161088943,-0.9962111711502075,4.0194230813104884e-05,0.13878652453422546,5.547862656385405e-06,-8.757130672165658e-06,0.13889707802839069,8.779502050585287e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.739342212677002,7.900347493154125,0.08509261161088943
578,97284.0,7.914594650268555,0.08509310334920883,-0.9962111711502075,4.01927902012255e-05,0.13878652453422546,5.52694018551847e-06,-8.757130672165658e-06,0.13889707802845797,1.6619141573691908e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393405437469482,7.914083700308013,0.08509310334920883
579,97284.125,7.929164409637451,0.08509362488985062,-0.9962111711502075,4.019136413185829e-05,0.13878652453422546,5.500235147337662e-06,-8.757130672165658e-06,0.13889707802854445,1.2769161176681315e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393412590026855,7.928652400642817,0.08509362488985062
580,97284.234,7.943317890167236,0.08509413152933121,-0.9962111711502075,4.019049820997918e-05,0.13878652453422546,5.4796382755739614e-06,-8.757130672165658e-06,0.1388970780286106,1.4167091000140531e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393414974212646,7.942804848209558,0.08509413152933121
581,97284.359,7.9574713706970215,0.0850946381688118,-0.9962111711502075,4.018926121454823e-05,0.13878652453422546,5.472178145282669e-06,-8.757130672165658e-06,0.13889707802863455,2.108996050040984e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393405437469482,7.956957291624793,0.0850946381688118
582,97284.484,7.972041130065918,0.08509515970945358,-0.9962111711502075,4.018800602975021e-05,0.13878652453422546,5.478218554344494e-06,-8.757130672165658e-06,0.13889707802861526,1.4471222732421886e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.739342212677002,7.971525979012862,0.08509515970945358
583,97284.609,7.9853620529174805,0.08509563654661179,-0.9962111711502075,4.018695463257949e-05,0.13878652453422546,5.491494903253624e-06,-8.757130672165658e-06,0.13889707802857246,1.282718533485663e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,7.984845917871131,0.08509563654661179
584,97284.734,7.999931812286377,0.08509615808725357,-0.9962111711502075,4.018555398682126e-05,0.13878652453422546,5.509710263140732e-06,-8.757130672165658e-06,0.13889707802851403,1.193563471574535e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393414974212646,7.99941459670968,0.08509615808725357
585,97284.843,8.012850761413574,0.08509662002325058,-0.9962111711502075,4.0184313478255994e-05,0.13878652453422546,5.525393135030754e-06,-8.757130672165658e-06,0.1388970780284636,9.976207441409687e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393412590026855,8.012332583972084,0.08509662002325058
586,97284.968,8.026603698730469,0.08509711176156998,-0.9962111711502075,4.0182992878118836e-05,0.13878652453422546,5.538998266274575e-06,-8.757130672165658e-06,0.13889707802841988,1.5093074670549787e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393417358398438,8.026084493414784,0.08509711176156998
587,97285.078,8.040773391723633,0.08509761840105057,-0.9962111711502075,4.01816322598472e-05,0.13878652453422546,5.555264579015784e-06,-8.757130672165658e-06,0.13889707802836757,8.12061434170849e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393412590026855,8.040253123137356,0.08509761840105057
588,97285.203,8.054109573364258,0.08509809523820877,-0.9962111711502075,4.0181203055498265e-05,0.13878652453422546,5.568710548686795e-06,-8.757130672165658e-06,0.13889707802832435,1.2985150064464888e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.053588300090238,0.08509809523820877
589,97285.312,8.068279266357422,0.08509860187768936,-0.9962111711502075,4.0181326894502577e-05,0.13878652453422546,5.562862497754395e-06,-8.757130672165658e-06,0.13889707802834314,7.360511966592076e-09,-0.00035512482866272065,trajectory,STRAIGHT,3.7393407821655273,8.06775692136723,0.08509860187768936
590,97285.437,8.082448959350586,0.08509910851716995,-0.9962111711502075,4.018145073347711e-05,0.13878652453422546,5.533509011002025e-06,-8.757130672165658e-06,0.1388970780284375,1.5969891515756838e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393407821655273,8.081925538254144,0.08509910851716995
591,97285.546,8.09661865234375,0.08509961515665054,-0.9962111711502075,4.018157457242204e-05,0.13878652453422546,5.480649633682333e-06,-8.757130672165658e-06,0.1388970780286072,1.3940641994886924e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.739342212677002,8.096094150723951,0.08509961515665054
592,97285.656,8.110788345336914,0.08510012179613113,-0.9962111711502075,4.018169841058324e-05,0.13878652453422546,5.404286639532074e-06,-8.757130672165658e-06,0.13889707802885268,2.631113315485317e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393407821655273,8.110262758749402,0.08510012179613113
593,97285.781,8.124958038330078,0.08510062843561172,-0.9962111711502075,4.018169815185892e-05,0.13878652453422546,5.331407919584308e-06,-8.757130672165658e-06,0.13889707802908718,2.589393607989482e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393412590026855,8.124431362303017,0.08510062843561172
594,97285.906,8.138294219970703,0.08510110527276993,-0.9962111711502075,4.018169785752738e-05,0.13878652453422546,5.30735496795387e-06,-8.757130672165658e-06,0.13889707802916448,3.372152428636324e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393405437469482,8.137766514478969,0.08510110527276993
595,97286.015,8.151213645935059,0.08510156720876694,-0.9962111711502075,4.018169775298182e-05,0.13878652453422546,5.320423952070996e-06,-8.757130672165658e-06,0.1388970780291225,2.6219196246055393e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393414974212646,8.150684939326595,0.08510156720876694
596,97286.125,8.165383338928223,0.08510207384824753,-0.9962111711502075,4.0181697699092104e-05,0.13878652453422546,5.342423264664831e-06,-8.757130672165658e-06,0.13889707802905177,2.5012682324805916e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393412590026855,8.164853529969296,0.08510207384824753
597,97286.25,8.179136276245117,0.08510256558656693,-0.9962111711502075,4.018169766794449e-05,0.13878652453422546,5.367058292904403e-06,-8.757130672165658e-06,0.13889707802897258,2.9129687808522233e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.739342212677002,8.178605392978298,0.08510256558656693
598,97286.359,8.192889213562012,0.08510305732488632,-0.9962111711502075,4.0181697708929484e-05,0.13878652453422546,5.392520506575238e-06,-8.757130672165658e-06,0.13889707802889073,2.0820414667860846e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.192357251646762,0.08510305732488632
599,97286.484,8.206642150878906,0.08510354906320572,-0.9962111711502075,4.018169772181992e-05,0.13878634572029114,5.416541625891114e-06,-8.757130672165658e-06,0.13889709233392825,1.889815328898429e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.206109105948322,0.08510354906320572
600,97286.593,8.219978332519531,0.08510402590036392,-0.9962111711502075,4.018133395917236e-05,0.13878634572029114,5.435059847513912e-06,-8.757130672165658e-06,0.1388970923338687,2.3351373749509403e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.219444233196729,0.08510402590036392
601,97286.718,8.233731269836426,0.08510451763868332,-0.9962111711502075,4.018073008269025e-05,0.13878634572029114,5.447805506264558e-06,-8.757130672165658e-06,0.1388970923338268,1.6445357410492813e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393414974212646,8.233196078818901,0.08510451763868332
602,97286.828,8.24706745147705,0.08510499447584152,-0.9962111711502075,4.018014803272174e-05,0.13878634572029114,5.4561110118811484e-06,-8.757130672165658e-06,0.1388970923338001,2.1733118476738718e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393414974212646,8.246531197600348,0.08510499447584152
603,97286.937,8.260403633117676,0.08510547131299973,-0.9962111711502075,4.017938039349363e-05,0.13878634572029114,5.462035460368497e-06,-8.757130672165658e-06,0.13889709233378197,1.5122113287689322e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.259866312175934,0.08510547131299973
604,97287.046,8.26498794555664,0.08510563522577286,-0.9962111711502075,4.017921667086715e-05,0.13878634572029114,5.465983122121543e-06,-8.757130672165658e-06,0.1388970923337693,1.684876744192945e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.264450256835413,0.08510563522577286
605,97287.171,8.286659240722656,0.08510641008615494,-0.9962111711502075,4.0178900183884255e-05,0.13878634572029114,5.486027475853916e-06,-8.757130672165658e-06,0.13889709233370484,1.683891175388124e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.286119806608681,0.08510641008615494
606,97287.281,8.30082893371582,0.08510691672563553,-0.9962111711502075,4.017890034999547e-05,0.13878634572029114,5.483770110004116e-06,-8.757130672165658e-06,0.13889709233371145,1.3669315432811899e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.739339828491211,8.30028835227861,0.08510691672563553
607,97287.406,8.314165115356445,0.08510739356279373,-0.9962111711502075,4.017890050652203e-05,0.13878634572029114,5.4576930779148825e-06,-8.757130672165658e-06,0.13889709233379527,1.5386756187468964e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393410205841064,8.313623449643615,0.08510739356279373
608,97287.531,8.32833480834961,0.08510790020227432,-0.9962111711502075,4.017890049069089e-05,0.13878634572029114,5.414600309450179e-06,-8.757130672165658e-06,0.13889709233393377,1.9202919434970755e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.7393407821655273,8.327791985844843,0.08510790020227432
609,97287.64,8.340837478637695,0.08510834723711014,-0.9962111711502075,4.017890048260453e-05,0.13878634572029114,5.3753037718706764e-06,-8.757130672165658e-06,0.13889709233406008,2.787751411439566e-08,-0.00035512482866272065,trajectory,STRAIGHT,3.739340305328369,8.340293631346363,0.08510834723711014
