frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1289,69597.015,25.942218780517578,3.1894400119781494,-0.9962624311447144,-1.9178152445359804e-05,0.13874071836471558,0.00011087564053013921,2.9057364372420125e-05,0.1389007427029749,-1.1778878369987066e-05,-0.0003530323092836685,trajectory,STRAIGHT,4.378903865814209,25.095554596636614,9.549128843917314
1290,69597.171,25.967998504638672,3.1894547939300537,-0.9962587356567383,-1.917699485251398e-05,0.1387527734041214,7.878962060203776e-05,2.407764441159088e-05,0.1388997782505869,-8.043787257787984e-06,-0.00035312233599734126,trajectory,STRAIGHT,4.368966579437256,25.117492004047257,9.549128843917314
1291,69597.359,25.98504638671875,3.189464569091797,-0.9962562918663025,-1.917682669350031e-05,0.13875886797904968,6.271261372603476e-05,2.2000496755936183e-05,0.13889929065992748,-6.240110896438935e-06,-0.00035324063865952105,trajectory,STRAIGHT,4.3574910163879395,25.131993906903322,9.549128843917314
1292,69597.609,26.018310546875,3.189483642578125,-0.9962515234947205,-1.9177208207562895e-05,0.13876761496067047,4.004601578344591e-05,2.0097877495572902e-05,0.13889859086662537,-5.387677151157014e-06,-0.0003534341651665662,trajectory,STRAIGHT,4.33734655380249,25.160278591690982,9.549128843917314
1293,69597.796,26.04616928100586,3.189483880996704,-0.9962475299835205,-1.9177893784460562e-05,0.13877271115779877,2.7176589355804026e-05,1.7289734387304634e-05,0.13889818315111196,-2.4642370979755556e-06,-0.0003536185892170185,trajectory,STRAIGHT,4.305848121643066,25.183946754508863,9.549128843917314
1294,69597.953,26.06363296508789,3.189483880996704,-0.9962450265884399,-1.9179448901859326e-05,0.13877518475055695,2.1067813577246852e-05,1.5352778063970618e-05,0.13889798525432184,-1.9316944829367907e-06,-0.0003537641749141873,trajectory,STRAIGHT,4.2840576171875,25.19877784815006,9.549128843917314
1295,69598.156,26.09024429321289,3.189483880996704,-0.9962412118911743,-1.9178664689819415e-05,0.13877785205841064,1.4179310710460413e-05,1.2593262908922043e-05,0.1388977718591234,-1.398386162919496e-06,-0.00035384408353314353,trajectory,STRAIGHT,4.2744855880737305,25.221369305952837,9.549128843917314
1296,69598.375,26.117271423339844,3.189483880996704,-0.9962373375892639,-1.9178938854467922e-05,0.13877978920936584,9.27921155380318e-06,1.026433801598614e-05,0.13889761687952892,-1.0070766025925153e-06,-0.0003540190045885006,trajectory,STRAIGHT,4.252894878387451,25.244303460144327,9.549128843917314
1297,69598.515,26.14596176147461,3.189483880996704,-0.996236264705658,-1.9181846353424174e-05,0.13878129422664642,5.658235750161111e-06,7.3703486123122275e-06,0.1388974964725935,-7.203679928034642e-07,-0.00035401126706701596,trajectory,STRAIGHT,4.2338948249816895,25.268637554242215,9.549128843917314
1298,69598.64,26.159683227539062,3.189483880996704,-0.996236264705658,-1.918200119752304e-05,0.13878178596496582,4.376297511043958e-06,6.770949767087586e-06,0.1388974571315607,-5.893778251272129e-07,-0.0003540104301457381,trajectory,STRAIGHT,4.222604751586914,25.280271439310447,9.549128843917314
1299,69598.828,26.175067901611328,3.189483880996704,-0.996236264705658,-1.9181904716146453e-05,0.13878233730793,3.109492354269605e-06,6.70371400701697e-06,0.13889741302217953,-5.175534384435188e-07,-0.0003540050512849324,trajectory,STRAIGHT,4.2121100425720215,25.293312283368053,9.549128843917314
1300,69599.031,26.202926635742188,3.189483880996704,-0.996236264705658,-1.918163537990124e-05,0.13878333568572998,1.2814913361580693e-06,6.843909886811161e-06,0.13889733314915048,-3.6895115589429504e-07,-0.00035401626695531595,trajectory,STRAIGHT,4.192497730255127,25.316918130444012,9.549128843917314
1301,69599.156,26.22870635986328,3.189483880996704,-0.996236264705658,-1.9182481147263308e-05,0.138784259557724,2.973017920737675e-08,6.843909886811161e-06,0.13889725923746948,-2.647238601785257e-07,-0.00035401626695531595,trajectory,STRAIGHT,4.171961784362793,25.338752383859433,9.549128843917314
1302,69599.343,26.245338439941406,3.189483880996704,-0.996236264705658,-1.918328516024481e-05,0.1387847661972046,-7.760278322166414e-07,6.843909886811161e-06,0.13889721870507496,-1.827309851089845e-07,-0.00035401626695531595,trajectory,STRAIGHT,4.16256856918335,25.35283390095305,9.549128843917314
1303,69599.5,26.27361297607422,3.189483880996704,-0.996236264705658,-1.9185987718189895e-05,0.1387856900691986,-1.672257781137887e-06,6.841048616479384e-06,0.13889714479394044,-1.3321585569096882e-07,-0.0003540160380536894,trajectory,STRAIGHT,4.141157627105713,25.376763275472218,9.549128843917314
1304,69599.687,26.28858184814453,3.189483880996704,-0.996236264705658,-1.9187970359755612e-05,0.1387856900691986,-1.8918326532002538e-06,6.841048616479384e-06,0.138897144793604,-9.021860740488114e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.132242679595947,25.389427063171887,9.549128843917314
1305,69599.906,26.316856384277344,3.189483880996704,-0.996236264705658,-1.91904330563057e-05,0.1387856900691986,-2.3239538222696865e-06,6.841048616479384e-06,0.13889714479294074,-1.0969373285500887e-07,-0.0003540160380536894,trajectory,STRAIGHT,4.110455513000488,25.413338636827053,9.549128843917314
1306,69600.109,26.343467712402344,3.189483880996704,-0.996236264705658,-1.9192274189503217e-05,0.1387856900691986,-2.7006194613932166e-06,6.841048616479384e-06,0.13889714479236245,-4.792856190031445e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.090845584869385,25.435832966359143,9.549128843917314
1307,69600.312,26.371742248535156,3.189483880996704,-0.996236264705658,-1.9191917713201543e-05,0.1387856900691986,-3.11133135255659e-06,6.841048616479384e-06,0.1388971447917317,-1.8478480173354857e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.071786403656006,25.4597218019427,9.549128843917314
1308,69600.515,26.399185180664062,3.189483880996704,-0.996236264705658,-1.919155826541582e-05,0.1387856900691986,-3.3656824598438106e-06,6.841048616479384e-06,0.13889714479134135,3.4702963154407662e-09,-0.0003540160380536894,trajectory,STRAIGHT,4.0517425537109375,25.48289676248112,9.549128843917314
1309,69600.656,26.424964904785156,3.189483880996704,-0.996236264705658,-1.9191220600249347e-05,0.1387856900691986,-3.4114323170797434e-06,6.841048616479384e-06,0.1388971447912711,1.03290379825189e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.03188943862915,25.50465703815493,9.549128843917314
1310,69600.828,26.439102172851562,3.189483880996704,-0.996236264705658,-1.9191035269726446e-05,0.1387856900691986,-3.3605308544792933e-06,6.841048616479384e-06,0.1388971447913483,2.8617768261659906e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.021435737609863,25.516585909101178,9.549128843917314
1311,69600.984,26.46280288696289,3.189483880996704,-0.996236264705658,-1.9190731508682825e-05,0.1387856900691986,-3.2464818104926962e-06,6.841048616479384e-06,0.1388971447915234,-2.6016133414597785e-08,-0.0003540160380536894,trajectory,STRAIGHT,4.003079414367676,25.536577643814564,9.549128843917314
1312,69601.109,26.483177185058594,3.189483880996704,-0.996236264705658,-1.9190651562157456e-05,0.1387856900691986,-3.1506906452705152e-06,6.841048616479384e-06,0.13889714479167117,-1.233741383348209e-10,-0.0003540160380536894,trajectory,STRAIGHT,3.9925475120544434,25.553756828513695,9.549128843917314
1313,69601.203,26.498146057128906,3.189483880996704,-0.996236264705658,-1.9190651493658234e-05,0.1387856900691986,-3.078102963627316e-06,6.841048616479384e-06,0.1388971447917826,-3.465663533223336e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.9829039573669434,25.566374317350267,9.549128843917314
1314,69601.328,26.51186752319336,3.189483880996704,-0.996236264705658,-1.9190651383716044e-05,0.1387856900691986,-3.0224982765503228e-06,6.841048616479384e-06,0.13889714479186774,2.396440277892761e-09,-0.0003540160380536894,trajectory,STRAIGHT,3.97442626953125,25.577937401005904,9.549128843917314
1315,69601.515,26.527252197265625,3.189483880996704,-0.996236264705658,-1.919065138947065e-05,0.1387856900691986,-2.970398099932936e-06,6.841048616479384e-06,0.13889714479194773,-3.129576503139452e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.96402907371521,25.590898711128442,9.549128843917314
1316,69601.734,26.555526733398438,3.189483880996704,-0.996236264705658,-1.9190651294843514e-05,0.1387856900691986,-2.895619445553166e-06,6.841048616479384e-06,0.13889714479206253,-3.568215278768801e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.9447414875030518,25.614710212963484,9.549128843917314
1317,69601.953,26.584217071533203,3.189483880996704,-0.996236264705658,-1.9190651192312368e-05,0.1387856900691986,-2.8411611765477573e-06,6.841048616479384e-06,0.13889714479214613,-4.083676459702786e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.925509452819824,25.638859553086643,9.549128843917314
1318,69602.171,26.615402221679688,3.189483880996704,-0.996236264705658,-1.919074573839328e-05,0.1387856900691986,-2.798485866151168e-06,6.841048616479384e-06,0.13889714479221166,-4.9030376038650044e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.9069347381591797,25.665094693575956,9.549128843917314
1319,69602.39,26.642845153808594,3.189483880996704,-0.996236264705658,-1.9190794852069805e-05,0.1387856900691986,-2.777861027425388e-06,6.841048616479384e-06,0.1388971447922436,-4.350399083145841e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.88750958442688,25.688169384725327,9.549128843917314
1320,69602.531,26.669456481933594,3.189483880996704,-0.996236264705658,-1.919079481998122e-05,0.1387856900691986,-2.7602386580838356e-06,6.841048616479384e-06,0.1388971447922708,-4.3322780444371364e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.869468927383423,25.71053386556934,9.549128843917314
1321,69602.656,26.684425354003906,3.189483880996704,-0.996236264705658,-1.919079480725894e-05,0.1387856900691986,-2.753161652435665e-06,6.841048616479384e-06,0.13889714479228168,-2.1546140516533782e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.859684467315674,25.723109121914966,9.549128843917314
1322,69602.937,26.715194702148438,3.189483880996704,-0.996236264705658,-1.9190794781535057e-05,0.1387856900691986,-2.7385124212742085e-06,6.841048616479384e-06,0.13889714479230417,-8.176690583421455e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.8404488563537598,25.748947453561584,9.549128843917314
1323,69603.093,26.741806030273438,3.189483880996704,-0.996236264705658,-1.9190794826968376e-05,0.1387856900691986,-2.7293924631521804e-06,6.841048616479384e-06,0.13889714479231816,-4.579046856341114e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.8224475383758545,25.7712823564747,9.549128843917314
1324,69603.281,26.755943298339844,3.189483880996704,-0.996236264705658,-1.9190794775751946e-05,0.1387856900691986,-2.7259616217634175e-06,6.841048616479384e-06,0.13889714479232343,-2.2126232008194154e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.8130030632019043,25.783143322223165,9.549128843917314
1325,69603.421,26.785049438476562,3.189483880996704,-0.996236264705658,-1.9190794818810412e-05,0.1387856900691986,-2.722347289818572e-06,6.841048616479384e-06,0.13889714479232898,-7.827237112652929e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.7950170040130615,25.80755320194633,9.549128843917314
1326,69603.531,26.80084991455078,3.189483880996704,-0.996236264705658,-1.9190794762382304e-05,0.1387856900691986,-2.7194259928364772e-06,6.841048616479384e-06,0.13889714479233348,-2.584091120270725e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.785691261291504,25.820798765634827,9.549128843917314
1327,69603.64,26.814571380615234,3.189483880996704,-0.996236264705658,-1.9190794816759454e-05,0.1387856900691986,-2.7172807222086703e-06,6.841048616479384e-06,0.13889714479233675,-2.2022736950920625e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.776472330093384,25.832298335978155,9.549128843917314
1328,69603.843,26.830371856689453,3.189483880996704,-0.996236264705658,-1.919079477428608e-05,0.1387856900691986,-2.713270077947527e-06,6.841048616479384e-06,0.13889714479234289,-5.2665961575008714e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.767359972000122,25.845536624021054,9.549128843917314
1329,69604.078,26.861557006835938,3.189483880996704,-0.996236264705658,-1.9190794787190262e-05,0.1387856900691986,-2.7084256544185337e-06,6.841048616479384e-06,0.13889714479235032,-5.624534371684084e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.7494044303894043,25.871653354987874,9.549128843917314
1330,69604.218,26.88983154296875,3.189483880996704,-0.996236264705658,-1.9190794799512447e-05,0.1387856900691986,-2.707410658331355e-06,6.841048616479384e-06,0.1388971447923519,-5.0740844203326726e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.7314488887786865,25.895319321403047,9.549128843917314
1331,69604.39,26.904800415039062,3.189483880996704,-0.996236264705658,-1.919079477281961e-05,0.1387856900691986,-2.706351324377465e-06,6.841048616479384e-06,0.13889714479235354,-2.5290967600569597e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.713495969772339,25.90784326227215,9.549128843917314
1332,69604.531,26.931827545166016,3.189483880996704,-0.996236264705658,-1.9190794686263153e-05,0.1387856900691986,-2.710328999455669e-06,6.841048616479384e-06,0.1388971447923474,-4.8113513964492505e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.7045137882232666,25.930446962567288,9.549128843917314
1333,69604.812,26.959686279296875,3.189483880996704,-0.996236264705658,-1.919079447063604e-05,0.1387856900691986,-2.7938558559981175e-06,6.841048616479384e-06,0.13889714479221918,-4.3027289447584526e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.6865720748901367,25.953734039239166,9.549128843917314
1334,69605.031,26.980892181396484,3.189483880996704,-0.996236264705658,-1.9190794857692724e-05,0.1387856900691986,-2.8212807592353784e-06,6.841048616479384e-06,0.13889714479217707,-2.8065928684817745e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.6686275005340576,25.971451746652903,9.549128843917314
1335,69605.25,27.015403747558594,3.189483880996704,-0.996236264705658,-1.919091857162744e-05,0.1387856900691986,-2.7975756893283688e-06,6.841048616479384e-06,0.1388971447922135,-5.5486429337929365e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.6506848335266113,26.00027109481462,9.549128843917314
1336,69605.468,27.045757293701172,3.189483880996704,-0.996236264705658,-1.9191051286474897e-05,0.1387856900691986,-2.7749542823585216e-06,6.841048616479384e-06,0.13889714479224832,-4.9317495858283503e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.632744312286377,26.025602453215487,9.549128843917314
1337,69605.671,27.069873809814453,3.189483880996704,-0.996236264705658,-1.9191060414502997e-05,0.1387856900691986,-2.762265239653061e-06,6.841048616479384e-06,0.1388971447922678,-3.837558481597927e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.6147632598876953,26.045718168785758,9.549128843917314
1338,69605.89,27.098148345947266,3.189483880996704,-0.996236264705658,-1.9191060352371134e-05,0.1387856900691986,-2.749167606452829e-06,6.841048616479384e-06,0.13889714479228793,-4.7403995040355866e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.596816301345825,26.06929014901149,9.549128843917314
1339,69606.109,27.126422882080078,3.189483880996704,-0.996236264705658,-1.919106040033631e-05,0.1387856900691986,-2.739707042564987e-06,6.841048616479384e-06,0.13889714479230245,-4.816082979955289e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.579075813293457,26.092849171546074,9.549128843917314
1340,69606.328,27.153865814208984,3.189483880996704,-0.996236264705658,-1.9191060343167447e-05,0.1387856900691986,-2.7338421659806045e-06,6.841048616479384e-06,0.13889714479231147,-4.7034093380395286e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.561725378036499,26.115702843874576,9.549128843917314
1341,69606.531,27.182971954345703,3.189483880996704,-0.996236264705658,-1.9191062159468758e-05,0.1387856900691986,-2.7291180231259204e-06,6.841048616479384e-06,0.1388971447923187,-5.060373525319407e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.543809413909912,26.139928148391903,9.549128843917314
1342,69606.765,27.21332550048828,3.189483880996704,-0.996236264705658,-1.9191194970471245e-05,0.1387856900691986,-2.7247740490565775e-06,6.841048616479384e-06,0.13889714479232387,-5.333393639908786e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.526857852935791,26.165176887217804,9.549128843917314
1343,69606.921,27.242847442626953,3.189483880996704,-0.996236264705658,-1.9191225851758092e-05,0.1387856900691986,-2.721009877859615e-06,6.841048616479384e-06,0.13889714479233115,-5.204974940349321e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.5089526176452637,26.18971933413341,9.549128843917314
1344,69607.203,27.27153778076172,3.189483880996704,-0.996236264705658,-1.9191225902610125e-05,0.1387856900691986,-2.7213966404815437e-06,6.841048616479384e-06,0.13889714479232954,-5.042594198038242e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.492389440536499,26.21355664715012,9.549128843917314
1345,69607.375,27.291912078857422,3.189483880996704,-0.996236264705658,-1.9191225908229294e-05,0.1387856900691986,-2.7217315619054716e-06,6.841048616479384e-06,0.138897144792329,-3.443965290731134e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.4748756885528564,26.230476306781416,9.549128843917314
1346,69607.656,27.330997467041016,3.189483880996704,-0.996236264705658,-1.9191225887530773e-05,0.1387856900691986,-2.7206494905840373e-06,6.841048616479384e-06,0.13889714479233067,-7.043509632388646e-08,-0.0003540160380536894,trajectory,STRAIGHT,3.450352907180786,26.262915087394756,9.549128843917314
1347,69607.812,27.356361389160156,3.189483880996704,-0.9924392104148865,-1.9191094356507955e-05,0.13844707608222961,-2.711149818424019e-06,0.07337084412574768,0.1389242339112978,-4.43533819898351e-08,-0.00641298899876276,trajectory,STRAIGHT,3.433021068572998,26.283952129052963,9.549128843917314
1348,69608.0,27.37212371826172,3.189483880996704,-0.9833601713180542,-1.9191142772346727e-05,0.13816659152507782,-2.714487209232175e-06,0.07905144989490509,0.13894667267586033,-2.521187516481955e-08,-0.00748813458665882,trajectory,STRAIGHT,3.4245615005493164,26.297020097099388,9.549128843917314
1349,69608.14,27.39944076538086,3.189483880996704,-0.9691697955131531,-1.9190882059580562e-05,0.13808460533618927,-2.7229184524912853e-06,0.06417997181415558,0.13895323157095726,-7.685810625546265e-08,-0.007007935130443916,trajectory,STRAIGHT,3.409173011779785,26.31965776098363,9.549128843917314
1350,69608.468,27.432138442993164,3.189483880996704,-0.9558355808258057,-1.918933621873721e-05,0.13820989429950714,-2.720597649386036e-06,0.04898858442902565,0.13894320845389863,-5.7423935303309324e-08,-0.007481196106913227,trajectory,STRAIGHT,3.392340660095215,26.346737800339895,9.549128843917314
1351,69608.687,27.460994720458984,3.189483880996704,-0.9430866241455078,-1.918716047914584e-05,0.13560612499713898,-2.6517079732002458e-06,0.07968848198652267,0.13915150999815543,-5.159965738206851e-08,-0.011160199117785922,trajectory,STRAIGHT,3.3763532638549805,26.370621365611342,9.549128843917314
1352,69608.906,27.488840103149414,3.189483880996704,-0.9280914664268494,-1.9186352628243746e-05,0.13400645554065704,-2.6036561848741258e-06,0.061484500765800476,0.13927948355472425,-5.0901032447696866e-08,-0.01101350065329123,trajectory,STRAIGHT,3.361276626586914,26.39365481144843,9.549128843917314
1353,69609.062,27.516611099243164,3.189483880996704,-0.9174149632453918,-1.9185125789406167e-05,0.13447631895542145,-2.611859599710442e-06,0.03987470269203186,0.13924189448153726,-5.084852892810609e-08,-0.010477044572514936,trajectory,STRAIGHT,3.3446877002716064,26.416613538956423,9.549128843917314
1354,69609.25,27.532381057739258,3.189483880996704,-0.9134142398834229,-1.91837991482834e-05,0.13498955965042114,-2.6375780635135015e-06,0.02745785564184189,0.13920083522590554,-2.6548198663188126e-08,-0.010152584675288031,trajectory,STRAIGHT,3.337400197982788,26.42964493543291,9.549128843917314
1355,69609.437,27.560832977294922,3.189483880996704,-0.9091826677322388,-1.918188959271545e-05,0.13592325150966644,-2.708951114982483e-06,0.01337350346148014,0.13912613987707015,-4.6632208801257735e-08,-0.009413104274839833,trajectory,STRAIGHT,3.3233537673950195,26.453145172042934,9.549128843917314
1356,69609.64,27.58905601501465,3.189483880996704,-0.9075523614883423,-1.917988890434968e-05,0.13669656217098236,-2.7714124826161424e-06,0.002547681098803878,0.13906427502408023,-4.236453309649644e-08,-0.008814380538994818,trajectory,STRAIGHT,3.3072218894958496,26.47644257217639,9.549128843917314
1357,69609.765,27.606706619262695,3.189483880996704,-0.9075385332107544,-1.9178687541987744e-05,0.1370849460363388,-2.8015069801767822e-06,-0.002478237496688962,0.13903320431481148,-2.0179867804400793e-08,-0.008484592304420219,trajectory,STRAIGHT,3.2993850708007812,26.491005694165835,9.549128843917314
1358,69609.89,27.62071418762207,3.189483880996704,-0.9079549312591553,-1.9177622239435707e-05,0.13734382390975952,-2.8205627131683286e-06,-0.005543744191527367,0.1390124940849115,-1.203893647886731e-08,-0.0082191391262365,trajectory,STRAIGHT,3.292609691619873,26.502559182323655,9.549128843917314
1359,69610.109,27.650009155273438,3.189483880996704,-0.9096534848213196,-1.9175807797881132e-05,0.13776831328868866,-2.847296400432242e-06,-0.010198102332651615,0.13897853493456244,-6.688586892358119e-08,-0.007761862796838347,trajectory,STRAIGHT,3.270277261734009,26.526710736149226,9.549128843917314
1360,69610.218,27.66697883605957,3.189483880996704,-0.9110180139541626,-1.91744147905342e-05,0.13795596361160278,-2.8549700346047757e-06,-0.011659322306513786,0.13896352290872122,-1.589805736086847e-08,-0.007483862016789425,trajectory,STRAIGHT,3.2625648975372314,26.540694148631026,9.549128843917314
1361,69610.406,27.68146514892578,3.189483880996704,-0.9122957587242126,-1.917314387962602e-05,0.13808868825435638,-2.8557178666233085e-06,-0.012524975463747978,0.13895290493730136,-1.1252021029859361e-08,-0.0072908001156295294,trajectory,STRAIGHT,3.254917860031128,26.55262722392463,9.549128843917314
1362,69610.625,27.708370208740234,3.189483880996704,-0.9149402976036072,-1.9171356159657627e-05,0.13828201591968536,-2.8284637210163055e-06,-0.014332689344882965,0.1389374387241197,-6.546594251434717e-08,-0.007013956061169004,trajectory,STRAIGHT,3.2415406703948975,26.57478045829041,9.549128843917314
1363,69610.859,27.73830795288086,3.189483880996704,-0.9181942343711853,-1.9171643151427955e-05,0.1384354680776596,-2.797990418912377e-06,-0.015166807919740677,0.13892516255153115,-4.585047344844773e-08,-0.0066122851993785274,trajectory,STRAIGHT,3.226544141769409,26.59941579508984,9.549128843917314
1364,69610.984,27.765750885009766,3.189483880996704,-0.9212680459022522,-1.9172843447714956e-05,0.13853545486927032,-2.7774992759077577e-06,-0.01511438935995102,0.13891716360823517,-4.278541941306253e-08,-0.006319893589152361,trajectory,STRAIGHT,3.2118611335754395,26.621984286292783,9.549128843917314
1365,69611.109,27.780303955078125,3.189483880996704,-0.9228333234786987,-1.9173590962468083e-05,0.13857628405094147,-2.769593720586272e-06,-0.014314861968159676,0.1389138972737142,-1.8821611139669552e-08,-0.006170607465917594,trajectory,STRAIGHT,3.204867124557495,26.63394701289335,9.549128843917314
1366,69611.296,27.79818344116211,3.189483880996704,-0.9246518611907959,-1.9174272999408313e-05,0.13861718773841858,-2.7627229428617284e-06,-0.013872450217604637,0.13891062497872717,-5.365698197009818e-08,-0.006115073520357139,trajectory,STRAIGHT,3.1908364295959473,26.648638927627108,9.549128843917314
1367,69611.5,27.825626373291016,3.189483880996704,-0.9274337291717529,-1.9174665811746245e-05,0.13866490125656128,-2.7583691917243414e-06,-0.01391850970685482,0.13890680789728313,-4.4620339948722665e-08,-0.005823697312871486,trajectory,STRAIGHT,3.183821201324463,26.671178233682937,9.549128843917314
1368,69611.671,27.85556411743164,3.189483880996704,-0.930415689945221,-1.917466574806033e-05,0.13870179653167725,-2.762285703283851e-06,-0.013325134292244911,0.13510774165365402,0.043429130284548985,-0.005599905382883789,trajectory,SOFT_RIGHT,3.170456647872925,26.695751219823467,9.549128843917314
1369,69611.859,27.869285583496094,3.1894891262054443,-0.9317150712013245,-1.906539532790522e-05,0.13868512213230133,0.0003694377082865685,-0.012551925145089626,0.1351090761732939,0.04339885139184578,-0.005465842182422622,trajectory,SOFT_RIGHT,3.163538694381714,26.70701146906095,9.549128843917314
1370,69612.0,27.895471572875977,3.189998149871826,-0.9340585470199585,-1.862812695322912e-05,0.138236865401268,0.005713177379220724,-0.012228859588503838,0.13514494466226432,0.04292036375553347,-0.005374513636017784,trajectory,SOFT_RIGHT,3.1498920917510986,26.728776839999686,9.549128843917314
1371,69612.093,27.909957885742188,3.190804958343506,-0.9353317618370056,-1.8598085286440298e-05,0.1378968507051468,0.009683696553111076,-0.011692595668137074,0.13517215173173835,0.042573567804562736,-0.005193780307804262,trajectory,SOFT_RIGHT,3.142988443374634,26.74111353632661,9.549128843917314
1372,69612.234,27.917821884155273,3.1914188861846924,-0.9359893798828125,-1.8628854225053918e-05,0.1377105563879013,0.011852324940264225,-0.011384832672774792,0.13518705853288326,0.04233867304983525,-0.005185520445142901,trajectory,SOFT_RIGHT,3.135908842086792,26.747910096349898,9.549128843917314
1373,69612.421,27.942142486572266,3.194085121154785,-0.9379417300224304,-1.8810492971236394e-05,0.13717041909694672,0.018126027658581734,-0.01087948027998209,0.13523027912933025,0.0417122396370934,-0.005043539859236931,trajectory,SOFT_RIGHT,3.1286306381225586,26.76936423065543,9.549128843917314
1374,69612.64,27.97088623046875,3.198559045791626,-0.9401963949203491,-1.902052216188658e-05,0.1366443783044815,0.0242199394851923,-0.010312252677977085,0.13527237197007555,0.041043950116385224,-0.0048904486349276655,trajectory,SOFT_RIGHT,3.1131019592285156,26.795469974500744,9.549128843917314
1375,69612.859,28.000362396240234,3.2043230533599854,-0.9423801302909851,-1.9164721949455518e-05,0.13623842597007751,0.028896421194076538,-0.009582912549376488,0.1353048556061297,0.040540813975399645,-0.00474059693296992,trajectory,SOFT_RIGHT,3.0964112281799316,26.822907495241875,9.549128843917314
1376,69613.093,28.027301788330078,3.2103676795959473,-0.9442379474639893,-1.924037530272031e-05,0.13596726953983307,0.031986188143491745,-0.008868568576872349,0.13532655305131447,0.040265568194375434,-0.004608956272500389,trajectory,SOFT_RIGHT,3.0787482261657715,26.84842327792335,9.549128843917314
1377,69613.25,28.057098388671875,3.2176525592803955,-0.946134090423584,-1.928657348895049e-05,0.13575312495231628,0.034391455352306366,-0.008225524798035622,0.13534368844768616,0.039949112739827194,-0.00448400779304694,trajectory,SOFT_RIGHT,3.0603816509246826,26.876983085410274,9.549128843917314
1378,69613.437,28.074174880981445,3.222052812576294,-0.947138249874115,-1.9302269159351317e-05,0.13566122949123383,0.03541138395667076,-0.007584814913570881,0.13535104170271392,0.04015600253770972,-0.00440178872548617,trajectory,SOFT_RIGHT,3.0509583950042725,26.893477408190208,9.549128843917314
1379,69613.578,28.09855079650879,3.228532075881958,-0.9484806060791016,-1.931661693608179e-05,0.13555997610092163,0.036519307643175125,-0.007245742715895176,0.1353591437266931,0.03985945338421433,-0.004317699681371353,trajectory,SOFT_RIGHT,3.0221974849700928,26.91713275524338,9.549128843917314
1380,69613.75,28.113988876342773,3.2327280044555664,-0.9492894411087036,-1.9321559833590425e-05,0.13551011681556702,0.037073764950037,-0.006836084648966789,0.13536313334099995,0.04004344661931454,-0.004251081874883739,trajectory,SOFT_RIGHT,3.0124595165252686,26.932165556598264,9.549128843917314
1381,69613.968,28.139583587646484,3.2398054599761963,-0.9505565166473389,-1.9327005512069855e-05,0.13544611632823944,0.037782084196805954,-0.00653105229139328,0.13536825449131407,0.03969860883666448,-0.004176611221884523,trajectory,SOFT_RIGHT,2.9930686950683594,26.957154541293153,9.549128843917314
1382,69614.156,28.165178298950195,3.2469992637634277,-0.9517747163772583,-1.932958788035557e-05,0.1353994458913803,0.038315486162900925,-0.006183871068060398,0.13537198895890007,0.03964430160587924,-0.006126976124942302,trajectory,SOFT_RIGHT,2.98305344581604,26.982206216566283,9.549128843917314
