frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2737,74989.14,24.807861328125,2.556734561920166,-0.9962392449378967,-1.1591169774240134e-05,0.10517453402280807,0.10681392252445221,8.94197182788048e-06,0.11939951127127461,0.12025314615483303,-0.0003539042253366898,trajectory,GOAL_DIRECT,3.402301073074341,23.797880514069966,9.543907805035651
2738,74989.171,24.81100845336914,2.559938907623291,-0.9962392449378967,-1.1590593158420612e-05,0.10517433285713196,0.10681416094303131,8.94197182788048e-06,0.1194253030171072,0.1219135300441701,-0.0003539042253366898,trajectory,GOAL_DIRECT,3.4140737056732178,23.802238892800716,9.543907805035651
2739,74989.25,24.817617416381836,2.5666680335998535,-0.9962392449378967,-1.1589272374244395e-05,0.10517698526382446,0.10681160539388657,8.94197182788048e-06,0.11942509081091605,0.12124081412768745,-0.0003539042253366898,trajectory,GOAL_DIRECT,3.4140737056732178,23.811391306579065,9.543907805035651
2740,74989.343,24.827058792114258,2.5762810707092285,-0.9962392449378967,-1.1587306670043485e-05,0.10517317056655884,0.10681523382663727,8.94197182788048e-06,0.11942539597326379,0.12027920905664699,-0.0003539042253366898,trajectory,GOAL_DIRECT,3.4257471561431885,23.824465756168262,9.543907805035651
2741,74989.359,24.82957649230957,2.5788445472717285,-0.9962392449378967,-1.1586883786832026e-05,0.10517264157533646,0.10681573301553726,8.94197182788048e-06,0.11942543828941063,0.12002281851689177,-0.0003539042253366898,trajectory,GOAL_DIRECT,3.4375128746032715,23.827952191066252,9.543907805035651
2742,74989.468,24.839332580566406,2.588778018951416,-0.9962392449378967,-1.1585024539334637e-05,0.10518494248390198,0.10680320113897324,8.919081665226258e-06,0.11944907226059792,0.1209182661616905,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.4375128746032715,23.8414617878007,9.543907805035651
2743,74989.609,24.850662231445312,2.600313663482666,-0.9962392449378967,-1.1582890040325366e-05,0.10521795600652695,0.10677085816860199,8.910497854230925e-06,0.11946219647984571,0.12097413712092342,-0.0003539017074187978,trajectory,GOAL_DIRECT,3.4491941928863525,23.857149675391273,9.543907805035651
2744,74989.671,24.8604736328125,2.6102402210235596,-0.9962392449378967,-1.1580993215953094e-05,0.10523997247219086,0.10674940049648285,8.910497854230925e-06,0.11946043512651039,0.11998318645410018,-0.0003539017074187978,trajectory,GOAL_DIRECT,3.472637891769409,23.870701660753152,9.543907805035651
2745,74989.718,24.86553955078125,2.615363359451294,-0.9962392449378967,-1.1580240494093943e-05,0.1052495539188385,0.10673991590738297,8.913359124562703e-06,0.11948667044410272,0.12154443840960054,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.472637891769409,23.877697576957907,9.543907805035651
2746,74989.781,24.87155532836914,2.6214470863342285,-0.9962392449378967,-1.1579887574660235e-05,0.10526471585035324,0.10672516375780106,8.913359124562703e-06,0.11948545747290168,0.12093723888612216,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.484438180923462,23.886005044130005,9.543907805035651
2747,74989.828,24.87662124633789,2.626570224761963,-0.9962392449378967,-1.1579619881337358e-05,0.1052713692188263,0.10671858489513397,8.913359124562703e-06,0.11948492519504382,0.12042544545981693,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.484438180923462,23.89300065141972,9.543907805035651
2748,74989.89,24.882003784179688,2.6320135593414307,-0.9962392449378967,-1.1579197024221821e-05,0.1052781194448471,0.10671191662549973,8.913359124562703e-06,0.11950484954860928,0.12145896723326306,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.484438180923462,23.900433329182107,9.543907805035651
2749,74989.921,24.885486602783203,2.635535717010498,-0.9962392449378967,-1.15788911446351e-05,0.10528410226106644,0.1067059189081192,8.913359124562703e-06,0.11950437091514471,0.1211072272221646,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.4961979389190674,23.905242623744112,9.543907805035651
2750,74990.015,24.893402099609375,2.643540620803833,-0.9962392449378967,-1.1578179826216064e-05,0.10529294610023499,0.10669737309217453,8.913359124562703e-06,0.11950366339402345,0.12030741128122131,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.4961979389190674,23.916172589519608,9.543907805035651
2751,74990.171,24.906700134277344,2.656984806060791,-0.9962392449378967,-1.1576074480514103e-05,0.10531039535999298,0.10667998343706131,8.913359124562703e-06,0.11952357111134194,0.12060341756603035,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5080058574676514,23.934532037130346,9.543907805035651
2752,74990.25,24.916515350341797,2.666903495788574,-0.9962392449378967,-1.1574503302771518e-05,0.10533417761325836,0.10665658861398697,8.913359124562703e-06,0.11953856452587336,0.12091180967432828,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.51977801322937,23.948080135481067,9.543907805035651
2753,74990.328,24.9212646484375,2.6717028617858887,-0.9962392449378967,-1.1573791983250143e-05,0.10534538328647614,0.10664556920528412,8.913359124562703e-06,0.11953766805574366,0.1204327490662204,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.53157639503479,23.954635475604917,9.543907805035651
2754,74990.453,24.936779022216797,2.687380790710449,-0.9962392449378967,-1.1571868972148629e-05,0.10537420213222504,0.10661719739437103,8.913359124562703e-06,0.11955387399391673,0.12028857037098187,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5433530807495117,23.97604871534236,9.543907805035651
2755,74990.546,24.947860717773438,2.698573350906372,-0.9962392449378967,-1.1570377969704706e-05,0.10539925843477249,0.10659234970808029,8.913359124562703e-06,0.11957161937942769,0.12068523475175232,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5551445484161377,23.991339961638946,9.543907805035651
2756,74990.687,24.957992553710938,2.7088043689727783,-0.9962392449378967,-1.1569051558914406e-05,0.10542301833629608,0.10656895488500595,8.913359124562703e-06,0.11956971855434251,0.11966399268692621,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5669262409210205,24.005318797163653,9.543907805035651
2757,74990.796,24.973190307617188,2.7241508960723877,-0.9962392449378967,-1.15666062977226e-05,0.10545921325683594,0.10653284937143326,8.913359124562703e-06,0.1195938367784549,0.12020086671158456,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5787205696105957,24.02628598017816,9.543907805035651
2758,74990.89,24.981422424316406,2.7324578762054443,-0.9962392449378967,-1.1565423948014142e-05,0.10548926144838333,0.10650318115949631,8.913359124562703e-06,0.11961081781317282,0.1208542621643242,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.5904955863952637,24.037639687420256,9.543907805035651
2759,74990.921,24.985538482666016,2.7366111278533936,-0.9962392449378967,-1.1564904108084946e-05,0.10550310462713242,0.10648952424526215,8.913359124562703e-06,0.11960971034180848,0.12044002474014402,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.6022984981536865,24.04331627552345,9.543907805035651
2760,74991.015,24.99408721923828,2.745237112045288,-0.9962392449378967,-1.1563562307530461e-05,0.10552375018596649,0.10646924376487732,8.913359124562703e-06,0.11962380357570176,0.12078205476379913,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.6022984981536865,24.0551058108434,9.543907805035651
2761,74991.125,25.004535675048828,2.755779981613159,-0.9962392449378967,-1.1561659044105034e-05,0.10554052144289017,0.1064528226852417,8.913359124562703e-06,0.11962246184374825,0.11972906925299155,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.625875234603882,24.069514689287733,9.543907805035651
2762,74991.281,25.018150329589844,2.7695083618164062,-0.9962392449378967,-1.1558042141718538e-05,0.10556209832429886,0.10643099248409271,8.913359124562703e-06,0.11964499633442968,0.12020854079192718,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.6376326084136963,24.088284141982072,9.543907805035651
2763,74991.359,25.027965545654297,2.779404878616333,-0.9962392449378967,-1.1555896307118475e-05,0.10559001564979553,0.1064034029841423,8.913359124562703e-06,0.11966014999792648,0.12054637415656654,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.649453639984131,24.101814608292155,9.543907805035651
2764,74991.406,25.032081604003906,2.783555030822754,-0.9962392449378967,-1.1555118024925135e-05,0.10560058802366257,0.10639292746782303,8.913359124562703e-06,0.11965930419170849,0.12013219215219952,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.6611998081207275,24.107488514483883,9.543907805035651
2765,74991.453,25.038097381591797,2.7896206378936768,-0.9962392449378967,-1.1553883519149861e-05,0.10561272501945496,0.10638098418712616,8.907636583899148e-06,0.11967614734754586,0.1208825054691957,-0.00035390147851717125,trajectory,GOAL_DIRECT,3.6611998081207275,24.115780975969077,9.543907805035651
2766,74991.515,25.043163299560547,2.7947282791137695,-0.9962392449378967,-1.1553098651755206e-05,0.10562243312597275,0.10637141019105911,8.919081665226258e-06,0.11967537068349608,0.12037250134529076,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.6730310916900635,24.122763820164465,9.543907805035651
2767,74991.578,25.050762176513672,2.802384376525879,-0.9962392449378967,-1.1552187639304506e-05,0.10563015192747116,0.10636372864246368,8.919081665226258e-06,0.11967475316452461,0.11960749727341138,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.6730310916900635,24.133235028450507,9.543907805035651
2768,74991.609,25.052978515625,2.804617404937744,-0.9962392449378967,-1.1551888328089046e-05,0.10563216358423233,0.10636178404092789,8.919081665226258e-06,0.11967459222763972,0.11938434741573557,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.6730310916900635,24.13628906999686,9.543907805035651
2769,74991.703,25.06216049194336,2.813868522644043,-0.9962392449378967,-1.1550144847411007e-05,0.10564732551574707,0.10634633153676987,8.919081665226258e-06,0.11969728836193458,0.12027793836479565,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.6847708225250244,24.14894123461127,9.543907805035651
2770,74991.828,25.07229232788086,2.8240766525268555,-0.9962392449378967,-1.1548428438920169e-05,0.10567415505647659,0.10631975531578064,8.919081665226258e-06,0.11969514195952041,0.11925923961862173,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.696594715118408,24.162901694813325,9.543907805035651
2771,74991.89,25.08242416381836,2.834284782409668,-0.9962392449378967,-1.1546241973905415e-05,0.10569505393505096,0.10629880428314209,8.919081665226258e-06,0.11972105493367619,0.12033374146416455,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.70833683013916,24.176861577859093,9.543907805035651
2772,74991.937,25.086856842041016,2.8387491703033447,-0.9962392449378967,-1.1545141872146306e-05,0.10570834577083588,0.10628562420606613,8.919081665226258e-06,0.11971999156528493,0.11988835186753792,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.7201530933380127,24.182967978364296,9.543907805035651
2773,74992.015,25.093505859375,2.8454432487487793,-0.9962392449378967,-1.1543821597972632e-05,0.1057247593998909,0.10626936703920364,8.919081665226258e-06,0.11973736917698596,0.1206362456167432,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.7201530933380127,24.192126072169874,9.543907805035651
2774,74992.062,25.09762191772461,2.8495872020721436,-0.9962392449378967,-1.1543068667506261e-05,0.10573454946279526,0.10625975579023361,8.919081665226258e-06,0.11973658595667705,0.1202226143666377,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.7319045066833496,24.1977952437369,9.543907805035651
2775,74992.125,25.10553741455078,2.8575563430786133,-0.9962392449378967,-1.1541487136516597e-05,0.10574711859226227,0.10624731332063675,8.919081665226258e-06,0.11973558040138699,0.11942668639626267,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.7319045066833496,24.208697228615694,9.543907805035651
2776,74992.156,25.107120513916016,2.8591501712799072,-0.9962392449378967,-1.1541174865951456e-05,0.10574913769960403,0.10624536126852036,8.91622039489448e-06,0.11973541886834307,0.1192674578879036,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.7319045066833496,24.21087758321604,9.543907805035651
2777,74992.234,25.116302490234375,2.868394374847412,-0.9962392449378967,-1.153933867924691e-05,0.10576604306697845,0.10622826218605042,8.913359124562703e-06,0.11975804311926443,0.120159336170446,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.743760108947754,24.223523361003842,9.543907805035651
2778,74992.359,25.125484466552734,2.8776357173919678,-0.9962392449378967,-1.1537866582311924e-05,0.10578957945108414,0.10620497167110443,8.907636583899148e-06,0.11975616017452785,0.11923705442968727,-0.00035390147851717125,trajectory,GOAL_DIRECT,3.755476474761963,24.23616717845933,9.543907805035651
2779,74992.453,25.137832641601562,2.8900582790374756,-0.9962392449378967,-1.153575373690983e-05,0.1058153510093689,0.10617919266223907,8.907636583899148e-06,0.11977974384340775,0.11993437927536856,-0.00035390147851717125,trajectory,GOAL_DIRECT,3.767336130142212,24.25316735526806,9.543907805035651
2780,74992.468,25.139732360839844,2.8919694423675537,-0.9962392449378967,-1.1535517245429268e-05,0.10582076758146286,0.10617374628782272,8.907636583899148e-06,0.11977931051060527,0.11974369643797844,-0.00035390147851717125,trajectory,GOAL_DIRECT,3.779309034347534,24.255782690625097,9.543907805035651
2781,74992.578,25.149547576904297,2.901843786239624,-0.9962392449378967,-1.1534446274465887e-05,0.10584738105535507,0.1061473935842514,8.907636583899148e-06,0.1197955047944978,0.12014139609428086,-0.00035390147851717125,trajectory,GOAL_DIRECT,3.779309034347534,24.269294931302984,9.543907805035651
2782,74992.625,25.15557861328125,2.907895803451538,-0.9962392449378967,-1.153361344303339e-05,0.10586092621088028,0.10613405704498291,8.90477531356737e-06,0.11979442116267806,0.11953725426446407,-0.0003539012496155447,trajectory,GOAL_DIRECT,3.7909133434295654,24.27758940719808,9.543907805035651
2783,74992.718,25.163223266601562,2.9155349731445312,-0.9962392449378967,-1.1532313427692909e-05,0.10587366670370102,0.10612128674983978,8.90477531356737e-06,0.11981376386700973,0.12031101935758047,-0.0003539012496155447,trajectory,GOAL_DIRECT,3.7909133434295654,24.2880861744498,9.543907805035651
2784,74992.75,25.16640853881836,2.918717861175537,-0.9962392449378967,-1.1531657662513858e-05,0.1058797761797905,0.10611522197723389,8.90477531356737e-06,0.11981327509776035,0.11999321200749935,-0.0003539012496155447,trajectory,GOAL_DIRECT,3.8028934001922607,24.292459681296688,9.543907805035651
2785,74992.812,25.173734664916992,2.9260385036468506,-0.9962392449378967,-1.1530246948944071e-05,0.10589105635881424,0.10610412061214447,8.91622039489448e-06,0.1198123726612224,0.11926202730484371,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8028934001922607,24.302518535404552,9.543907805035651
2786,74992.921,25.17723846435547,2.929539680480957,-0.9962392449378967,-1.1529787026358326e-05,0.10589519143104553,0.10610003769397736,8.919081665226258e-06,0.11983507494209536,0.12066315408336914,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.815025806427002,24.30732918733323,9.543907805035651
2787,74993.062,25.19794273376465,2.950228452682495,-0.9962392449378967,-1.1526464141799614e-05,0.1059236079454422,0.10607192665338516,8.919081665226258e-06,0.11983280156681712,0.11859650160077691,-0.00035390239412367745,trajectory,GOAL_DIRECT,3.8272817134857178,24.335754385251217,9.543907805035651
2788,74993.156,25.2081356048584,2.960413694381714,-0.9962392449378967,-1.1524771632745717e-05,0.1059265285730362,0.10606828331947327,8.91622039489448e-06,0.1198633468283694,0.11991253403069428,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8387515544891357,24.34974745869454,9.543907805035651
2789,74993.171,25.210365295410156,2.962641716003418,-0.9962392449378967,-1.1524301630840896e-05,0.10593146830797195,0.10606329888105392,8.91622039489448e-06,0.11986295164099096,0.11969012801374472,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8387515544891357,24.35280836681062,9.543907805035651
2790,74993.265,25.219602584838867,2.971867561340332,-0.9962392449378967,-1.1522962810351924e-05,0.10595321655273438,0.1060415655374527,8.91622039489448e-06,0.11987703700920874,0.11996700972005594,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.851020097732544,24.36548663454322,9.543907805035651
2791,74993.39,25.229795455932617,2.9820451736450195,-0.9962392449378967,-1.1521580224978634e-05,0.10597042739391327,0.10602466017007828,8.91622039489448e-06,0.11987566011460334,0.11895058905407269,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.863401412963867,24.379474537887358,9.543907805035651
2792,74993.484,25.241580963134766,2.9938130378723145,-0.9962392449378967,-1.1519893247858141e-05,0.10598509758710861,0.10600977391004562,8.91622039489448e-06,0.11989924141008595,0.11964710195250224,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.875261068344116,24.395647333012686,9.543907805035651
2793,74993.515,25.245084762573242,2.997311592102051,-0.9962392449378967,-1.1519267770395486e-05,0.10599313676357269,0.10600175708532333,8.91622039489448e-06,0.1199136338512823,0.12043320869207598,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8871512413024902,24.400455312522357,9.543907805035651
2794,74993.593,25.251455307006836,3.0036725997924805,-0.9962392449378967,-1.1518284156189795e-05,0.10600626468658447,0.10598894953727722,8.91622039489448e-06,0.11991258359729846,0.11979812510154011,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8871512413024902,24.40919691850273,9.543907805035651
2795,74993.625,25.254640579223633,3.0068531036376953,-0.9962392449378967,-1.1517711807720171e-05,0.10600917786359787,0.10598619282245636,8.91622039489448e-06,0.11991235053574426,0.11948029153926494,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8871512413024902,24.413567636767457,9.543907805035651
2796,74993.703,25.263559341430664,3.015758514404297,-0.9962392449378967,-1.151567979532106e-05,0.10601574182510376,0.10597945749759674,8.91622039489448e-06,0.11992850854287306,0.11984825941121614,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.8996546268463135,24.425805347043855,9.543907805035651
2797,74993.796,25.273433685302734,3.025613784790039,-0.9962392449378967,-1.1513423288760898e-05,0.1060260459780693,0.10596924275159836,8.91622039489448e-06,0.11992768418209565,0.1188635380021249,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.912264823913574,24.439351505640623,9.543907805035651
2798,74993.843,25.27821159362793,3.030380964279175,-0.9962392449378967,-1.1512208573880866e-05,0.10602988302707672,0.10596535354852676,8.91622039489448e-06,0.1199514116330886,0.12019684741397549,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.9234235286712646,24.445905128584876,9.543907805035651
2799,74993.953,25.285537719726562,3.0376906394958496,-0.9962392449378967,-1.1510447897901712e-05,0.10604055225849152,0.10595487058162689,8.91622039489448e-06,0.11995055806999656,0.11946670995220685,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.9234235286712646,24.455953769779704,9.543907805035651
2800,74994.031,25.295730590820312,3.047860622406006,-0.9962392449378967,-1.150823149752834e-05,0.10604475438594818,0.10595046728849411,8.91622039489448e-06,0.11996570680055846,0.11961496719589525,-0.0003539021652220509,trajectory,GOAL_DIRECT,3.936048746109009,24.469933989183517,9.543907805035651
2801,74994.062,25.300189971923828,3.052309989929199,-0.9962392449378967,-1.1507266848547894e-05,0.10604802519083023,0.10594727843999863,8.913359124562703e-06,0.11996544512505582,0.11917028034350638,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.948791742324829,24.47605015239518,9.543907805035651
2802,74994.14,25.30751609802246,3.059619665145874,-0.9962392449378967,-1.1505766456654074e-05,0.1060558557510376,0.10593927651643753,8.913359124562703e-06,0.11998359031774226,0.11985000500990277,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.948791742324829,24.48609789293043,9.543907805035651
2803,74994.171,25.311338424682617,3.0634334087371826,-0.9962392449378967,-1.150493865269034e-05,0.10606229305267334,0.10593287646770477,8.913359124562703e-06,0.11998307532070504,0.11946913818793985,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.972590208053589,24.491340072836305,9.543907805035651
2804,74994.265,25.31962013244629,3.0716965198516846,-0.9962392449378967,-1.15028909043969e-05,0.10607470571994781,0.10592053830623627,8.913359124562703e-06,0.11998208227861507,0.11864380443595889,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.972590208053589,24.502697847813412,9.543907805035651
2805,74994.359,25.32853889465332,3.0805952548980713,-0.9962392449378967,-1.1500259893640664e-05,0.10609245300292969,0.10590255260467529,8.913359124562703e-06,0.12000560065933998,0.11962505287252106,-0.00035390193632042435,trajectory,GOAL_DIRECT,3.9854609966278076,24.514928866404198,9.543907805035651
2806,74994.375,25.331405639648438,3.0834553241729736,-0.9962392449378967,-1.1499496808346753e-05,0.10610108822584152,0.10589389503002167,8.910497854230925e-06,0.12000490982707737,0.11933973518825516,-0.0003539017074187978,trajectory,GOAL_DIRECT,3.9977920055389404,24.51886004713193,9.543907805035651
2807,74994.5,25.34032440185547,3.0923473834991455,-0.9962392449378967,-1.1498347399363251e-05,0.10612592846155167,0.10586917400360107,8.910497854230925e-06,0.12000292257574327,0.1184524965725081,-0.0003539017074187978,trajectory,GOAL_DIRECT,3.9977920055389404,24.531087031088692,9.543907805035651
2808,74994.609,25.354658126831055,3.106638193130493,-0.9962392449378967,-1.1495876506206702e-05,0.10616634041070938,0.10582853108644485,8.901914043235593e-06,0.12002629759968793,0.11901810428871246,-0.00035390102071391816,trajectory,GOAL_DIRECT,4.009275913238525,24.550736603117567,9.543907805035651
2809,74994.703,25.363895416259766,3.1158432960510254,-0.9962392449378967,-1.1494619759698113e-05,0.10620136559009552,0.10579346120357513,8.901914043235593e-06,0.14150398803780198,-0.009384095590852246,-0.00035390102071391816,trajectory,STRAIGHT,4.022282600402832,24.56339671227778,9.543907805035651
2810,74994.734,25.366762161254883,3.118699312210083,-0.9962392449378967,-1.149167358953365e-05,0.10621145367622375,0.10578302294015884,8.515668014297262e-06,0.1415031809563804,-0.009668865716174882,-0.0003538701210316031,trajectory,STRAIGHT,4.035346031188965,24.567325232625986,9.543907805035651
2811,74994.843,25.371858596801758,3.1237616539001465,-0.9962406158447266,-8.824668811125018e-06,0.10650072246789932,0.10477907955646515,-0.00011906436702702194,0.14148001617415384,-0.008888906917779235,-0.00034359517288680587,trajectory,STRAIGHT,4.035346031188965,24.574301416021363,9.543907805035651
2812,74994.953,25.384443283081055,3.135629892349243,-0.9962969422340393,-1.0964467241300542e-06,0.10883709788322449,0.0971674919128418,-0.0007904120720922947,0.1412930406924655,-0.009467508374991392,-0.00028707103701594686,trajectory,STRAIGHT,4.0461106300354,24.591201534930477,9.543907805035651
2813,74995.093,25.396026611328125,3.145329713821411,-0.9963938593864441,2.1538543138336405e-06,0.11186657100915909,0.08732560276985168,-0.0009550116956233978,0.14105065927235647,-0.007956333628466318,-0.0002665234702498975,trajectory,STRAIGHT,4.059091567993164,24.606126031517203,9.543907805035651
2814,74995.171,25.412107467651367,3.1566362380981445,-0.9965194463729858,1.1335815012960039e-06,0.11623368412256241,0.07305480539798737,-0.0007593536865897477,0.14070129864511344,-0.007945228332757365,-0.0002758967616455021,trajectory,STRAIGHT,4.072426795959473,24.62573309685516,9.543907805035651
2815,74995.218,25.417720794677734,3.1600289344787598,-0.9965531229972839,1.214179510255721e-10,0.11767753958702087,0.06832997500896454,-0.0006340882973745465,0.1405857968323746,-0.005805554291558989,-0.00027446303690850546,trajectory,STRAIGHT,4.083675384521484,24.63229202180437,9.543907805035651
2816,74995.296,25.426626205444336,3.164886713027954,-0.9965930581092834,-2.1235279456016476e-06,0.11982616782188416,0.061285268515348434,-0.0004379782476462424,0.1404139169855493,-0.005727566702682897,-0.00028815508528679424,trajectory,STRAIGHT,4.083675384521484,24.64242746290626,9.543907805035651
2817,74995.421,25.43678855895996,3.169724702835083,-0.9966228008270264,-4.503409781653891e-06,0.12204918265342712,0.05401618778705597,-0.0002757361507974565,0.14023608484838712,-0.0048049045629678724,-0.00029641470558746215,trajectory,STRAIGHT,4.097190856933594,24.65363019733453,9.543907805035651
2818,74995.562,25.4534854888916,3.1763062477111816,-0.9966458082199097,-7.856328517691189e-06,0.12518788874149323,0.04376270994544029,-7.444317452609539e-05,0.13998499640612772,-0.0046424967666673376,-0.00031136777404500604,trajectory,STRAIGHT,4.1106977462768555,24.671332114585713,9.543907805035651
2819,74995.64,25.467124938964844,3.180647134780884,-0.9966474175453186,-9.99109441927711e-06,0.12732501327991486,0.03679215535521507,3.622784061008133e-05,0.13981402834562703,-0.0033773630552303853,-0.0003178245021589221,trajectory,STRAIGHT,4.122870922088623,24.685258737377268,9.543907805035651
2820,74995.671,25.470569610595703,3.1816189289093018,-0.9966461062431335,-1.0446268793550024e-05,0.12780973315238953,0.03520677983760834,5.8540001191431656e-05,0.13977525077072556,-0.0033476761699293015,-0.00031967504011468306,trajectory,STRAIGHT,4.137489318847656,24.68871169828495,9.543907805035651
2821,74995.765,25.481365203857422,3.184382677078247,-0.996638834476471,-1.171769023640783e-05,0.1291973888874054,0.03067297860980034,0.00011375750182196498,0.1396642376430341,-0.002730219724887043,-0.00032444294100202997,trajectory,STRAIGHT,4.137489318847656,24.6993877247498,9.543907805035651
2822,74995.859,25.49383544921875,3.187105417251587,-0.9966254234313965,-1.2835928306403332e-05,0.13057883083820343,0.026172397658228874,0.00016091389989014715,0.13955372040956587,-0.0026423656326222287,-0.00032888600510120767,trajectory,STRAIGHT,4.149289131164551,24.71147705713989,9.543907805035651
2823,74995.984,25.50880241394043,3.1898231506347656,-0.9966051578521729,-1.3813253407755708e-05,0.13197140395641327,0.02164979837834835,0.00019263330614194274,0.13944231160882628,-0.0020038259864877082,-0.0003333451087984884,trajectory,STRAIGHT,4.1778483390808105,24.725701999295016,9.543907805035651
2824,74996.125,25.522321701049805,3.191852569580078,-0.9965848922729492,-1.4444830849922444e-05,0.13302092254161835,0.01824447326362133,0.00020596879767253995,0.13935834728084714,-0.0016626098432628261,-0.00033631517682335745,trajectory,STRAIGHT,4.189970970153809,24.73833026921309,9.543907805035651
2825,74996.218,25.537946701049805,3.1937906742095947,-0.9965596199035645,-1.4959924912456174e-05,0.13403122127056122,0.014982162974774837,0.00021341473620850593,0.13927752023011758,-0.0015954147355310073,-0.00033817447037547295,trajectory,STRAIGHT,4.2051849365234375,24.752713441436953,9.543907805035651
2826,74996.234,25.54076385498047,3.1940994262695312,-0.9965550303459167,-1.5033584080733018e-05,0.13419321179389954,0.014460706152021885,0.0002150169457308948,0.13926456044940053,-0.0015845714642876167,-0.0003385321250196493,trajectory,STRAIGHT,4.2051849365234375,24.75528547347211,9.543907805035651
2827,74996.328,25.551254272460938,3.1951568126678467,-0.9965389370918274,-1.5275038822652584e-05,0.1347481608390808,0.012674116529524326,0.00020374427549540997,0.1392201626219409,-0.0011506966467000903,-0.00034043474352385417,trajectory,STRAIGHT,4.217502593994141,24.764814804078288,9.543907805035651
2828,74996.453,25.56747055053711,3.1965324878692627,-0.9965150952339172,-1.5544041083830923e-05,0.13547416031360626,0.010339374653995037,0.00020073872292414308,0.13916208003347397,-0.0011014872838023989,-0.00034138639221366064,trajectory,STRAIGHT,4.232226848602295,24.77940964528515,9.543907805035651
2829,74996.546,25.58009147644043,3.1974220275878906,-0.9964966177940369,-1.569123129101385e-05,0.13594627380371094,0.008828887715935707,0.00019029719987884164,0.13912430917993154,-0.0007954407269598566,-0.00034343021429566355,trajectory,STRAIGHT,4.245285511016846,24.790673185930554,9.543907805035651
2830,74996.578,25.58254051208496,3.1975786685943604,-0.9964930415153503,-1.571480374173446e-05,0.13602957129478455,0.008562358096241951,0.00018991096294485033,0.13911764506222313,-0.0007897843402359724,-0.0003435781292752704,trajectory,STRAIGHT,4.245285511016846,24.792850377008044,9.543907805035651
2831,74996.687,25.59315299987793,3.198204755783081,-0.9964788556098938,-1.580371840743472e-05,0.1363631635904312,0.007497576996684074,0.00017929064051713794,0.13909095639329538,-0.0006625951623374163,-0.0003444062734722686,trajectory,STRAIGHT,4.259274482727051,24.802256876265012,9.543907805035651
