frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
435,99365.578,10.189082145690918,0.0019233914790675044,-0.9962168335914612,4.139961548559205e-05,0.13878633081912994,-9.69008106039837e-05,-6.435402610804886e-06,0.1388970791580818,-0.00010054977742842844,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.189081761207671,0.012605288065969944
436,99365.796,10.21408748626709,0.0019059800542891026,-0.9962168335914612,4.140044860102233e-05,0.13878633081912994,-9.655567555455491e-05,-6.435402610804886e-06,0.13889707926468503,-0.00010027049278272883,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351749420166,10.214087106740738,0.012605288065969944
437,99365.937,10.24075984954834,0.0018874768866226077,-0.9962168335914612,4.140184559323133e-05,0.13878633081912994,-9.618278272682801e-05,-6.435402610804886e-06,0.13889707936575169,-9.979719264623381e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393524646759033,10.240759475269176,0.012605288065969944
438,99366.14,10.254929542541504,0.00187767599709332,-0.9962168335914612,4.1402587671316064e-05,0.13878633081912994,-9.598225733498111e-05,-6.435402610804886e-06,0.1388970794740009,-0.00010032151876601808,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393527030944824,10.25492917103311,0.012605288065969944
439,99366.375,10.283268928527832,0.0018581391777843237,-0.9962168335914612,4.140402482007451e-05,0.13878633081912994,-9.555988071952015e-05,-6.435402610804886e-06,0.13889707953039968,-9.910298764070143e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393529415130615,10.283268562524235,0.012605288065969944
440,99366.625,10.309107780456543,0.0018403916619718075,-0.9962168335914612,4.14040430883247e-05,0.13878633081912994,-9.527456131763756e-05,-6.435402610804886e-06,0.13889707964481893,-9.887419198658103e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393527030944824,10.309107419433396,0.012605288065969944
441,99366.843,10.336196899414062,0.0018218447221443057,-0.9962168335914612,4.1404042990679584e-05,0.13878633081912994,-9.494194819126278e-05,-6.435402610804886e-06,0.13889707974888155,-9.841232910765209e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.33619654357592,0.012605288065969944
442,99367.093,10.36453628540039,0.0018025141907855868,-0.9962168335914612,4.1404042933667484e-05,0.13878633081912994,-9.456380212213844e-05,-6.435402610804886e-06,0.1388970798578835,-9.793455327560426e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.364535934943836,0.012605288065969944
443,99367.312,10.390791893005371,0.0017846737755462527,-0.9962168335914612,4.1404042923290965e-05,0.13878633081912994,-9.422021685168147e-05,-6.435402610804886e-06,0.1388970799719883,-9.767419141329143e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393531799316406,10.390791547494787,0.012605288065969944
444,99367.468,10.4191312789917,0.0017654948169365525,-0.9962168335914612,4.1403915439812086e-05,0.13878633081912994,-9.379745461046696e-05,-6.435402610804886e-06,0.13889708007722926,-9.715162832416529e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393510341644287,10.419130938775464,0.012605288065969944
445,99367.765,10.443303108215332,0.0017492064507678151,-0.9962168335914612,4.140391548063223e-05,0.13878633081912994,-9.341893019154668e-05,-6.435402610804886e-06,0.13889708019091088,-9.70403639329569e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351987838745,10.44330277247618,0.012605288065969944
446,99368.0,10.470392227172852,0.0017310273833572865,-0.9962168335914612,4.140391561464391e-05,0.13878633081912994,-9.303391561843455e-05,-6.435402610804886e-06,0.13889708028742112,-9.648748074784298e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.470391896409588,0.012605288065969944
447,99368.218,10.495814323425293,0.0017140342388302088,-0.9962168335914612,4.140391552226153e-05,0.13878633081912994,-9.267751011066139e-05,-6.435402610804886e-06,0.13889708039559073,-9.621207937125972e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.495813997293837,0.012605288065969944
448,99368.468,10.524153709411621,0.0016951703000813723,-0.9962168335914612,4.140391558590073e-05,0.13878633081912994,-9.225925168721005e-05,-6.435402610804886e-06,0.1388970804966689,-9.564243114246779e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393531799316406,10.524153388399453,0.012605288065969944
449,99368.625,10.55249309539795,0.0016763898311182857,-0.9962168335914612,4.140391555683672e-05,0.13878633081912994,-9.185523231280968e-05,-6.435402610804886e-06,0.13889708060933736,-9.523181099766724e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.552492779458838,0.012605288065969944
450,99368.828,10.566662788391113,0.001667030737735331,-0.9962168335914612,4.1403915460776754e-05,0.13878633081912994,-9.165189112536609e-05,-6.435402610804886e-06,0.13889708072244855,-9.579653597738311e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351511001587,10.566662474971306,0.012605288065969944
451,99369.046,10.593751907348633,0.0016491992864757776,-0.9962168335914612,4.140391563444871e-05,0.13878633081912994,-9.12399118533358e-05,-6.435402610804886e-06,0.1388970807778954,-9.470218048656942e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393524646759033,10.593751598712108,0.012605288065969944
452,99369.265,10.618340492248535,0.0016330763464793563,-0.9962168335914612,4.140378108667281e-05,0.13878633081912994,-9.094018605537713e-05,-6.435402610804886e-06,0.13889708088531796,-9.4473572094438e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393527030944824,10.618340187918832,0.012605288065969944
453,99369.484,10.643762588500977,0.0016164652770385146,-0.9962168335914612,4.140333713099217e-05,0.13878633081912994,-9.059377043740824e-05,-6.435402610804886e-06,0.13889708098246106,-9.405414880608908e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351511001587,10.643762288590796,0.012605288065969944
454,99369.718,10.668351173400879,0.0016004607314243913,-0.9962168335914612,4.1403086081484554e-05,0.13878633081912994,-9.024328028317541e-05,-6.435402610804886e-06,0.13889708108287907,-9.373667150630786e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393529415130615,10.668350877731196,0.012605288065969944
455,99369.953,10.69419002532959,0.0015837106620892882,-0.9962168335914612,4.140308607741041e-05,0.13878633081912994,-8.985757449408993e-05,-6.435402610804886e-06,0.13889708117970465,-9.329065636943304e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393534183502197,10.694189734079002,0.012605288065969944
456,99370.171,10.722529411315918,0.0015654219314455986,-0.9962168335914612,4.14030861516576e-05,0.13878633081912994,-8.944372530095279e-05,-6.435402610804886e-06,0.13889708128122846,-9.274132480701914e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351987838745,10.722529124867924,0.012605288065969944
457,99370.406,10.749201774597168,0.0015482824528589845,-0.9962168335914612,4.140308609006266e-05,0.13878633081912994,-8.908635209081694e-05,-6.435402610804886e-06,0.13889708139265808,-9.243204959656832e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351749420166,10.74920149262913,0.012605288065969944
458,99370.625,10.775457382202148,0.0015314801130443811,-0.9962168335914612,4.140308603888609e-05,0.13878633081912994,-8.87110800249502e-05,-6.435402610804886e-06,0.1388970814972515,-9.206357945653572e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351987838745,10.775457104606268,0.012605288065969944
459,99370.781,10.80087947845459,0.0015152813866734505,-0.9962168335914612,4.140308588229631e-05,0.13878633081912994,-8.831716695567593e-05,-6.435402610804886e-06,0.13889708159999162,-9.173050515814412e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351511001587,10.800879205054768,0.012605288065969944
460,99370.984,10.815882682800293,0.0015057562850415707,-0.9962168335914612,4.1403085890673713e-05,0.13878633081912994,-8.807049744063988e-05,-6.435402610804886e-06,0.13889708169971887,-9.204501386419301e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351272583008,10.815882411858809,0.012605288065969944
461,99371.203,10.840888023376465,0.001489939633756876,-0.9962168335914612,4.1403086163864146e-05,0.13878633081912994,-8.767534018261358e-05,-6.435402610804886e-06,0.13889708175762375,-9.116042283329739e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393527030944824,10.840887756502184,0.012605288065969944
462,99371.437,10.867977142333984,0.0014728750102221966,-0.9962168335914612,4.140308618867819e-05,0.13878633081912994,-8.7341497419402e-05,-6.435402610804886e-06,0.13889708185498734,-9.064389031301818e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351749420166,10.867976879828088,0.012605288065969944
463,99371.578,10.892982482910156,0.0014571823412552476,-0.9962168335914612,4.1403086073694704e-05,0.13878633081912994,-8.701398473931476e-05,-6.435402610804886e-06,0.13889708196044512,-9.037059058511128e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351511001587,10.892982224403795,0.012605288065969944
464,99371.781,10.90673542022705,0.0014485775027424097,-0.9962168335914612,4.140308599819758e-05,0.13878633081912994,-8.681549661559984e-05,-6.435402610804886e-06,0.13889708205809465,-9.072916811488412e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393524646759033,10.906735163906372,0.012605288065969944
465,99372.0,10.935074806213379,0.0014309099642559886,-0.9962168335914612,4.140308621299647e-05,0.13878633081912994,-8.640326996101066e-05,-6.435402610804886e-06,0.13889708205672927,-8.887805861480676e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351749420166,10.935074554363325,0.012605288065969944
466,99372.234,10.959663391113281,0.0014156433753669262,-0.9962168335914612,4.140290039136958e-05,0.13878633081912994,-8.608723874203861e-05,-6.435402610804886e-06,0.1388970822208616,-8.937907471948758e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351272583008,10.959663143108436,0.012605288065969944
467,99372.453,10.984668731689453,0.0014001879608258605,-0.9962168335914612,4.140246360472177e-05,0.13878633081912994,-8.562676521250978e-05,-6.435402610804886e-06,0.13889708231570386,-8.89861724541729e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739352226257324,10.984668487559375,0.012605288065969944
468,99372.687,11.010924339294434,0.0013840498868376017,-0.9962168335914612,4.140200527647074e-05,0.13878633081912994,-8.514471119269729e-05,-6.435402610804886e-06,0.13889708241189366,-8.853440541428598e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351749420166,11.010924099189433,0.012605288065969944
469,99372.921,11.039263725280762,0.0013667313614860177,-0.9962168335914612,4.140151057310953e-05,0.13878633081912994,-8.464352140435949e-05,-6.435402610804886e-06,0.1384874288237437,-8.774496105874884e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.739351272583008,11.039263489471757,0.012605288065969944
470,99373.156,11.064269065856934,0.0013515339232981205,-0.9962168335914612,4.1401287246711476e-05,0.13877986371517181,-8.421311213169247e-05,-6.435402610804886e-06,0.13742521924397297,-8.684949563949218e-05,-0.00035477878241728654,trajectory,GOAL_DIRECT,3.7393507957458496,11.064268833797893,0.012605288065969944
471,99373.375,11.090909957885742,0.001335409819148481,-0.9962168335914612,4.140337034730178e-05,0.1387045979499817,-8.373740274691954e-05,-6.514083906949963e-06,0.13649354025642707,-8.577396360069089e-05,-0.00035477248791359494,trajectory,GOAL_DIRECT,3.739415407180786,11.090909729786707,0.012605288065969944
472,99373.593,11.118352890014648,0.0013188828015699983,-0.9962168335914612,4.1403277713570697e-05,0.13846100866794586,-8.318533218698576e-05,-6.691470389341703e-06,0.13551399397183636,-8.469892826333093e-05,-0.0003547582969950036,trajectory,GOAL_DIRECT,3.7389962673187256,11.118352665953607,0.012605288065969944
473,99373.812,11.142830848693848,0.0013042079517617822,-0.9962168335914612,4.140457819791282e-05,0.1381070762872696,-8.261638868134469e-05,-6.904620022396557e-06,0.1345131986321044,-8.383925106232553e-05,-0.0003547412450243592,trajectory,GOAL_DIRECT,3.7384285926818848,11.142830628200752,0.012605288065969944
474,99374.062,11.17094898223877,0.0012874287785962224,-0.9962168335914612,4.1405311983135345e-05,0.13755390048027039,-8.186820923583582e-05,-7.240797913254937e-06,0.13363952926718323,-8.269516149947197e-05,-0.00035471435079309054,trajectory,GOAL_DIRECT,3.738284111022949,11.17094876580488,0.012605288065969944
475,99374.296,11.198533058166504,0.0012710520531982183,-0.9962168335914612,4.140325348811795e-05,0.13688898086547852,-8.107332541840151e-05,-7.380989700322971e-06,0.1326382928526557,-8.168188473886459e-05,-0.00035470313545012507,trajectory,GOAL_DIRECT,3.7378034591674805,11.198532845673103,0.012605288065969944
476,99374.437,11.22270679473877,0.0012567671947181225,-0.9962168335914612,4.140146010917606e-05,0.13624487817287445,-8.032473124330863e-05,-7.551222552137915e-06,0.13165541824466304,-8.087184544021219e-05,-0.0003546895168219799,trajectory,GOAL_DIRECT,3.737448215484619,11.22270658566528,0.012605288065969944
477,99374.64,11.235769271850586,0.0012490765657275915,-0.9962168335914612,4.140110459429618e-05,0.13586421310901642,-7.98934415797703e-05,-7.810151146259159e-06,0.13077935634990573,-8.06573943029919e-05,-0.0003546688025344502,trajectory,GOAL_DIRECT,3.737278699874878,11.2357690646114,0.012605288065969944
478,99374.875,11.26298999786377,0.0012331126490607858,-0.9962168335914612,4.140083124052065e-05,0.1349686086177826,-7.895068119978532e-05,-8.144894309225492e-06,0.13085100470601868,-7.902667121603903e-05,-0.0003546420230814129,trajectory,GOAL_DIRECT,3.737053871154785,11.262989794416795,0.012605288065969944
479,99375.093,11.287609100341797,0.001218738965690136,-0.9962168335914612,4.14014239267871e-05,0.13412120938301086,-7.814056880306453e-05,-7.744338290649466e-06,0.13875070143263232,-8.428715847529462e-05,-0.000354674067562899,trajectory,GOAL_DIRECT,3.7366232872009277,11.287608900292197,0.012605288065969944
480,99375.234,11.313688278198242,0.0012035880936309695,-0.9962168335914612,4.140195439714383e-05,0.13350756466388702,-7.730826473562047e-05,-5.642873929900816e-06,0.1393193950920995,8.249866152518078e-06,-0.00035484218471175887,trajectory,STRAIGHT,3.736776113510132,11.313688081711296,0.012605288065969944
481,99375.546,11.338953971862793,0.001189207541756332,-0.9962168335914612,4.140099947510299e-05,0.13402068614959717,-7.267727050930262e-05,-8.368055205210112e-06,0.13927834535793343,7.80082203960914e-06,-0.0003546241702097341,trajectory,STRAIGHT,3.7391815185546875,11.338953778719286,0.012605288065969944
482,99375.765,11.36599063873291,0.0011760253692045808,-0.9962168335914612,4.139900896320083e-05,0.13500623404979706,-5.7796380133368075e-05,-8.403816536883824e-06,0.13919950147668864,6.501185776673536e-06,-0.00035462130930320024,trajectory,STRAIGHT,3.736152172088623,11.36599044844231,0.012605288065969944
483,99376.015,11.39240837097168,0.0011662596371024847,-0.9962168335914612,4.140022603994088e-05,0.13592419028282166,-4.2623240005923435e-05,-7.639916475454811e-06,0.13912606492786206,4.94586408386564e-06,-0.0003546824213081145,trajectory,STRAIGHT,3.7358808517456055,11.392408182457896,0.012605288065969944
484,99376.25,11.419403076171875,0.0011591524817049503,-0.9962168335914612,4.140190554065094e-05,0.1366848200559616,-2.9656834158231504e-05,-7.047672625049017e-06,0.13906521450312231,3.647578503720599e-06,-0.00035472980081614704,trajectory,STRAIGHT,3.736104726791382,11.419402888544719,0.012605288065969944
485,99376.484,11.446939468383789,0.0011542575666680932,-0.9962168335914612,4.1402707501550395e-05,0.13727231323719025,-1.954054278030526e-05,-6.762992597941775e-06,0.13901821501515896,2.6213384819797867e-06,-0.0003547525752183156,trajectory,STRAIGHT,3.7367684841156006,11.44693928089606,0.012605288065969944
486,99376.718,11.472513198852539,0.00115130131598562,-0.9962168335914612,4.140248861088322e-05,0.13767613470554352,-1.2587488527060486e-05,-6.565571311512031e-06,0.13898590927468876,1.8645384145798308e-06,-0.00035476836892123,trajectory,STRAIGHT,3.737420082092285,11.472513010971653,0.012605288065969944
487,99376.937,11.496496200561523,0.0011495513608679175,-0.9962168335914612,4.140319238054311e-05,0.1379583328962326,-7.757651474094018e-06,-6.446833140216768e-06,0.13896333340345604,1.3517877670450724e-06,-0.0003547778679749336,trajectory,STRAIGHT,3.7379462718963623,11.496496011969136,0.012605288065969944
488,99377.156,11.522175788879395,0.0011484797578305006,-0.9962168335914612,4.1405783261982726e-05,0.138182133436203,-3.964260486100102e-06,-6.403914085240103e-06,0.13894542934771123,9.880935581946097e-07,-0.0003547813014993317,trajectory,STRAIGHT,3.738347291946411,11.522175599248516,0.012605288065969944
