frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1152,98524.156,15.01050090789795,6.38963342680654e-07,-0.9212783575057983,-3.2738054696892616e-07,0.03752360865473747,-8.20649503907589e-08,-0.01833212748169899,-0.010500907897739472,-6.424011356519206e-07,-0.002469511926174164,trajectory,GOAL_DIRECT,3.5531060695648193,14.98949909208261,2.5837853172561154e-05
1153,98524.296,15.01598072052002,6.219569854692963e-07,-0.924127995967865,-3.2742313091308704e-07,0.030184481292963028,-1.2964324014319573e-07,-0.01733584515750408,-0.01598072051981503,-6.271894430161747e-07,-0.0024067325890064243,trajectory,GOAL_DIRECT,3.5569965839385986,14.984019279467878,2.5837853172561154e-05
1154,98524.39,15.018512725830078,6.089225621508376e-07,-0.9256646633148193,-3.270539685549005e-07,0.026076283305883408,-1.605167199159041e-07,-0.016474826261401176,-0.018512725829877983,-6.149772226023008e-07,-0.0023987807333469393,trajectory,GOAL_DIRECT,3.562120199203491,14.981487274159907,2.5837853172561154e-05
1155,98524.515,15.020801544189453,5.917935368415783e-07,-0.9272052049636841,-3.2668451053426075e-07,0.02160227671265602,-1.9693503361395415e-07,-0.015624956227838993,-0.020801544189258683,-5.985890791234349e-07,-0.0023897432535886767,trajectory,GOAL_DIRECT,3.567467451095581,14.979198455802129,2.5837853172561154e-05
1156,98524.625,15.022610664367676,5.71702116758388e-07,-0.9286365509033203,-3.262565089433403e-07,0.017306765541434288,-2.3569683094137872e-07,-0.015039592050015926,-0.022610664367488056,-5.790789931798449e-07,-0.00236500509083271,trajectory,GOAL_DIRECT,3.570141077041626,14.977389335625096,2.5837853172561154e-05
1157,98524.75,15.024104118347168,5.461699856823543e-07,-0.9300961494445801,-3.2553597902896674e-07,0.012868544086813927,-2.80744046676773e-07,-0.014407728798687458,-0.024104118346988893,-5.540167434471007e-07,-0.002342574223876,trajectory,GOAL_DIRECT,3.5727336406707764,14.975895881646645,2.5837853172561154e-05
1158,98524.875,15.025193214416504,5.149921662450652e-07,-0.9315387606620789,-3.243978916299955e-07,0.00851677730679512,-3.312666194688063e-07,-0.013822033070027828,-0.02519321441633552,-5.231647918851342e-07,-0.002317299321293831,trajectory,GOAL_DIRECT,3.576331377029419,14.974806785578233,2.5837853172561154e-05
1159,98525.0,15.025851249694824,4.784472480423574e-07,-0.9329258799552917,-3.2276283760355214e-07,0.004446795210242271,-3.859781259052397e-07,-0.013280928134918213,-0.025851249694668448,-4.867910707494318e-07,-0.002291231751441956,trajectory,GOAL_DIRECT,3.5802547931671143,14.974148750300749,2.5837853172561154e-05
1160,98525.125,15.02610969543457,4.3610782540781656e-07,-0.9342567920684814,-3.2149371273386164e-07,0.0006940384046174586,-4.4488663775155146e-07,-0.012733622454106808,-0.026109695434428756,-4.445019283314043e-07,-0.002268470600247383,trajectory,GOAL_DIRECT,3.5845558643341064,14.973890304561788,2.5837853172561154e-05
1161,98525.25,15.026018142700195,3.9058178913364827e-07,-0.9354565739631653,-3.203236543110325e-07,-0.0025284953881055117,-5.041687813900353e-07,-0.012201203033328056,-0.026018142700068865,-3.989160156817406e-07,-0.0022510750591754917,trajectory,GOAL_DIRECT,3.5890591144561768,14.973981857296874,2.5837853172561154e-05
1162,98525.375,15.025583267211914,3.340893499625963e-07,-0.9367152452468872,-3.1909173245449365e-07,-0.005694599822163582,-5.71387261061318e-07,-0.011716446839272976,-0.025583267211806152,-3.42252759019075e-07,-0.002226921990513802,trajectory,GOAL_DIRECT,3.5936167240142822,14.974416732785905,2.5837853172561154e-05
1163,98525.484,15.024887084960938,2.746436393863405e-07,-0.9378567337989807,-3.1811106970865275e-07,-0.008328753523528576,-6.279840931711078e-07,-0.01125890202820301,-0.024887084960848873,-2.825604966051804e-07,-0.0022064511477947234,trajectory,GOAL_DIRECT,3.598173141479492,14.975112915037547,2.5837853172561154e-05
1164,98525.609,15.023978233337402,2.1223978308171354e-07,-0.9389165043830872,-3.176621037150927e-07,-0.010552787221968174,-6.694801868434297e-07,-0.010789081454277039,-0.023978233337333715,-2.1985675912703332e-07,-0.002191048264503479,trajectory,GOAL_DIRECT,3.602710723876953,14.976021766661658,2.5837853172561154e-05
1165,98525.718,15.022871971130371,1.4666973413568485e-07,-0.939935028553009,-3.174665590822044e-07,-0.012454147450625896,-6.914268055879802e-07,-0.010387190617620945,-0.02287197113032338,-1.5393082010986376e-07,-0.002172273322939873,trajectory,GOAL_DIRECT,3.607187271118164,14.977128028869158,2.5837853172561154e-05
1166,98525.843,15.02155590057373,7.861297746103446e-08,-0.9409469366073608,-3.1716212871260057e-07,-0.014085357077419758,-6.786250423829188e-07,-0.010006923228502274,-0.021555900573704455,-8.544969277331192e-08,-0.002152099311351776,trajectory,GOAL_DIRECT,3.6115949153900146,14.978444099426126,2.5837853172561154e-05
1167,98525.968,15.020094871520996,1.3021596245721412e-08,-0.9419237375259399,-3.168921596475818e-07,-0.015396623872220516,-6.433900239244394e-07,-0.009654870256781578,-0.02009487152099096,-1.938950347984979e-08,-0.0021314235031604767,trajectory,GOAL_DIRECT,3.615873336791992,14.979905128479,2.5837853172561154e-05
1168,98526.093,15.018468856811523,-5.016110549149744e-08,-0.9428926706314087,-3.1687624951896937e-07,-0.01642659679055214,-5.935199283157999e-07,-0.009290290996432304,-0.018468856811538405,4.43087634121566e-08,-0.0021121431887149815,trajectory,GOAL_DIRECT,3.6199944019317627,14.981531143188409,2.5837853172561154e-05
1169,98526.203,15.016753196716309,-1.0776136605272768e-07,-0.9438234567642212,-3.170455407588521e-07,-0.017144255340099335,-5.336646040632331e-07,-0.008923551067709923,-0.016753196716341914,1.0244983974036087e-07,-0.0020949430763721466,trajectory,GOAL_DIRECT,3.623952627182007,14.983246803283345,2.5837853172561154e-05
1170,98526.328,15.014981269836426,-1.5884216963968356e-07,-0.944717526435852,-3.16614178836353e-07,-0.017566051334142685,-4.667046482609294e-07,-0.00857965461909771,-0.014981269836475323,1.5409888719248993e-07,-0.002077751308679581,trajectory,GOAL_DIRECT,3.62774658203125,14.985018730162732,2.5837853172561154e-05
1171,98527.078,15.013175964355469,-2.027850598551595e-07,-0.94557785987854,-3.1642220650227675e-07,-0.017714861780405045,-3.9401743379130494e-07,-0.00826098769903183,-0.013175964355532256,1.9861589214099662e-07,-0.002060227990150452,trajectory,GOAL_DIRECT,3.6313915252685547,14.986824035642972,2.5837853172561154e-05
1172,98527.734,15.003450393676758,-3.341618537433533e-07,-0.922044038772583,-3.1705797709461356e-07,-0.011589542031288147,-8.417533337023997e-08,0.07208117097616196,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.604063034057617,14.996549606307061,2.5837853172561154e-05
1173,98528.375,14.998163223266602,-3.3484676009720715e-07,-0.885124146938324,-3.166651772100459e-07,-0.007707645650953054,4.1283257701252296e-08,0.0637587457895279,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.54156231880188,14.99816322323608,2.5837853172561154e-05
1174,98528.531,14.995279312133789,-3.2733552757235884e-07,-0.8517518043518066,-3.16766240769669e-07,-0.0034462539479136467,-4.472898851304308e-08,0.04272279143333435,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.476783037185669,14.99527931212244,2.5837853172561154e-05
1175,98528.671,14.994922637939453,-3.3481009609204193e-07,-0.8483427166938782,-3.168824331543169e-07,-0.002845700131729245,-8.745482205085864e-08,0.010139538906514645,0.0,0.0,-0.008394027277827263,trajectory,GOAL_DIRECT,3.4619076251983643,14.994922637928415,2.5837853172561154e-05
1176,98528.796,14.99465274810791,-3.455378418948385e-07,-0.8483364582061768,-3.173585861996456e-07,-0.0024166617076843977,-1.2166614737907366e-07,-0.007980288937687874,0.0,0.0,-0.006944753974676133,trajectory,GOAL_DIRECT,3.4507534503936768,14.994652748096746,2.5837853172561154e-05
1177,98528.921,14.994422912597656,-3.5938697351411975e-07,-0.8496412038803101,-3.176508317017671e-07,-0.002063803607597947,-1.4871565667817777e-07,-0.01688152365386486,0.0,0.0,-0.006167417913675309,trajectory,GOAL_DIRECT,3.4428977966308594,14.994422912586076,2.5837853172561154e-05
1178,98529.062,14.99422836303711,-3.7564194599326584e-07,-0.8516693711280823,-3.1767672367998296e-07,-0.00176841055508703,-1.6885519471543375e-07,-0.022480085492134094,0.0,0.0,-0.01222103341954889,trajectory,STRAIGHT,3.44052791595459,14.994228363024884,2.5837853172561154e-05
1179,98529.187,14.994058609008789,-3.941493957881903e-07,-0.8542794585227966,-3.1769689212362604e-07,-0.001511847134679556,-1.8244672617129254e-07,-0.02669270522892475,0.0,0.0,-0.011664453824264174,trajectory,STRAIGHT,3.442291021347046,14.994058608995715,2.5837853172561154e-05
1180,98529.875,14.99390983581543,-4.1427128394389e-07,-0.8573505878448486,-3.1767349873838906e-07,-0.0012888096971437335,-1.888961662643851e-07,-0.02963637001812458,0.0,0.0,-0.011160783883349339,trajectory,STRAIGHT,3.4459402561187744,14.99390983580134,2.5837853172561154e-05
1181,98530.203,14.993424415588379,-5.035847721046594e-07,-0.8460752964019775,-3.192095646903164e-07,-0.0005623220931738615,-1.1144616962610598e-07,0.02414652705192566,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4632904529571533,14.993424415569095,2.5837853172561154e-05
1182,98530.531,14.993311882019043,-5.269593543744122e-07,-0.8446567058563232,-3.2245421511560366e-07,-0.0003718898806255311,-7.85396352398493e-08,-0.012798519805073738,0.0,0.0,-0.01350278644757465,trajectory,STRAIGHT,3.438547372817993,14.993311881998283,2.5837853172561154e-05
1183,98530.89,14.993229866027832,-5.434345098365156e-07,-0.8506904244422913,-3.228752194903152e-07,-0.000251461926382035,-5.5331430104388346e-08,-0.03224809840321541,0.0,0.0,-0.01170743071231329,trajectory,STRAIGHT,3.4375717639923096,14.993229866006022,2.5837853172561154e-05
1184,98531.203,14.993136405944824,-5.585691837950435e-07,-0.8579961061477661,-3.2344860654642453e-07,-0.00016445331857539713,-4.682065224415055e-08,0.010490218177437782,0.0,0.0,-0.014496245123026157,trajectory,STRAIGHT,3.455104112625122,14.993136405922096,2.5837853172561154e-05
1185,98531.531,14.993128776550293,-5.700929932572762e-07,-0.8571011424064636,-3.2440129536763946e-07,-0.00011550294584594667,-5.190455354409096e-08,-0.0015070075169205666,0.0,0.0,-0.013260390990316447,trajectory,STRAIGHT,3.4626574516296387,14.993128776526643,2.5837853172561154e-05
1186,98531.875,14.993128776550293,-5.874149451301491e-07,-0.8593579530715942,-3.2362150364274086e-07,-7.86922246334143e-05,-8.393202222123364e-08,-0.016888905316591263,0.0,0.0,-0.011956300384160028,trajectory,STRAIGHT,3.4615275859832764,14.993128776525184,2.5837853172561154e-05
1187,98532.218,14.993128776550293,-6.16961415289552e-07,-0.8632455468177795,-3.2294256944601495e-07,-5.378054265747778e-05,-1.361557906420785e-07,0.01843128725886345,0.0,0.0,-0.01448842972920047,trajectory,STRAIGHT,3.4660627841949463,14.993128776522594,2.5837853172561154e-05
1188,98532.546,14.993128776550293,-6.523657134493988e-07,-0.8599942326545715,-3.2278227505795704e-07,-3.6559948057401925e-05,-1.1761000706655977e-07,0.004350132774561644,0.0,0.0,-0.013353781925750855,trajectory,STRAIGHT,3.471554756164551,14.993128776519324,2.5837853172561154e-05
1189,98532.89,14.993128776550293,-6.788186510675587e-07,-0.8614094853401184,-3.224826775102817e-07,-2.3990534828044474e-05,-6.845556299595046e-08,-0.015604786574840546,0.0,0.0,-0.01182940509201082,trajectory,STRAIGHT,3.466639757156372,14.993128776516762,2.5837853172561154e-05
1190,98533.218,14.993128776550293,-6.944339929759735e-07,-0.8646830916404724,-3.2234574144761094e-07,-1.651326056162361e-05,-4.784196150353637e-08,0.018812259659171104,0.0,0.0,-0.01435693857378299,trajectory,STRAIGHT,3.4698965549468994,14.993128776515201,2.5837853172561154e-05
1191,98533.64,14.993128776550293,-7.024341925898625e-07,-0.8611607551574707,-3.2185287849063473e-07,-1.1487356459838338e-05,-1.425686324552089e-08,0.0067221056669950485,0.0,0.0,-0.013422084785354142,trajectory,STRAIGHT,3.474498987197876,14.99312877651439,2.5837853172561154e-05
1192,98533.875,14.993128776550293,-6.984587344049942e-07,-0.8543426990509033,-3.209137004649062e-07,-6.75349974699202e-06,2.8028525278500638e-08,0.03263357654213905,0.0,0.0,-0.01599058637822331,trajectory,STRAIGHT,3.468595266342163,14.993128776514794,2.5837853172561154e-05
1193,98534.218,14.993128776550293,-6.938624323993281e-07,-0.8516179919242859,-3.1967968180179167e-07,-4.997714768251171e-06,2.248062358489733e-08,0.002488501835614443,0.0,0.0,-0.01401462626098398,trajectory,STRAIGHT,3.4601547718048096,14.99312877651526,2.5837853172561154e-05
1194,98534.562,14.993128776550293,-6.936932095413795e-07,-0.8545729517936707,-3.1670659453719837e-07,-3.0422925192397088e-06,-3.041415297388994e-08,-0.021568920463323593,0.0,0.0,-0.012061938226312536,trajectory,STRAIGHT,3.450594186782837,14.993128776515277,2.5837853172561154e-05
1195,98534.89,14.993128776550293,-7.138152682273358e-07,-0.8594036102294922,-3.1538612771730773e-07,-1.460056637370144e-06,-1.0848261666751569e-07,0.014714219607412815,0.0,0.0,-0.014593291367907258,trajectory,STRAIGHT,3.461188316345215,14.993128776513215,2.5837853172561154e-05
1196,98535.234,14.993128776550293,-7.471201683983963e-07,-0.8574882745742798,-3.144077973641712e-07,-9.694917935121339e-07,-1.6309542161252466e-07,0.0012695107143372297,0.0,0.0,-0.013401346213396295,trajectory,STRAIGHT,3.465022325515747,14.993128776509675,2.5837853172561154e-05
1197,98535.562,14.993128776550293,-7.973196716193343e-07,-0.8593364953994751,-3.126292815070673e-07,-3.9284060449062963e-07,-2.0453954618915304e-07,-0.01614786684513092,0.0,0.0,-0.011999655687925444,trajectory,STRAIGHT,3.4621756076812744,14.993128776504033,2.5837853172561154e-05
1198,98536.296,14.993128776550293,-8.495144356857054e-07,-0.8651390671730042,-3.1050447670983015e-07,1.5362948602160031e-07,-2.013968867231597e-07,-0.028149191290140152,0.0,0.0,-0.010668257727245084,trajectory,STRAIGHT,3.4664852619171143,14.993128776497779,2.5837853172561154e-05
1199,98536.937,14.993128776550293,-9.345551461592549e-07,-0.8503495454788208,-3.0655451119008855e-07,8.378421512134082e-07,-7.238556776201222e-08,0.031675390899181366,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4743802547454834,14.993128776486738,2.5837853172561154e-05
1200,98537.625,14.993128776550293,-9.481531151322997e-07,-0.8270348906517029,-3.0210659888098975e-07,4.972250167156744e-07,1.535605598235179e-08,0.022492727264761925,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4317855834960938,14.993128776484875,2.5837853172561154e-05
1201,98538.281,14.993128776550293,-9.294831784245616e-07,-0.8066011667251587,-2.990122144786989e-07,2.421631108973088e-07,1.4827269190220704e-08,-0.001422740169800818,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.379000186920166,14.993128776487426,2.5837853172561154e-05
1202,98538.937,14.993128776550293,-9.585639872966567e-07,-0.7941762208938599,-2.968674267368583e-07,9.462088712552941e-08,-1.1273827738023101e-07,-0.019953984767198563,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3554975986480713,14.993128776483431,2.5837853172561154e-05
1203,98539.593,14.993128776550293,-1.0117244073626352e-06,-0.786039412021637,-2.938236604932642e-07,2.6739197522829272e-08,-8.074377433331392e-08,-0.026726268231868744,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3407795429229736,14.993128776475809,2.5837853172561154e-05
1204,98539.921,14.993128776550293,-1.0415292308607604e-06,-0.7805030941963196,-2.9097466842667856e-07,5.2655867222028974e-08,-2.957071743026063e-08,-0.034556400030851364,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.333191394805908,14.993128776471357,2.5837853172561154e-05
1205,98540.578,14.993128776550293,-1.0459941677254392e-06,-0.799257755279541,-2.89526298157402e-07,1.0255336491127309e-07,-3.310853147198145e-09,-0.08780501782894135,0.0,0.0,-0.0126517747798242,trajectory,STRAIGHT,3.3152811527252197,14.993128776470678,2.5837853172561154e-05
1206,98541.25,14.993128776550293,-1.039644303091336e-06,-0.8011066913604736,-2.8700242192212963e-07,1.1867191318515324e-07,2.438718560426878e-09,-0.017872046679258347,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3750829696655273,14.993128776471641,2.5837853172561154e-05
1207,98541.921,14.993128776550293,-1.0775038390420377e-06,-0.7930776476860046,-2.842587038083872e-07,3.82097020690253e-08,-1.4576175999536645e-07,-0.01938994601368904,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3631865978240967,14.99312877646581,2.5837853172561154e-05
1208,98542.593,14.993128776550293,-1.1683385992000694e-06,-0.7855449318885803,-2.821482779742576e-07,2.1226156832199194e-08,-1.339346198392377e-07,-0.029955048114061356,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.335982322692871,14.993128776450964,2.5837853172561154e-05
1209,98543.25,14.993128776550293,-1.2122142152293236e-06,-0.7806717753410339,-2.8193136363565117e-07,1.9394580164089348e-08,-5.0622176672732166e-08,-0.03279484808444977,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3306355476379395,14.993128776443363,2.5837853172561154e-05
1210,98543.578,14.993128776550293,-1.2358914318610914e-06,-0.7771802544593811,-2.818640325626986e-07,9.372121212436468e-08,-5.093460941907324e-08,-0.03528771549463272,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3281872272491455,14.993128776439146,2.5837853172561154e-05
1211,98543.921,14.993128776550293,-1.2533918152257684e-06,-0.7972508072853088,-2.8191314535374366e-07,6.611098513076286e-08,-8.041701704541993e-08,-0.09196445345878601,0.0,0.0,-0.012565287676724506,trajectory,STRAIGHT,3.308713674545288,14.993128776435976,2.5837853172561154e-05
1212,98544.265,14.993128776550293,-1.2805834330720245e-06,-0.819395124912262,-2.821806788436093e-07,5.564576355254758e-08,-1.2152617046012892e-07,-0.04135063290596008,0.0,0.0,-0.01462579215584977,trajectory,STRAIGHT,3.361032009124756,14.993128776430963,2.5837853172561154e-05
1213,98544.609,14.993128776550293,-1.3101409876981052e-06,-0.8318952918052673,-2.821061002256183e-07,3.591206265696201e-08,-1.0839556807695772e-07,-0.04536367952823639,0.0,0.0,-0.012707286764140612,trajectory,STRAIGHT,3.389125347137451,14.99312877642539,2.5837853172561154e-05
1214,98544.921,14.993128776550293,-1.3370944316193345e-06,-0.844946026802063,-2.8148778588384894e-07,6.549857545223858e-09,-7.903614118731639e-08,-0.04427110031247139,0.0,0.0,-0.011593219646155414,trajectory,STRAIGHT,3.4188947677612305,14.993128776420198,2.5837853172561154e-05
1215,98545.656,14.993128776550293,-1.3532002185456804e-06,-0.8571696281433105,-2.805338681298117e-07,-1.8185842165507893e-08,-4.300326494899309e-08,-0.0439227819442749,0.0,0.0,-0.010436790502671475,trajectory,STRAIGHT,3.4379518032073975,14.993128776417045,2.5837853172561154e-05
1216,98545.937,14.993128776550293,-1.3592253935712506e-06,-0.8465176224708557,-2.7944579981066346e-07,3.427271977329838e-08,-1.3835730783284816e-08,0.02211514487862587,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.463334321975708,14.993128776415857,2.5837853172561154e-05
1217,98546.265,14.993128776550293,-1.3666782479049289e-06,-0.8451435565948486,-2.794857323903248e-07,3.171806284285594e-08,-6.341378622209959e-08,-0.008920013904571533,0.0,0.0,-0.013769299920835818,trajectory,STRAIGHT,3.440033435821533,14.993128776414377,2.5837853172561154e-05
1218,98546.609,14.993128776550293,-1.3933245099906344e-06,-0.8506866693496704,-2.7974695638367604e-07,1.2481732980518245e-08,-1.3014330590976897e-07,-0.02991512231528759,0.0,0.0,-0.011872876820194335,trajectory,STRAIGHT,3.437340497970581,14.993128776409026,2.5837853172561154e-05
1219,98546.968,14.993128776550293,-1.4339860854306608e-06,-0.8580711483955383,-2.802055122079285e-07,-1.867511478792494e-08,-1.817316501728783e-07,0.0028647128492593765,0.0,0.0,-0.013882617486835362,trajectory,STRAIGHT,3.450601100921631,14.99312877640066,2.5837853172561154e-05
1220,98547.64,14.993128776550293,-1.4885711152601289e-06,-0.856045663356781,-2.813842172683658e-07,-3.3356421624830546e-08,-1.8483439134797663e-07,0.01646198332309723,0.0,0.0,-0.014747388778460107,trajectory,STRAIGHT,3.4620323181152344,14.993128776389051,2.5837853172561154e-05
1221,98548.312,14.993128776550293,-1.5613770756317535e-06,-0.8329855799674988,-2.82516794272144e-07,7.209327890222994e-08,-7.631069820490666e-08,0.023584235459566116,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.440662145614624,14.993128776372894,2.5837853172561154e-05
1222,98548.968,14.993128776550293,-1.5774660369061166e-06,-0.8112102150917053,-2.836614782000677e-07,1.1092027563108786e-07,1.0598816047036053e-08,0.011280752718448639,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3861541748046875,14.993128776369218,2.5837853172561154e-05
1223,98549.625,14.993128776550293,-1.556526967760874e-06,-0.7965115904808044,-2.8318908108190437e-07,6.142148833987449e-08,5.977229022846586e-08,-0.015963289886713028,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3590574264526367,14.993128776373995,2.5837853172561154e-05
1224,98549.968,14.993128776550293,-1.521584636066109e-06,-0.788707435131073,-2.8308812716821355e-07,6.705818123009522e-08,6.965143484194414e-08,-0.03209306299686432,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3429906368255615,14.993128776381822,2.5837853172561154e-05
1225,98550.656,14.993128776550293,-1.503387125012523e-06,-0.8022953867912292,-2.835692498697764e-07,4.22918660092364e-08,6.055104506685893e-08,-0.04927956685423851,0.0,0.0,-0.015221640981963313,trajectory,STRAIGHT,3.324413537979126,14.993128776385827,2.5837853172561154e-05
1226,98551.328,14.993128776550293,-1.4812899280514102e-06,-0.7971009612083435,-2.8439634996745596e-07,6.152050957553001e-08,1.2718686548396363e-08,-0.02549954131245613,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3613240718841553,14.993128776390625,2.5837853172561154e-05
1227,98552.0,14.993128776550293,-1.4973497854953166e-06,-0.787473738193512,-2.8600169349881304e-07,9.066395278978234e-08,-7.845893890134903e-08,-0.029969176277518272,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3490989208221436,14.993128776387145,2.5837853172561154e-05
1228,98552.671,14.993128776550293,-1.5648131466150517e-06,-0.7808430790901184,-2.8776096881230676e-07,4.267565500981618e-08,-1.317297773084647e-07,-0.040310557931661606,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.325232982635498,14.993128776372112,2.5837853172561154e-05
1229,98553.312,14.993128776550293,-1.6208133502004785e-06,-0.7761051058769226,-2.900030437713601e-07,1.0872813760443023e-08,-8.170275123120518e-08,-0.047183990478515625,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3235347270965576,14.99312877635913,2.5837853172561154e-05
1230,98554.031,14.993128776550293,-1.6463395695609506e-06,-0.773352861404419,-2.908814735535124e-07,-2.0140905832022327e-08,-2.0462058714088016e-08,-0.011013207957148552,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.324446678161621,14.993128776353062,2.5837853172561154e-05
1231,98554.671,14.993128776550293,-1.6359275605282164e-06,-0.770034670829773,-2.910825003473562e-07,-1.8860694339650763e-08,5.397554403430149e-08,-0.033716365694999695,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.311553478240967,14.99312877635555,2.5837853172561154e-05
1232,98555.343,14.993128776550293,-1.5954274203977548e-06,-0.7724773287773132,-2.910519752386631e-07,2.9627008402144384e-08,5.243829903633923e-08,-0.059017032384872437,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3185319900512695,14.993128776365072,2.5837853172561154e-05
1233,98555.671,14.993128776550293,-1.6157080153789138e-06,-0.7731413841247559,-2.911050104303822e-07,8.215465641114861e-08,-1.4668270864603983e-07,-0.056731052696704865,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3090708255767822,14.993128776360333,2.5837853172561154e-05
1234,98556.0,14.993128776550293,-1.6601237575741834e-06,-0.7924696207046509,-2.9157573064102457e-07,5.4347900402262894e-08,-1.9266563811015658e-07,-0.0698196291923523,0.0,0.0,-0.014753297313006591,trajectory,STRAIGHT,3.3084375858306885,14.993128776349746,2.5837853172561154e-05
1235,98556.671,14.993128776550293,-1.70621672168636e-06,-0.8129181861877441,-2.9142097438571655e-07,2.542995680698823e-08,-1.502776569850539e-07,-0.07406435161828995,0.0,0.0,-0.012542504296546412,trajectory,STRAIGHT,3.3405110836029053,14.993128776338455,2.5837853172561154e-05
1236,98557.015,14.993128776550293,-1.7597295709492755e-06,-0.8101444840431213,-2.9187646080405165e-07,2.239164764716861e-08,-5.034089056721314e-08,-0.0009674690663814545,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.402247667312622,14.993128776324959,2.5837853172561154e-05
1237,98557.343,14.993128776550293,-1.771373945302912e-06,-0.8194876909255981,-2.9234712427438954e-07,4.603275627346193e-08,-4.087436877853179e-08,-0.05159168317914009,0.0,0.0,-0.01323566239794598,trajectory,STRAIGHT,3.368039608001709,14.993128776321967,2.5837853172561154e-05
1238,98558.015,14.993128776550293,-1.7843700561570586e-06,-0.8341130018234253,-2.9283171436726515e-07,8.38957134874363e-08,-5.9000463181746454e-08,-0.02621980383992195,0.0,0.0,-0.01412384634197967,trajectory,STRAIGHT,3.3938262462615967,14.993128776318605,2.5837853172561154e-05
1239,98558.734,14.993128776550293,-1.8232789216199308e-06,-0.8201553821563721,-2.9401476807623075e-07,1.12599586543638e-07,-6.775059091523872e-08,0.018511293455958366,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.4189021587371826,14.993128776308389,2.5837853172561154e-05
1240,98559.375,14.993128776550293,-1.8524502820582711e-06,-0.8010047674179077,-2.943264405708777e-07,5.6809444259897646e-08,-4.5625782263414294e-08,0.0018921755254268646,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.37458872795105,14.993128776300587,2.5837853172561154e-05
1241,98559.703,14.993128776550293,-1.8889627426688094e-06,-0.7892866730690002,-2.938794806899556e-07,4.4909576502050186e-08,-6.952715381203234e-08,-0.015464609488844872,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3559412956237793,14.993128776290646,2.5837853172561154e-05
1242,98560.046,14.993128776550293,-1.9028877886739792e-06,-0.8021364808082581,-2.9408508341939403e-07,4.708899936645139e-08,-4.005690712460819e-08,-0.07320719957351685,0.0,0.0,-0.013289938805964909,trajectory,STRAIGHT,3.328434705734253,14.993128776286804,2.5837853172561154e-05
1243,98560.703,14.993128776550293,-1.9112455902359216e-06,-0.8234763145446777,-2.944915138176634e-07,4.2120753107610653e-08,-1.786819048277266e-08,-0.03926392272114754,0.0,0.0,-0.014374118311390877,trajectory,STRAIGHT,3.3668549060821533,14.993128776284484,2.5837853172561154e-05
1244,98561.39,14.993128776550293,-1.916576366056688e-06,-0.8134773969650269,-2.9675456403543567e-07,-2.4076176607934485e-09,-8.211192614737683e-09,-0.004985632374882698,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.401092052459717,14.993128776283,2.5837853172561154e-05
1245,98561.718,14.993128776550293,-1.9274182250228478e-06,-0.7982690334320068,-2.996464160784287e-07,1.75393743973018e-08,-3.856517238887136e-08,-0.0067237019538879395,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3612492084503174,14.993128776279967,2.5837853172561154e-05
1246,98562.421,14.993128776550293,-1.942487870110199e-06,-0.8073804974555969,-3.011020054451979e-07,5.351634513317549e-08,-6.987653478063294e-08,-0.03863943740725517,0.0,0.0,-0.01539870442907943,trajectory,STRAIGHT,3.344123363494873,14.993128776275723,2.5837853172561154e-05
