frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2041,79118.296,28.24866485595703,-0.4767635464668274,-0.9340047240257263,-5.836370075256662e-06,0.138724222779274,0.0027797494549304247,0.00091228709788993,0.13889105100324642,0.002776816542692628,-0.006261005361835933,trajectory,GOAL_DIRECT,4.476443290710449,28.24865194607446,5.79818995235582
2042,79118.39,28.262386322021484,-0.4764882028102875,-0.9340007901191711,-5.836066659722538e-06,0.1387319266796112,0.0027764488477259874,-0.0007857620948925614,0.13889044954306967,0.0027775440934870114,-0.0061352391813683516,trajectory,GOAL_DIRECT,4.475441932678223,28.262375739223703,5.79818995235582
2043,79118.421,28.267375946044922,-0.47638842463493347,-0.9340387582778931,-5.835987638629393e-06,0.13873443007469177,0.002775641856715083,-0.001316015375778079,0.1388902492710689,0.0027676279152093757,-0.0060909205109614135,trajectory,GOAL_DIRECT,4.474907875061035,28.267366205062466,5.79818995235582
2044,79118.593,28.277355194091797,-0.47618886828422546,-0.934168815612793,-5.835542968136515e-06,0.1387389451265335,0.002774475608021021,-0.0022741707507520914,0.1388899066145834,0.0027827290162449805,-0.006006270622153038,trajectory,GOAL_DIRECT,4.474907875061035,28.277347136419277,5.79818995235582
2045,79118.734,28.305213928222656,-0.4756317734718323,-0.9348605871200562,-5.833831086181986e-06,0.1387491524219513,0.002772454870864749,-0.004501966759562492,0.13888909002962682,0.0027271647864334156,-0.005793458366085047,trajectory,GOAL_DIRECT,4.475049018859863,28.30521056752052,5.79818995235582
2046,79118.828,28.318103790283203,-0.4753740131855011,-0.9353122711181641,-5.8332549870794805e-06,0.13875287771224976,0.0027719298377633095,-0.005142055451869965,0.1388888293746143,0.0027719589080135994,-0.005683576991287614,trajectory,GOAL_DIRECT,4.475566387176514,28.318102601671193,5.79818995235582
2047,79118.859,28.321430206298828,-0.47530749440193176,-0.9354377388954163,-5.833162367189371e-06,0.1387537121772766,0.0027714769821614027,-0.005314207170158625,0.1388887626171803,0.0027653413092492275,-0.005663531464961911,trajectory,GOAL_DIRECT,4.475566387176514,28.32142957810929,5.79818995235582
2048,79118.937,28.333072662353516,-0.4750746786594391,-0.9359013438224792,-5.833457456869705e-06,0.13875648379325867,0.0027699351776391268,-0.005753000266849995,0.1388885569420245,0.002772397709640579,-0.0055799025257420665,trajectory,GOAL_DIRECT,4.476322650909424,28.333073995264172,5.79818995235582
2049,79119.156,28.347625732421875,-0.47478365898132324,-0.9365347027778625,-5.833455463723622e-06,0.13875941932201385,0.0027688343543559313,-0.0063060312531888485,0.13888832209920995,0.0027433753166787368,-0.005503992099065793,trajectory,GOAL_DIRECT,4.477278709411621,28.34762951587822,5.79818995235582
2050,79119.265,28.37506866455078,-0.4742348790168762,-0.9378971457481384,-5.831638295182347e-06,0.13876384496688843,0.002767939819023013,-0.0073040504939854145,0.13888799402996382,0.00273736160750393,-0.005307855955293546,trajectory,GOAL_DIRECT,4.479576110839844,28.37507706651897,5.79818995235582
2051,79119.39,28.391284942626953,-0.473910927772522,-0.9387540817260742,-5.830949692066478e-06,0.13876579701900482,0.0027658920735120773,-0.007320758420974016,0.1388878651567431,0.0027562396141517015,-0.005203841724632382,trajectory,GOAL_DIRECT,4.480888843536377,28.39129606822105,5.79818995235582
2052,79119.5,28.405838012695312,-0.4736209511756897,-0.9395266175270081,-5.830414077920485e-06,0.1387673020362854,0.0027636101003736258,-0.007395120337605476,0.13888776087226098,0.0027575887619574503,-0.005121634194695934,trajectory,GOAL_DIRECT,4.482330322265625,28.405851572588737,5.79818995235582
2053,79119.703,28.422470092773438,-0.4732895493507385,-0.9404206871986389,-5.83025046683535e-06,0.1387684941291809,0.002761827316135168,-0.007514307741075754,0.13888766550396164,0.00272458149042118,-0.0050673957188367685,trajectory,GOAL_DIRECT,4.483824253082275,28.422486433597985,5.79818995235582
2054,79119.843,28.450328826904297,-0.4727344512939453,-0.9419751167297363,-5.831050169064519e-06,0.1387704759836197,0.002759185852482915,-0.007824093103408813,0.13888753781714558,0.0027271447590400634,-0.004891703517073383,trajectory,GOAL_DIRECT,4.4868340492248535,28.450349823088445,5.79818995235582
2055,79119.937,28.463634490966797,-0.47246938943862915,-0.9427180290222168,-5.831727944075953e-06,0.1387709528207779,0.0027565129566937685,-0.007551305927336216,0.13888752731304738,0.0027525334969338068,-0.004808119113880985,trajectory,GOAL_DIRECT,4.475983619689941,28.463657708693937,5.79818995235582
2056,79119.968,28.468624114990234,-0.47237032651901245,-0.9429892897605896,-5.83221509320171e-06,0.13877113163471222,0.0027554186526685953,-0.0075051067396998405,0.13888751300752952,0.0027427118818098835,-0.004798252011973255,trajectory,GOAL_DIRECT,4.463542461395264,28.46864816157844,5.79818995235582
2057,79120.046,28.479019165039062,-0.47216394543647766,-0.943543553352356,-5.833222898361862e-06,0.13877150416374207,0.002753525972366333,-0.007321818731725216,0.1388875013444566,0.002756121627016589,-0.00474066512347117,trajectory,GOAL_DIRECT,4.463542461395264,28.479044938075862,5.79818995235582
2058,79120.265,28.49190902709961,-0.4719080328941345,-0.9442214965820312,-5.83449003096124e-06,0.13877196609973907,0.002751855878159404,-0.007259751204401255,0.1388874643890765,0.002730656570846094,-0.004711733364173322,trajectory,GOAL_DIRECT,4.450926780700684,28.491936940283363,5.79818995235582
2059,79120.375,28.520599365234375,-0.4713384211063385,-0.9457486867904663,-5.836783445778038e-06,0.13877342641353607,0.0027504609897732735,-0.007394865155220032,0.1388873705517519,0.0027168358412131177,-0.004570453175918039,trajectory,GOAL_DIRECT,4.426033973693848,28.52063203938088,5.79818995235582
2060,79120.515,28.538894653320312,-0.47097519040107727,-0.9466960430145264,-5.836570336086023e-06,0.1387740820646286,0.0027480991557240486,-0.006986028049141169,0.13888734649292228,0.0027337147046795876,-0.004488726767699445,trajectory,GOAL_DIRECT,4.413150787353516,28.538930361568838,5.79818995235582
2061,79120.609,28.552200317382812,-0.47071146965026855,-0.9473569393157959,-5.8365194243140604e-06,0.1387745589017868,0.0027456905227154493,-0.006760966032743454,0.13888732649431676,0.002741331202055114,-0.004432084381042957,trajectory,GOAL_DIRECT,4.400849342346191,28.5522382259943,5.79818995235582
2062,79120.734,28.556358337402344,-0.4706292152404785,-0.9475595355033875,-5.8364664944336366e-06,0.13877470791339874,0.002745044184848666,-0.00673400005325675,0.1388873145730744,0.0027331550365870053,-0.004424111850022316,trajectory,GOAL_DIRECT,4.400849342346191,28.556396931579734,5.79818995235582
2063,79120.843,28.58255386352539,-0.47011101245880127,-0.9488099217414856,-5.836351379223561e-06,0.13877564668655396,0.002742339391261339,-0.006617930252104998,0.13888725672977711,0.0027137354770691334,-0.004332958410734045,trajectory,GOAL_DIRECT,4.363491058349609,28.58259677504885,5.79818995235582
2064,79120.937,28.595443725585938,-0.46985602378845215,-0.9494121074676514,-5.8363486023793075e-06,0.13877610862255096,0.002740961965173483,-0.006310131400823593,0.13888724562163948,0.0027365650064578835,-0.004272563133492309,trajectory,GOAL_DIRECT,4.350647449493408,28.595488760425212,5.79818995235582
2065,79120.968,28.599185943603516,-0.4697819948196411,-0.9495820999145508,-5.8363964218819216e-06,0.1387762427330017,0.0027404034044593573,-0.006277746986597776,0.1388872348925531,0.002729204614453708,-0.004266654264285403,trajectory,GOAL_DIRECT,4.350647449493408,28.59923159475393,5.79818995235582
2066,79121.062,28.611244201660156,-0.46954345703125,-0.9501171708106995,-5.836673564909755e-06,0.13877667486667633,0.0027387833688408136,-0.006070064380764961,0.1388872167651313,0.0027360860454358087,-0.004222605625303224,trajectory,GOAL_DIRECT,4.338313579559326,28.611291838286775,5.79818995235582
2067,79121.156,28.624134063720703,-0.4692884683609009,-0.9506756663322449,-5.8370919910975e-06,0.13877667486667633,0.0027374313212931156,-0.0059394389390945435,0.13888721676459165,0.002710687854963761,-0.004205130884559587,trajectory,GOAL_DIRECT,4.326268196105957,28.624183822050597,5.79818995235582
2068,79121.296,28.63702392578125,-0.4690338373184204,-0.9512221217155457,-5.83766363012719e-06,0.13877667486667633,0.0027361740358173847,-0.005802467465400696,0.13888724147734857,0.002731226781615969,-0.004140742574751951,trajectory,GOAL_DIRECT,4.313138484954834,28.6370758008347,5.79818995235582
2069,79121.375,28.653240203857422,-0.4687142074108124,-0.9518961310386658,-5.838315602519599e-06,0.13877667486667633,0.0027340464293956757,-0.00568198598921299,0.1388872414764976,0.002699424588908467,-0.0041166806266909614,trajectory,GOAL_DIRECT,4.301097869873047,28.65329473239286,5.79818995235582
2070,79121.406,28.656982421875,-0.46864044666290283,-0.9520493149757385,-5.838487659617775e-06,0.13877667486667633,0.002733655273914337,-0.005643873475492001,0.13888724147635256,0.002692077636460272,-0.004112070430935003,trajectory,GOAL_DIRECT,4.301097869873047,28.657037562590993,5.79818995235582
2071,79121.515,28.66904067993164,-0.46840277314186096,-0.9525293707847595,-5.838832541965274e-06,0.13877667486667633,0.002731790766119957,-0.005440511275082827,0.13888727018915364,0.002721872340563511,-0.004050740702098761,trajectory,GOAL_DIRECT,4.289173603057861,28.66909779281665,5.79818995235582
2072,79121.609,28.682762145996094,-0.4681323170661926,-0.9530623555183411,-5.838907832620355e-06,0.13877667486667633,0.002728991210460663,-0.005315784830600023,0.13888728576994872,0.0027240098060324533,-0.004006261269063014,trajectory,GOAL_DIRECT,4.275930881500244,28.68282150230548,5.79818995235582
2073,79121.64,28.687335968017578,-0.46804216504096985,-0.9532374143600464,-5.838886622312454e-06,0.13877667486667633,0.0027282494120299816,-0.005285070277750492,0.13888728576959758,0.002715051274925664,-0.00399996549120571,trajectory,GOAL_DIRECT,4.264012336730957,28.68739607195303,5.79818995235582
2074,79121.718,28.697731018066406,-0.46783727407455444,-0.9536267518997192,-5.838818271933437e-06,0.13877667486667633,0.0027268887497484684,-0.005124675575643778,0.1388873038415051,0.002728199634361829,-0.003962236916930457,trajectory,GOAL_DIRECT,4.264012336730957,28.697792820812793,5.79818995235582
2075,79121.921,28.711868286132812,-0.4675596058368683,-0.9541432857513428,-5.838869429196461e-06,0.13877667486667633,0.0027254780288785696,-0.00500852195546031,0.1388873038408573,0.0027005374181912766,-0.003945702513963958,trajectory,GOAL_DIRECT,4.251420974731445,28.711932386852,5.79818995235582
2076,79122.046,28.740142822265625,-0.46700432896614075,-0.9551602602005005,-5.835539666238343e-06,0.13877667486667633,0.0027240149211138487,-0.004907688125967979,0.13888732799852976,0.0026899856767352466,-0.003863139744431021,trajectory,GOAL_DIRECT,4.227053165435791,28.740211515642006,5.79818995235582
2077,79122.156,28.753448486328125,-0.46674302220344543,-0.9556205868721008,-5.834108220396e-06,0.13877667486667633,0.0027221888303756714,-0.004643650725483894,0.13888735580492204,0.002715625701984584,-0.003816586630873688,trajectory,GOAL_DIRECT,4.213690757751465,28.753519339759123,5.79818995235582
2078,79122.265,28.76883316040039,-0.466440886259079,-0.9561254382133484,-5.83298135531845e-06,0.13877667486667633,0.002719581127166748,-0.004462886601686478,0.1388873558034597,0.0026856116512848235,-0.0038058051937151036,trajectory,GOAL_DIRECT,4.201896667480469,28.76890651043662,5.79818995235582
2079,79122.406,28.782970428466797,-0.4661632478237152,-0.9565736651420593,-5.832980182617607e-06,0.13877667486667633,0.0027176036965101957,-0.004319601692259312,0.13888738409421522,0.0027103735802704158,-0.0037524714748564964,trajectory,GOAL_DIRECT,4.19021463394165,28.78304607177228,5.79818995235582
2080,79122.5,28.799602508544922,-0.4658375382423401,-0.957086980342865,-5.833015980603322e-06,0.13877667486667633,0.002714532194659114,-0.004204148892313242,0.13888738409278972,0.0026780386438941574,-0.003736041938811899,trajectory,GOAL_DIRECT,4.176742076873779,28.799680837795307,5.79818995235582
2081,79122.531,28.804176330566406,-0.46574804186820984,-0.9572253823280334,-5.833032931407369e-06,0.13877667486667633,0.0027138942386955023,-0.004181946162134409,0.1388873840924957,0.0026691373764875406,-0.0037308980579677828,trajectory,GOAL_DIRECT,4.176742076873779,28.804255397372124,5.79818995235582
2082,79122.609,28.814987182617188,-0.465536504983902,-0.9575442671775818,-5.8330376956542245e-06,0.13877667486667633,0.002712039276957512,-0.004017651081085205,0.1388874143978749,0.002704203326425226,-0.0036858719242506056,trajectory,GOAL_DIRECT,4.165062427520752,28.815067992377156,5.79818995235582
2083,79122.718,28.82746124267578,-0.46529242396354675,-0.9579010009765625,-5.833163173825568e-06,0.13877667486667633,0.0027093517128378153,-0.003911249805241823,0.13888742950222321,0.00270798205492773,-0.003656465882207383,trajectory,GOAL_DIRECT,4.153197765350342,28.82754406290976,5.79818995235582
2084,79122.75,28.832866668701172,-0.4651866555213928,-0.9580531120300293,-5.833171277023239e-06,0.13877667486667633,0.002708468586206436,-0.0038796376902610064,0.13888742950181285,0.002697472708475635,-0.003651389298732508,trajectory,GOAL_DIRECT,4.139913082122803,28.83295035993148,5.79818995235582
2085,79122.828,28.84326171875,-0.4649832546710968,-0.9583395719528198,-5.8330863148732785e-06,0.13877667486667633,0.0027071936056017876,-0.003771289484575391,0.13888744708412928,0.0027097389090847434,-0.003623388568044344,trajectory,GOAL_DIRECT,4.139913082122803,28.84334708461723,5.79818995235582
2086,79122.968,28.857398986816406,-0.46470752358436584,-0.9587191343307495,-5.832844720890074e-06,0.13877667486667633,0.002705887658521533,-0.0036787171848118305,0.13888744708346756,0.002682262008905221,-0.003611816233128945,trajectory,GOAL_DIRECT,4.128349304199219,28.85748661891555,5.79818995235582
2087,79123.046,28.87236785888672,-0.46441569924354553,-0.959113359451294,-5.832682921208378e-06,0.13877667486667633,0.0027050862554460764,-0.0035937754437327385,0.13888747114535022,0.0026976583416619157,-0.0035696523798913657,trajectory,GOAL_DIRECT,4.115835189819336,28.872457888107512,5.79818995235582
2088,79123.078,28.876110076904297,-0.46434274315834045,-0.9592101573944092,-5.83274702292468e-06,0.13877667486667633,0.0027047335170209408,-0.00357801653444767,0.1388874711451995,0.00269038877507655,-0.003566073195478409,trajectory,GOAL_DIRECT,4.115835189819336,28.876200705255407,5.79818995235582
2089,79123.171,28.88733673095703,-0.4641238749027252,-0.9594939351081848,-5.832888800547698e-06,0.13877667486667633,0.002703558886423707,-0.0034473363775759935,0.13888748578783852,0.002695707043177497,-0.003545026582372527,trajectory,GOAL_DIRECT,4.103200435638428,28.88742915633808,5.79818995235582
2090,79123.281,28.90313720703125,-0.463815838098526,-0.959881067276001,-5.833571706103052e-06,0.13877667486667633,0.0027020005509257317,-0.0033523826859891415,0.138887485787259,0.0026650188719588063,-0.003533266269308667,trajectory,GOAL_DIRECT,4.0917463302612305,28.90323216064614,5.79818995235582
2091,79123.39,28.916027069091797,-0.46356454491615295,-0.9601889848709106,-5.8344053359132285e-06,0.13877667486667633,0.002700536511838436,-0.003256620606407523,0.13888751595079926,0.0026957272566761462,-0.003491817965731304,trajectory,GOAL_DIRECT,4.07866907119751,28.91612408441477,5.79818995235582
2092,79123.531,28.93099594116211,-0.46327272057533264,-0.9605354070663452,-5.835502241586835e-06,0.13877667486667633,0.002698136493563652,-0.0031611023005098104,0.13888751594991589,0.002666728185059048,-0.0034821383204313924,trajectory,GOAL_DIRECT,4.066603660583496,28.931095349823497,5.79818995235582
2093,79123.609,28.94554901123047,-0.46298933029174805,-0.9608649611473083,-5.836419587594919e-06,0.13877667486667633,0.0026964815333485603,-0.003085915232077241,0.1388978672698788,-0.00024413074978219855,-0.0034429406752120085,trajectory,STRAIGHT,4.055258274078369,28.945650741973665,5.79818995235582
2094,79123.718,28.951370239257812,-0.46287626028060913,-0.9609938263893127,-5.83669207094079e-06,0.13877667486667633,0.0026946670841425657,-0.0030388098675757647,0.13889786726909037,-0.0002552959688043261,-0.003440265842271907,trajectory,STRAIGHT,4.041698932647705,28.951472895225177,5.79818995235582
2095,79123.812,28.97216033935547,-0.4624846279621124,-0.9614399075508118,-5.836907338420986e-06,0.13877719640731812,0.0024814915377646685,-0.002935590222477913,0.13889782544634177,-0.0002377594706997287,-0.0034060881691575463,trajectory,STRAIGHT,4.030114650726318,28.972266155846505,5.79818995235582
2096,79123.843,28.975902557373047,-0.46241846680641174,-0.9615193009376526,-5.836833177249052e-06,0.13877733051776886,0.0024211376439779997,-0.0029304330237209797,0.13889781468930895,-0.00023954946553826878,-0.00340253107571606,trajectory,STRAIGHT,4.030114650726318,28.97600889188617,5.79818995235582
