frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1040,289.156,14.996125221252441,-0.005083726719021797,-0.9545379877090454,-2.8319394918264294e-05,1.4388082547611702e-07,-6.042775169134984e-08,0.08268266171216965,0.0,0.0,0.0007012760639190669,trajectory,GOAL_DIRECT,3.8816959857940674,14.993607959035158,5.821480751037598
1041,289.375,14.996125221252441,-0.005083726719021797,-0.9403189420700073,-2.831894198983921e-05,1.3237173845936923e-07,-4.2785796239286356e-08,0.0658879429101944,0.0,0.0,0.0013339012861251836,trajectory,GOAL_DIRECT,3.8815832138061523,14.993607959035158,5.821480751037598
1042,289.531,14.996125221252441,-0.005083726719021797,-0.9287350177764893,-2.8318590924938006e-05,1.1543206568376263e-07,-5.141954417808847e-08,0.046173226088285446,0.0,0.0,0.0023318824172019964,trajectory,GOAL_DIRECT,3.8814690113067627,14.993607959035158,5.821480751037598
1043,289.625,14.996125221252441,-0.005083726719021797,-0.9245253205299377,-2.831880920374943e-05,1.0503040925868845e-07,-6.65311787884093e-08,0.035299427807331085,0.0,0.0,0.002991301417350769,trajectory,GOAL_DIRECT,3.880246639251709,14.993607959035158,5.821480751037598
1044,289.734,14.996125221252441,-0.005083726719021797,-0.9233129620552063,-2.8318667322548662e-05,1.0077305745426202e-07,-7.29612921190892e-08,0.032187268137931824,0.0,0.0,0.0031796562671661376,trajectory,GOAL_DIRECT,3.881356716156006,14.993607959035158,5.821480751037598
1045,289.921,14.996125221252441,-0.005083749070763588,-0.9189614653587341,-2.831793063177184e-05,9.164909187120429e-08,-9.709187764883609e-08,0.020193682983517647,0.0,0.0,0.003921568244695663,trajectory,GOAL_DIRECT,3.880143404006958,14.993607941258325,5.821480751037598
1046,290.062,14.996125221252441,-0.005083780735731125,-0.9158632755279541,-2.8316706451905646e-05,7.149444058995869e-08,-1.1199254856819607e-07,0.009729932062327862,0.0,0.0,0.004603758826851845,trajectory,GOAL_DIRECT,3.8803577423095703,14.993607916074431,5.821480751037598
1047,290.203,14.996125221252441,-0.005083798430860043,-0.9150721430778503,-2.831602978781518e-05,5.21770395778276e-08,-1.1376859987421994e-07,0.004124928265810013,0.0,0.0,0.0050126025080680855,trajectory,GOAL_DIRECT,3.881134033203125,14.993607902001052,5.821480751037598
1048,290.39,14.996125221252441,-0.005083815194666386,-0.9148368239402771,-2.831544043522317e-05,3.535020454137339e-08,-1.1112333453411338e-07,0.0003009488573297858,0.0,0.0,0.005306754903867841,trajectory,GOAL_DIRECT,3.88061261177063,14.993607888668363,5.821480751037598
1049,290.546,14.996125221252441,-0.005083845462650061,-0.9152900576591492,-2.8314376326423268e-05,1.7543438701750347e-08,-9.57031502935024e-08,-0.004727066960185766,0.0,0.0,0.005731657855212689,trajectory,GOAL_DIRECT,3.8808681964874268,14.993607864595408,5.821480751037598
1050,290.734,14.996125221252441,-0.005083865951746702,-0.9165546298027039,-2.8313328588586802e-05,1.578955455272535e-08,-6.714972045074319e-08,-0.008234616369009018,0.0,0.0,0.006075490415096283,trajectory,GOAL_DIRECT,3.8808071613311768,14.99360784829984,5.821480751037598
1051,290.859,14.996125221252441,-0.005083865951746702,-0.9176052212715149,-2.8313323131673052e-05,2.390425990483891e-08,-4.672330078392406e-08,-0.009519588202238083,0.0,0.0,0.00623081773519516,trajectory,GOAL_DIRECT,3.8813819885253906,14.99360784829984,5.821480751037598
1052,290.984,14.996125221252441,-0.005083865951746702,-0.9188215732574463,-2.8313661463646004e-05,4.298541256275712e-08,-3.637766354813721e-08,-0.010597798973321915,0.0,0.0,0.006377892196178437,trajectory,GOAL_DIRECT,3.8806982040405273,14.99360784829984,5.821480751037598
1053,291.218,14.996125221252441,-0.005083865951746702,-0.9210965633392334,-2.8314270824973552e-05,7.351120245857601e-08,-4.535232633884334e-08,-0.01210281066596508,0.0,0.0,0.006612042635679246,trajectory,GOAL_DIRECT,3.880591630935669,14.99360784829984,5.821480751037598
1054,291.312,14.996125221252441,-0.005083865951746702,-0.9225202798843384,-2.8314339946596176e-05,8.880203949956922e-08,-5.99863909656051e-08,-0.012412269599735737,0.0,0.0,0.006707985177636147,trajectory,GOAL_DIRECT,3.8817312717437744,14.99360784829984,5.821480751037598
1055,291.406,14.996125221252441,-0.005083865951746702,-0.923079252243042,-2.8314339946613062e-05,9.442210568977316e-08,-6.418333242663721e-08,-0.012475529685616493,0.0,0.0,0.006740994602441788,trajectory,GOAL_DIRECT,3.8804867267608643,14.99360784829984,5.821480751037598
1056,291.609,14.996125221252441,-0.005083865951746702,-0.9251223802566528,-2.8314339946664236e-05,1.1291876944596879e-07,-7.107999522304453e-08,-0.012582777999341488,0.0,0.0,0.006851730868220329,trajectory,GOAL_DIRECT,3.881617784500122,14.99360784829984,5.821480751037598
1057,291.75,14.996125221252441,-0.005083865951746702,-0.9276469945907593,-2.831433994670295e-05,1.30509306472959e-07,-6.203327274079129e-08,-0.012863310985267162,0.0,0.0,0.007000404223799706,trajectory,GOAL_DIRECT,3.881504535675049,14.99360784829984,5.821480751037598
1058,291.875,14.996125221252441,-0.005083865951746702,-0.9292414784431458,-2.8314339946715424e-05,1.3940831422587507e-07,-4.628634542314103e-08,-0.012246883474290371,0.0,0.0,0.007030814215540886,trajectory,GOAL_DIRECT,3.8802785873413086,14.99360784829984,5.821480751037598
1059,291.984,14.996125221252441,-0.005083865951746702,-0.9303378462791443,-2.8314383602444037e-05,1.4458335328981775e-07,-3.270777071406883e-08,-0.011956682428717613,0.0,0.0,0.007062416523694993,trajectory,GOAL_DIRECT,3.8813912868499756,14.99360784829984,5.821480751037598
1060,292.093,14.996125221252441,-0.005083865951746702,-0.9309455752372742,-2.8314414525253133e-05,1.4707897832977324e-07,-2.6860442758902536e-08,-0.01191690843552351,0.0,0.0,0.007089621052145958,trajectory,GOAL_DIRECT,3.8801748752593994,14.99360784829984,5.821480751037598
1061,292.203,14.996125221252441,-0.005083865951746702,-0.9328111410140991,-2.831451093166966e-05,1.5282707011010643e-07,-1.7874366875503256e-08,-0.011700576171278954,0.0,0.0,0.0071655927598476415,trajectory,GOAL_DIRECT,3.881279468536377,14.99360784829984,5.821480751037598
1062,292.312,14.996125221252441,-0.005083865951746702,-0.933961808681488,-2.831457095831531e-05,1.548515342619794e-07,-1.9347789148582706e-08,-0.011323598213493824,0.0,0.0,0.007192967906594277,trajectory,GOAL_DIRECT,3.880281448364258,14.99360784829984,5.821480751037598
1063,292.437,14.996125221252441,-0.005083865951746702,-0.9351674318313599,-2.831463644193658e-05,1.5569995071018639e-07,-2.7142540659497172e-08,-0.010955135338008404,0.0,0.0,0.007223772034049034,trajectory,GOAL_DIRECT,3.8811676502227783,14.99360784829984,5.821480751037598
1064,292.546,14.996125221252441,-0.005083865951746702,-0.9363402128219604,-2.8314701925566025e-05,1.5512922857396916e-07,-4.139399223390683e-08,-0.010667936876416206,0.0,0.0,0.007259435206651688,trajectory,GOAL_DIRECT,3.8805344104766846,14.99360784829984,5.821480751037598
1065,292.75,14.996125221252441,-0.005083865951746702,-0.9375448822975159,-2.831477104718375e-05,1.5298701327992603e-07,-6.344169634076025e-08,-0.010375121608376503,0.0,0.0,0.007296243458986283,trajectory,GOAL_DIRECT,3.881056785583496,14.99360784829984,5.821480751037598
1066,292.906,14.996125221252441,-0.005083891097456217,-0.939841628074646,-2.831448728485485e-05,1.4520193758471578e-07,-1.2135757287978777e-07,-0.010194923728704453,0.0,0.0,0.007396664917469025,trajectory,GOAL_DIRECT,3.8809492588043213,14.9936078283007,5.821480751037598
1067,293.078,14.996125221252441,-0.005083906929939985,-0.9408597350120544,-2.83141780566502e-05,1.4122628044788144e-07,-1.445820885237481e-07,-0.00955202803015709,0.0,0.0,0.007396138608455658,trajectory,GOAL_DIRECT,3.88084077835083,14.99360781570863,5.821480751037598
1068,293.218,14.996125221252441,-0.005083937663584948,-0.9427129626274109,-2.831357779013389e-05,1.3313000124526297e-07,-1.7900806881243625e-07,-0.009167066775262356,0.0,0.0,0.007458003088831902,trajectory,GOAL_DIRECT,3.8813023567199707,14.99360779126516,5.821480751037598
1069,293.328,14.996125221252441,-0.005083953030407429,-0.9436019062995911,-2.8313277656875036e-05,1.2889755396372493e-07,-1.9093249647994526e-07,-0.008643305860459805,0.0,0.0,0.007460549399256707,trajectory,GOAL_DIRECT,3.881561279296875,14.993607779043407,5.821480751037598
1070,293.546,14.996125221252441,-0.005083971656858921,-0.9446134567260742,-2.8312913858984904e-05,1.236002020732485e-07,-2.006661503628493e-07,-0.008244838565587997,0.0,0.0,0.00747924953699112,trajectory,GOAL_DIRECT,3.880624294281006,14.99360776422914,5.821480751037598
1071,293.734,14.996125221252441,-0.005084000062197447,-0.9461175203323364,-2.8312359067201132e-05,1.1516964093516435e-07,-2.0554699631247786e-07,-0.00804464053362608,0.0,0.0,0.007538436874747277,trajectory,GOAL_DIRECT,3.8805201053619385,14.993607741637343,5.821480751037598
1072,293.953,14.996125221252441,-0.005084032192826271,-0.9477550387382507,-2.8311731515837258e-05,1.0512442116805687e-07,-1.965579770057957e-07,-0.00758377043530345,0.0,0.0,0.007583443187177181,trajectory,GOAL_DIRECT,3.880413770675659,14.993607716082634,5.821480751037598
1073,294.109,14.996125221252441,-0.005084065720438957,-0.9493514895439148,-2.831107667962931e-05,9.406549139612252e-08,-1.7075743130590126e-07,-0.0070375921204686165,0.0,0.0,0.007619571462273598,trajectory,GOAL_DIRECT,3.8815393447875977,14.993607689416786,5.821480751037598
1074,294.234,14.996125221252441,-0.005084082018584013,-0.9500686526298523,-2.831075835647188e-05,8.84778827980881e-08,-1.5216187421174254e-07,-0.006544268690049648,0.0,0.0,0.007615963742136956,trajectory,GOAL_DIRECT,3.8814258575439453,14.993607676454198,5.821480751037598
1075,294.343,14.996125221252441,-0.005084100179374218,-0.9508189558982849,-2.8310403653524405e-05,8.208615298599398e-08,-1.2676792948695947e-07,-0.006261724047362804,0.0,0.0,0.007630875334143639,trajectory,GOAL_DIRECT,3.88020658493042,14.993607662010152,5.821480751037598
1076,294.453,14.996125221252441,-0.0050841160118579865,-0.951445460319519,-2.8310241763499714e-05,7.684130309826287e-08,-1.0137396344589433e-07,-0.006010270677506924,0.0,0.0,0.007642084285616875,trajectory,GOAL_DIRECT,3.8813135623931885,14.993607649417893,5.821480751037598
1077,294.593,14.996125221252441,-0.005084133241325617,-0.9521018862724304,-2.8310258134421555e-05,7.602955776064846e-08,-7.947740243707813e-08,-0.005806893575936556,0.0,0.0,0.007658635415136815,trajectory,GOAL_DIRECT,3.880202531814575,14.993607635714536,5.821480751037598
1078,294.703,14.996125221252441,-0.005084135103970766,-0.9526888132095337,-2.8310196288749365e-05,6.927338347395562e-08,-6.678596520259816e-08,-0.005645508412271738,0.0,0.0,0.007675070948898792,trajectory,GOAL_DIRECT,3.8812012672424316,14.99360763423309,5.821480751037598
1079,294.812,14.996125221252441,-0.005084135103970766,-0.9532402157783508,-2.8310003475913888e-05,5.7404772491054246e-08,-6.127351781515245e-08,-0.005461697932332754,0.0,0.0,0.007687936238944531,trajectory,GOAL_DIRECT,3.8804569244384766,14.99360763423309,5.821480751037598
1080,295.0,14.996125221252441,-0.005084135103970766,-0.953853964805603,-2.8309726989551267e-05,4.836126166196664e-08,-6.323058698853856e-08,-0.005278476979583502,0.0,0.0,0.007703966014087201,trajectory,GOAL_DIRECT,3.8810911178588867,14.99360763423309,5.821480751037598
1081,295.14,14.996125221252441,-0.005084135103970766,-0.9548706412315369,-2.8310116253266255e-05,4.605581693795102e-08,-7.470223550853916e-08,-0.005097472574561834,0.0,0.0,0.0077403194829821585,trajectory,GOAL_DIRECT,3.8809823989868164,14.99360763423309,5.821480751037598
1082,295.343,14.996125221252441,-0.005084135103970766,-0.9558295607566833,-2.831082565920263e-05,6.002251495829114e-08,-6.469204549830465e-08,-0.004759864415973425,0.0,0.0,0.007761256806552411,trajectory,GOAL_DIRECT,3.880873680114746,14.99360763423309,5.821480751037598
1083,295.5,14.996125221252441,-0.005084135103970766,-0.956307590007782,-2.831103120503608e-05,7.38454346560502e-08,-5.065060193487625e-08,-0.0045330701395869255,0.0,0.0,0.007767014726996422,trajectory,GOAL_DIRECT,3.8812241554260254,14.99360763423309,5.821480751037598
1084,295.703,14.996125221252441,-0.005084135103970766,-0.957091748714447,-2.8310731071694096e-05,9.484737262255294e-08,-3.7230201144211605e-08,-0.0043285624124109745,0.0,0.0,0.007789862044155597,trajectory,GOAL_DIRECT,3.8814826011657715,14.99360763423309,5.821480751037598
1085,295.906,14.996125221252441,-0.005084135103970766,-0.9581301212310791,-2.831028360020146e-05,1.230643675853571e-07,-5.4168761920436737e-08,-0.004090985283255577,0.0,0.0,0.00782277449965477,trajectory,GOAL_DIRECT,3.881739616394043,14.99360763423309,5.821480751037598
1086,296.015,14.996125221252441,-0.005084135103970766,-0.9585518836975098,-2.8310130805060317e-05,1.3496891426711954e-07,-7.384941369537046e-08,-0.003855491755530238,0.0,0.0,0.007825023140758277,trajectory,GOAL_DIRECT,3.8805506229400635,14.99360763423309,5.821480751037598
1087,296.14,14.996125221252441,-0.005084149073809385,-0.958958625793457,-2.8310550991693567e-05,1.4253706126510224e-07,-9.167901993123451e-08,-0.003673943690955639,0.0,0.0,0.007830836400389672,trajectory,GOAL_DIRECT,3.880445957183838,14.993607623122246,5.821480751037598
1088,296.25,14.996125221252441,-0.005084166303277016,-0.9593605995178223,-2.831108941258335e-05,1.5034389377888147e-07,-1.0087904200872799e-07,-0.0035485546104609966,0.0,0.0,0.007840903960168361,trajectory,GOAL_DIRECT,3.8815739154815674,14.993607609418856,5.821480751037598
1089,296.375,14.996125221252441,-0.005084183532744646,-0.9597492218017578,-2.8311538702979106e-05,1.5610916648256534e-07,-1.0082803925115513e-07,-0.003431637305766344,0.0,0.0,0.007850981689989567,trajectory,GOAL_DIRECT,3.8803412914276123,14.993607595715448,5.821480751037598
1090,296.5,14.996125221252441,-0.005084201227873564,-0.9601349830627441,-2.8311884310934928e-05,1.5278587284228706e-07,-9.11458997165937e-08,-0.0033163598272949457,0.0,0.0,0.007861047554761172,trajectory,GOAL_DIRECT,3.881459951400757,14.99360758164166,5.821480751037598
1091,296.609,14.996125221252441,-0.005084214732050896,-0.9604887962341309,-2.831204256298811e-05,1.4588545127480756e-07,-7.445600402888886e-08,-0.0032130249310284853,0.0,0.0,0.00787047142162919,trajectory,GOAL_DIRECT,3.8802382946014404,14.993607570901126,5.821480751037598
1092,296.796,14.996125221252441,-0.005084214732050896,-0.9608587026596069,-2.8312042562992508e-05,1.3646058505401015e-07,-5.852904294556538e-08,-0.0030985334888100624,0.0,0.0,0.007879807427525521,trajectory,GOAL_DIRECT,3.88134765625,14.993607570901126,5.821480751037598
1093,296.937,14.996125221252441,-0.005084214732050896,-0.9614462852478027,-2.8312042563010715e-05,1.1738332972299759e-07,-4.107499051997365e-08,-0.002994043519720435,0.0,0.0,0.007900827359408141,trajectory,GOAL_DIRECT,3.881237268447876,14.993607570901126,5.821480751037598
1094,297.046,14.996125221252441,-0.005084214732050896,-0.9617642164230347,-2.8312042563026958e-05,1.0468179567624247e-07,-3.599978981583263e-08,-0.002855870872735977,0.0,0.0,0.00790567010641098,trajectory,GOAL_DIRECT,3.880378484725952,14.993607570901126,5.821480751037598
1095,297.234,14.996125221252441,-0.005084214732050896,-0.9620500206947327,-2.8312042563046267e-05,9.138236123362731e-08,-3.4341532284543064e-08,-0.0027431712951511145,0.0,0.0,0.007910944353789091,trajectory,GOAL_DIRECT,3.881126642227173,14.993607570901126,5.821480751037598
1096,297.453,14.996125221252441,-0.005084214732050896,-0.9626254439353943,-2.8312042563099014e-05,5.952531978437037e-08,-4.069911696547024e-08,-0.00264874380081892,0.0,0.0,0.007932161316275596,trajectory,GOAL_DIRECT,3.8810160160064697,14.993607570901126,5.821480751037598
1097,297.656,14.996125221252441,-0.005084214732050896,-0.963133692741394,-2.8312042563162046e-05,2.5520098034803596e-08,-5.816394121893609e-08,-0.002506724325940013,0.0,0.0,0.007946212198585273,trajectory,GOAL_DIRECT,3.8809070587158203,14.993607570901126,5.821480751037598
1098,297.875,14.996125221252441,-0.005084224510937929,-0.9636319279670715,-2.831202255417966e-05,3.1878535367013683e-09,-8.834894060782972e-08,-0.0023526789154857397,0.0,0.0,0.007958800327032804,trajectory,GOAL_DIRECT,3.880798101425171,14.993607563123492,5.821480751037598
1099,298.031,14.996125221252441,-0.0050842552445828915,-0.9640894532203674,-2.831191341479539e-05,1.5068666314732582e-09,-1.2928025228120532e-07,-0.0022233829367905855,0.0,0.0,0.007971332911401988,trajectory,GOAL_DIRECT,3.8806915283203125,14.99360753867946,5.821480751037598
1100,298.156,14.996125221252441,-0.0050842720083892345,-0.9643251299858093,-2.831204438202576e-05,2.3549211469742204e-09,-1.4981658580381918e-07,-0.0021140873432159424,0.0,0.0,0.00797437310218811,trajectory,GOAL_DIRECT,3.881660223007202,14.993607525346329,5.821480751037598
1101,298.375,14.996125221252441,-0.005084304604679346,-0.9647576808929443,-2.831229904055439e-05,7.223442288761817e-09,-1.6467846819523402e-07,-0.00201721815392375,0.0,0.0,0.007988251112401486,trajectory,GOAL_DIRECT,3.880479097366333,14.99360749942075,5.821480751037598
1102,298.5,14.996125221252441,-0.005084323231130838,-0.9649960398674011,-2.8312444559728513e-05,1.1914430331216863e-08,-1.58303848252217e-07,-0.0019426795188337564,0.0,0.0,0.007994205970317126,trajectory,GOAL_DIRECT,3.8816077709198,14.993607484606107,5.821480751037598
1103,298.609,14.996125221252441,-0.005084340460598469,-0.9652103185653687,-2.831257916497423e-05,1.749000233530751e-08,-1.4277991056133033e-07,-0.0019292094511911273,0.0,0.0,0.008003842299804092,trajectory,GOAL_DIRECT,3.8803751468658447,14.993607470902544,5.821480751037598
1104,298.796,14.996125221252441,-0.005084356293082237,-0.9654068946838379,-2.8312619182723766e-05,2.312215663380357e-08,-1.2202808363781514e-07,-0.001932824612595141,0.0,0.0,0.008013960318639874,trajectory,GOAL_DIRECT,3.881495475769043,14.993607458310066,5.821480751037598
1105,298.921,14.996125221252441,-0.005084386561065912,-0.9657847881317139,-2.8313990700652545e-05,2.0645762432991432e-08,-9.386537414002305e-08,-0.0019419651944190264,0.0,0.0,0.008033586237579583,trajectory,GOAL_DIRECT,3.8813819885253906,14.993607434236171,5.821480751037598
1106,299.046,14.996125221252441,-0.005084403790533543,-0.9660009145736694,-2.8314316299781187e-05,1.7678567942880363e-08,-8.134853146657406e-08,-0.001946476986631751,0.0,0.0,0.008044753503054381,trajectory,GOAL_DIRECT,3.880166530609131,14.993607420532545,5.821480751037598
1107,299.171,14.996125221252441,-0.005084413103759289,-0.966199517250061,-2.8314376326395316e-05,9.974452375161036e-09,-7.441461491453083e-08,-0.0019501961069181561,0.0,0.0,0.008054981166496873,trajectory,GOAL_DIRECT,3.881270408630371,14.993607413125172,5.821480751037598
1108,299.265,14.996125221252441,-0.005084413103759289,-0.9663981199264526,-2.8313579609036227e-05,-2.2978516867055987e-09,-6.466104451874344e-08,-0.0019535699393600225,0.0,0.0,0.008065181206911803,trajectory,GOAL_DIRECT,3.8802998065948486,14.993607413125172,5.821480751037598
1109,299.375,14.996125221252441,-0.005084413103759289,-0.9665967226028442,-2.831252823319017e-05,-1.4701837969255394e-08,-5.7918093432363094e-08,-0.001956579042598605,0.0,0.0,0.008075352068990469,trajectory,GOAL_DIRECT,3.8811585903167725,14.993607413125172,5.821480751037598
1110,299.5,14.996125221252441,-0.005084413103759289,-0.9668206572532654,-2.8311353166056313e-05,-2.4694154276971858e-08,-5.398639046916287e-08,-0.0019595641642808914,0.0,0.0,0.008086787611246109,trajectory,GOAL_DIRECT,3.880554437637329,14.993607413125172,5.821480751037598
1111,299.64,14.996125221252441,-0.005084413103759289,-0.9670389890670776,-2.831020902172982e-05,-3.04962597397207e-08,-5.381405188131794e-08,-0.0019621599931269884,0.0,0.0,0.00809791186824441,trajectory,GOAL_DIRECT,3.8810489177703857,14.993607413125172,5.821480751037598
1112,299.828,14.996125221252441,-0.005084413103759289,-0.9672868251800537,-2.8308910263290854e-05,-3.238672618977034e-08,-5.7989705481986675e-08,-0.001964736729860306,0.0,0.0,0.008110509812831878,trajectory,GOAL_DIRECT,3.880810499191284,14.993607413125172,5.821480751037598
1113,300.031,14.996125221252441,-0.005084413103759289,-0.9676762819290161,-2.8306869357141773e-05,-2.526975251271324e-08,-7.394219636580601e-08,-0.00196808110922575,0.0,0.0,0.008130250200629236,trajectory,GOAL_DIRECT,3.881066083908081,14.993607413125172,5.821480751037598
1114,300.171,14.996125221252441,-0.005084437318146229,-0.9680480360984802,-2.8304921219419004e-05,-6.974764765743657e-09,-9.987650884113464e-08,-0.001970716519281268,0.0,0.0,0.008149048741906882,trajectory,GOAL_DIRECT,3.881322145462036,14.993607393865982,5.821480751037598
1115,300.265,14.996125221252441,-0.005084451287984848,-0.9682250618934631,-2.830404082850708e-05,5.723880924790592e-09,-1.1583495052036596e-07,-0.0019717332907021046,0.0,0.0,0.008157981373369694,trajectory,GOAL_DIRECT,3.880723237991333,14.993607382754893,5.821480751037598
1116,300.39,14.996125221252441,-0.005084459204226732,-0.9683253765106201,-2.830410085522721e-05,1.5068295056153147e-08,-1.2288069228816312e-07,-0.0019721505232155323,0.0,0.0,0.008163030482828617,trajectory,GOAL_DIRECT,3.8815815448760986,14.993607376458607,5.821480751037598
1117,300.578,14.996125221252441,-0.005084484349936247,-0.9686440229415894,-2.830128869768612e-05,2.5364149891515808e-08,-1.2866553333878983e-07,-0.0019733826629817486,0.0,0.0,0.008179061375558376,trajectory,GOAL_DIRECT,3.880617380142212,14.99360735645861,5.821480751037598
1118,300.718,14.996125221252441,-0.005084515083581209,-0.9690334796905518,-2.829803998257022e-05,3.3068747740117033e-10,-1.1812490896545569e-07,-0.0019746986217796803,0.0,0.0,0.008198639489710332,trajectory,GOAL_DIRECT,3.880511522293091,14.99360733201412,5.821480751037598
1119,300.828,14.996125221252441,-0.005084530916064978,-0.9692341089248657,-2.829630830468015e-05,-5.09482278587825e-09,-1.0519814708231934e-07,-0.001975195249542594,0.0,0.0,0.008208710681647063,trajectory,GOAL_DIRECT,3.8816442489624023,14.993607319421482,5.821480751037598
1120,300.937,14.996125221252441,-0.005084546748548746,-0.9694347381591797,-2.829457662681832e-05,-4.9789905531838485e-09,-8.71736034468995e-08,-0.001975678140297532,0.0,0.0,0.008218780774623157,trajectory,GOAL_DIRECT,3.8804073333740234,14.993607306828832,5.821480751037598
1121,301.109,14.996125221252441,-0.005084553733468056,-0.9696235656738281,-2.8292946812385912e-05,1.9201543133284815e-10,-6.555251275131013e-08,-0.0019761326257139444,0.0,0.0,0.008228258509188891,trajectory,GOAL_DIRECT,3.881530284881592,14.993607301273245,5.821480751037598
1122,301.25,14.996125221252441,-0.005084553733468056,-0.9700313806533813,-2.8292231949581615e-05,2.981309066285576e-08,-2.4557053279750107e-08,-0.0019769237842410803,0.0,0.0,0.008248712550848724,trajectory,GOAL_DIRECT,3.881417751312256,14.993607301273245,5.821480751037598
1123,301.453,14.996125221252441,-0.005084553733468056,-0.9702578783035278,-2.8290305639872344e-05,5.718505846630251e-08,-1.5012762588639816e-08,-0.0019771854858845472,0.0,0.0,0.008260058369487525,trajectory,GOAL_DIRECT,3.880197763442993,14.993607301273245,5.821480751037598
1124,301.593,14.996125221252441,-0.005084553733468056,-0.9706393480300903,-2.828459583178233e-05,1.1717512649056516e-07,1.1140444122759163e-08,-0.001977676758542657,0.0,0.0,0.0082791711576283,trajectory,GOAL_DIRECT,3.881192445755005,14.993607301273245,5.821480751037598
1125,301.875,14.996125221252441,-0.005084553733468056,-0.971044659614563,-2.827706703460636e-05,1.7594136636489566e-07,5.370561328987833e-09,-0.0019781815353780985,0.0,0.0,0.008299477118998767,trajectory,GOAL_DIRECT,3.88108229637146,14.993607301273245,5.821480751037598
1126,302.093,14.996125221252441,-0.005084553733468056,-0.9714618921279907,-2.826538366581533e-05,2.0686583468432218e-07,-6.677992825387946e-09,-0.0019786853808909655,0.0,0.0,0.008320379052311182,trajectory,GOAL_DIRECT,3.8809738159179688,14.993607301273245,5.821480751037598
1127,302.312,14.996125221252441,-0.005084553733468056,-0.9718672037124634,-2.8253494751187646e-05,2.078185019627199e-07,-3.7195842850223926e-08,-0.0019786860793828964,0.0,0.0,0.00834064468741417,trajectory,GOAL_DIRECT,3.8808653354644775,14.993607301273245,5.821480751037598
1128,302.531,14.996125221252441,-0.005084553733468056,-0.9722665548324585,-2.8243930504883598e-05,1.7254652107112634e-07,-7.291933457054256e-08,-0.0019789154175668955,0.0,0.0,0.008360630590468645,trajectory,GOAL_DIRECT,3.880756378173828,14.993607301273245,5.821480751037598
1129,302.687,14.996125221252441,-0.0050845821388065815,-0.9726778268814087,-2.823442446625336e-05,1.5052195578846295e-07,-1.0323011423452044e-07,-0.0019789154175668955,0.0,0.0,0.008381194192916155,trajectory,GOAL_DIRECT,3.8806493282318115,14.993607278680498,5.821480751037598
1130,302.968,14.996125221252441,-0.005084613803774118,-0.9730831384658813,-2.8225147620195793e-05,1.2127259196859086e-07,-1.0729603161507839e-07,-0.0019789154175668955,0.0,0.0,0.008401459772139788,trajectory,GOAL_DIRECT,3.8805439472198486,14.993607253495089,5.821480751037598
1131,303.125,14.996125221252441,-0.005084645468741655,-0.973488450050354,-2.821587077424283e-05,9.871421013940562e-08,-8.682564356377043e-08,-0.0019789154175668955,0.0,0.0,0.00842172535136342,trajectory,GOAL_DIRECT,3.8804383277893066,14.99360722830962,5.821480751037598
1132,303.312,14.996125221252441,-0.005084659904241562,-0.9737149477005005,-2.8210686654551103e-05,1.1278557821015056e-07,-7.609409635733755e-08,-0.0019789154175668955,0.0,0.0,0.008433050233870745,trajectory,GOAL_DIRECT,3.8815646171569824,14.99360721682799,5.821480751037598
1133,303.453,14.996125221252441,-0.005084659904241562,-0.9741262197494507,-2.8201709941838468e-05,1.770403628142958e-07,-6.522986950585619e-08,-0.0019789154175668955,0.0,0.0,0.008453613836318255,trajectory,GOAL_DIRECT,3.881450891494751,14.99360721682799,5.821480751037598
1134,303.562,14.996125221252441,-0.005084659904241562,-0.9743348360061646,-2.8197762734884964e-05,2.0744283801832353e-07,-5.675335756905042e-08,-0.0019789154175668955,0.0,0.0,0.008464044649153948,trajectory,GOAL_DIRECT,3.880229949951172,14.99360721682799,5.821480751037598
1135,303.687,14.996125221252441,-0.005084659904241562,-0.9745315313339233,-2.819404108262342e-05,2.4478984528286674e-07,-4.776556750130112e-08,-0.0019789154175668955,0.0,0.0,0.008473879415541887,trajectory,GOAL_DIRECT,3.8813388347625732,14.99360721682799,5.821480751037598
1136,303.796,14.996125221252441,-0.005084659904241562,-0.9747520685195923,-2.8189868321007125e-05,2.9668422030226793e-07,-3.653916280654812e-08,-0.0019789154175668955,0.0,0.0,0.008484906274825335,trajectory,GOAL_DIRECT,3.880143880844116,14.99360721682799,5.821480751037598
1137,303.906,14.996125221252441,-0.005084659904241562,-0.9749726057052612,-2.8185695559401693e-05,3.591717643303127e-07,-2.4097916551113485e-08,-0.0019789154175668955,0.0,0.0,0.008495933134108782,trajectory,GOAL_DIRECT,3.881227731704712,14.99360721682799,5.821480751037598
1138,304.093,14.996125221252441,-0.005084659904241562,-0.9751812219619751,-2.8181750171259994e-05,4.207146560020192e-07,-1.1210846473375113e-08,-0.0019789154175668955,0.0,0.0,0.008506363946944475,trajectory,GOAL_DIRECT,3.880398750305176,14.99360721682799,5.821480751037598
