frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2112,96213.546,13.352157592773438,1.6176074950635666e-06,-0.9962148666381836,-8.489093943292679e-07,0.010000047273933887,4.0165690506910323e-07,-8.054605132201687e-06,0.009999999999999912,-1.3274242381127639e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394301891326904,13.352157592772643,4.7799367166589946e-06
2113,96213.671,13.353133201599121,1.6574874734942568e-06,-0.9962148666381836,-8.49914840723345e-07,0.010000047273933887,4.039826819735026e-07,-8.054605132201687e-06,0.009999999999999877,-1.5653417816702906e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739429473876953,13.353133201598286,4.7799367166589946e-06
2114,96213.781,13.354138374328613,1.6988170727927354e-06,-0.9962148666381836,-8.509507551887443e-07,0.010000047273933887,4.063854817104584e-07,-8.054605132201687e-06,0.009999999999999835,-1.8122415325724495e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428758621216,13.354138374327736,4.7799367166589946e-06
2115,96213.89,13.35505485534668,1.736713784339372e-06,-0.9962148666381836,-8.518952654365876e-07,0.010000047273933887,4.085819966803683e-07,-8.054605132201687e-06,0.009999999999999792,-2.03893002022474e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394299507141113,13.355054855345763,4.7799367166589946e-06
2116,96214.015,13.35608959197998,1.7797464124669204e-06,-0.9962148666381836,-8.529616479711183e-07,0.010000047273933887,4.1106849835159665e-07,-8.054605132201687e-06,0.009999999999999737,-2.2966816189169995e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394299507141113,13.356089591979018,4.7799367166589946e-06
2117,96214.14,13.357065200805664,1.8205593050879543e-06,-0.9962148666381836,-8.539670943615644e-07,0.010000047273933887,4.1341945689055137e-07,-8.054605132201687e-06,0.009999999999999678,-2.541470596389304e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.357065200804655,4.7799367166589946e-06
2118,96214.265,13.358040809631348,1.8616052557263174e-06,-0.9962148666381836,-8.549725407519982e-07,0.010000047273933887,4.1577661136216193e-07,-8.054605132201687e-06,0.009999999999999612,-2.787981806186996e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394285202026367,13.358040809630293,4.7799367166589946e-06
2119,96214.375,13.35904598236084,1.9041393670704565e-06,-0.9962148666381836,-8.560084552137176e-07,0.010000047273933887,4.1821169816103065e-07,-8.054605132201687e-06,0.009999999999999539,-3.043771172041364e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394285202026367,13.359045982359735,4.7799367166589946e-06
2120,96214.484,13.360051155090332,1.9469221115286928e-06,-0.9962148666381836,-8.570443696768857e-07,0.010000047273933887,4.2065337879648723e-07,-8.054605132201687e-06,0.009999999999999456,-3.3014029011962722e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.360051155089176,4.7799367166589946e-06
2121,96214.609,13.361056327819824,1.9899541712220525e-06,-0.9962148666381836,-8.580802841422499e-07,0.010000047273933887,4.231017953770788e-07,-8.054605132201687e-06,0.009999999999999367,-3.560884545392699e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739429235458374,13.361056327818616,4.7799367166589946e-06
2122,96214.734,13.362061500549316,2.033237024079426e-06,-0.9962148666381836,-8.591161986098285e-07,0.010000047273933887,4.255567773725488e-07,-8.054605132201687e-06,0.00999999999999927,-3.822228533510689e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739429235458374,13.362061500548055,4.7799367166589946e-06
2123,96214.859,13.363066673278809,2.076769760606112e-06,-0.9962148666381836,-8.601521130793925e-07,0.010000047273933887,4.2801832478289725e-07,-8.054605132201687e-06,0.009999999999999166,-4.08543274022774e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.36306667327749,4.7799367166589946e-06
2124,96214.968,13.3640718460083,2.120555109286215e-06,-0.9962148666381836,-8.611880275489794e-07,0.010000047273933887,4.3048655129496183e-07,-8.054605132201687e-06,0.009999999999999055,-4.350517273026048e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.364071846006926,4.7799367166589946e-06
2125,96215.093,13.365077018737793,2.1645914785040077e-06,-0.9962148666381836,-8.622239420166059e-07,0.010000047273933887,4.329614284870331e-07,-8.054605132201687e-06,0.009999999999998933,-4.6174758649637035e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394304275512695,13.36507701873636,4.7799367166589946e-06
2126,96215.218,13.366052627563477,2.207574652857147e-06,-0.9962148666381836,-8.632293884097368e-07,0.010000047273933887,4.353698273007467e-07,-8.054605132201687e-06,0.00999999999999881,-4.878390058947031e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739429473876953,13.366052627561984,4.7799367166589946e-06
2127,96215.343,13.367057800292969,2.252110334666213e-06,-0.9962148666381836,-8.642653028736436e-07,0.010000047273933887,4.3785766479231825e-07,-8.054605132201687e-06,0.009999999999998675,-5.149080292068199e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.367057800291416,4.7799367166589946e-06
2128,96215.453,13.368062973022461,2.296899992870749e-06,-0.9962148666381836,-8.653012173355438e-07,0.010000047273933887,4.403522098073154e-07,-8.054605132201687e-06,0.009999999999998531,-5.421673031399109e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428758621216,13.368062973020844,4.7799367166589946e-06
2129,96215.578,13.369068145751953,2.3419443095917813e-06,-0.9962148666381836,-8.663371317971753e-07,0.010000047273933887,4.428533770806098e-07,-8.054605132201687e-06,0.009999999999998377,-5.6961759769695936e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394282817840576,13.369068145750271,4.7799367166589946e-06
2130,96215.687,13.370014190673828,2.384572098890203e-06,-0.9962148666381836,-8.673121101162628e-07,0.010000047273933887,4.4521343056658225e-07,-8.054605132201687e-06,0.009999999999998226,-5.956282941773272e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.370014190672084,4.7799367166589946e-06
2131,96215.796,13.370930671691895,2.426084165563225e-06,-0.9962148666381836,-8.682566203640852e-07,0.010000047273933887,4.4750527194992173e-07,-8.054605132201687e-06,0.009999999999998073,-6.2098887913900375e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428758621216,13.370930671690088,4.7799367166589946e-06
2132,96215.906,13.37187671661377,2.469160108375945e-06,-0.9962148666381836,-8.692315986831643e-07,0.010000047273933887,4.4987694991505123e-07,-8.054605132201687e-06,0.009999999999997905,-6.4733666956156505e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739429235458374,13.371876716611897,4.7799367166589946e-06
2133,96216.031,13.372793197631836,2.511106231395388e-06,-0.9962148666381836,-8.701761089309844e-07,0.010000047273933887,4.521800747170346e-07,-8.054605132201687e-06,0.009999999999997735,-6.730243175536886e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428758621216,13.372793197629898,4.7799367166589946e-06
2134,96216.14,13.373709678649902,2.5532669951644493e-06,-0.9962148666381836,-8.711206191788047e-07,0.010000047273933887,4.544886564872286e-07,-8.054605132201687e-06,0.009999999999997558,-6.988739639793935e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428758621216,13.373709678647899,4.7799367166589946e-06
2135,96216.265,13.374655723571777,2.597013690319727e-06,-0.9962148666381836,-8.720955974978726e-07,0.010000047273933887,4.568774443214352e-07,-8.054605132201687e-06,0.009999999999997367,-7.257281546640287e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394282817840576,13.374655723569703,4.7799367166589946e-06
2136,96216.375,13.37566089630127,2.64374602920725e-06,-0.9962148666381836,-8.731315119609516e-07,0.010000047273933887,4.594220968101581e-07,-8.054605132201687e-06,0.009999999999997155,-7.544510680463943e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739428997039795,13.375660896299118,4.7799367166589946e-06
2137,96216.5,13.376636505126953,2.689351276785601e-06,-0.9962148666381836,-8.741369583535457e-07,0.010000047273933887,4.618981961357349e-07,-8.054605132201687e-06,0.009999999999996938,-7.82516825766029e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431619644165,13.376636505124726,4.7799367166589946e-06
2138,96216.625,13.377641677856445,2.7365974801796256e-06,-0.9962148666381836,-8.75172872820451e-07,0.010000047273933887,4.644558089239581e-07,-8.054605132201687e-06,0.009999999999996706,-8.116292613475009e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431142807007,13.377641677854138,4.7799367166589946e-06
2139,96216.75,13.37858772277832,2.7813046017399756e-06,-0.9962148666381836,-8.761478511418138e-07,0.010000047273933887,4.668690110065654e-07,-8.054605132201687e-06,0.009999999999996479,-8.392114321262921e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394309043884277,13.378587722775935,4.7799367166589946e-06
2140,96216.843,13.379533767700195,2.8262425075809006e-06,-0.9962148666381836,-8.771228294634392e-07,0.010000047273933887,4.692881816481531e-07,-8.054605132201687e-06,0.009999999999996241,-8.669693652667078e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.7394306659698486,13.37953376769773,4.7799367166589946e-06
2141,96216.968,13.380568504333496,2.8756542178598465e-06,-0.9962148666381836,-8.781892120075331e-07,0.010000047273933887,4.7194080821100215e-07,-8.054605132201687e-06,0.009999999999995972,-8.97529134555256e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431858062744,13.380568504330943,4.7799367166589946e-06
2142,96217.093,13.38154411315918,2.9225029720691964e-06,-0.9962148666381836,-8.791946584027388e-07,0.010000047273933887,4.7444822826037125e-07,-8.054605132201687e-06,0.009999999999995707,-9.265406698368511e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431619644165,13.381544113156542,4.7799367166589946e-06
2143,96217.234,13.382608413696289,2.9738953344349284e-06,-0.9962148666381836,-8.802915090144774e-07,0.010000047273933887,4.77190837955277e-07,-8.054605132201687e-06,0.009999999999995408,-9.584068987271509e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431142807007,13.382608413693555,4.7799367166589946e-06
2144,96217.343,13.383554458618164,3.0198248168744612e-06,-0.9962148666381836,-8.812664873343239e-07,0.010000047273933887,4.796348207491974e-07,-8.054605132201687e-06,0.00999999999999513,-9.869219171380961e-09,-0.0003548339713542714,trajectory,STRAIGHT,3.739431381225586,13.383554458615343,4.7799367166589946e-06
2145,96217.468,13.384559631347656,3.0688800052303122e-06,-0.9962148666381836,-8.823024017965994e-07,0.010000047273933887,4.82238021959347e-07,-8.054605132201687e-06,0.009999999999994826,-1.0174148918763964e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394306659698486,13.384559631344741,4.7799367166589946e-06
2146,96217.578,13.385594367980957,3.119657776551321e-06,-0.9962148666381836,-8.833687843292868e-07,0.010000047273933887,4.849247829952219e-07,-8.054605132201687e-06,0.009999999999994498,-1.0490190336229792e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431858062744,13.385594367977943,4.7799367166589946e-06
2147,96217.703,13.386540412902832,3.1663294066675007e-06,-0.9962148666381836,-8.843437626483232e-07,0.010000047273933887,4.87387296743691e-07,-8.054605132201687e-06,0.009999999999994189,-1.0781035350616578e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431142807007,13.386540412899725,4.7799367166589946e-06
2148,96217.812,13.387516021728516,3.214708158338908e-06,-0.9962148666381836,-8.853492090388215e-07,0.010000047273933887,4.899329155705345e-07,-8.054605132201687e-06,0.009999999999993858,-1.1082880621856132e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394309043884277,13.387516021725311,4.7799367166589946e-06
2149,96217.937,13.3884916305542,3.2633377031743294e-06,-0.9962148666381836,-8.863546554303623e-07,0.010000047273933887,4.924849008602905e-07,-8.054605132201687e-06,0.009999999999993518,-1.138665980541722e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394309043884277,13.388491630550895,4.7799367166589946e-06
2150,96218.062,13.389496803283691,3.3137071113742422e-06,-0.9962148666381836,-8.873905698957361e-07,0.010000047273933887,4.951206165060285e-07,-8.054605132201687e-06,0.009999999999993153,-1.1701695256852775e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739429473876953,13.389496803280283,4.7799367166589946e-06
2151,96218.187,13.390472412109375,3.3628523397055687e-06,-0.9962148666381836,-8.883960162877973e-07,0.010000047273933887,4.976852210347715e-07,-8.054605132201687e-06,0.009999999999992789,-1.200945207187232e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431619644165,13.390472412105861,4.7799367166589946e-06
2152,96218.312,13.391507148742676,3.4152535590692423e-06,-0.9962148666381836,-8.894623988304658e-07,0.010000047273933887,5.004119429941056e-07,-8.054605132201687e-06,0.009999999999992388,-1.2338007268924596e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431858062744,13.39150714873905,4.7799367166589946e-06
2153,96218.421,13.39248275756836,3.4649228837224655e-06,-0.9962148666381836,-8.90467845226524e-07,0.010000047273933887,5.029894509789301e-07,-8.054605132201687e-06,0.009999999999992,-1.264982057429125e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431381225586,13.392482757564625,4.7799367166589946e-06
2154,96218.546,13.393487930297852,3.516364358802093e-06,-0.9962148666381836,-8.91503759695918e-07,0.010000047273933887,5.056515419710195e-07,-8.054605132201687e-06,0.009999999999991585,-1.2973153753186334e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394309043884277,13.393487930294004,4.7799367166589946e-06
2155,96218.671,13.394493103027344,3.5680775454238756e-06,-0.9962148666381836,-8.925396741629262e-07,0.010000047273933887,5.08320113112859e-07,-8.054605132201687e-06,0.009999999999991157,-1.3298597139339662e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394299507141113,13.394493103023379,4.7799367166589946e-06
2156,96218.796,13.395498275756836,3.620064262577216e-06,-0.9962148666381836,-8.935755886275307e-07,0.010000047273933887,5.109954486215429e-07,-8.054605132201687e-06,0.009999999999990718,-1.3626166035484949e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431858062744,13.395498275752752,4.7799367166589946e-06
2157,96218.906,13.39647388458252,3.6707826893689344e-06,-0.9962148666381836,-8.945810350185373e-07,0.010000047273933887,5.13598422458017e-07,-8.054605132201687e-06,0.009999999999990275,-1.394613168972399e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394320964813232,13.396473884578318,4.7799367166589946e-06
2158,96219.015,13.397449493408203,3.7217585031612543e-06,-0.9962148666381836,-8.955864814087276e-07,0.010000047273933887,5.16207592227147e-07,-8.054605132201687e-06,0.009999999999989823,-1.4268105275123757e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739431858062744,13.397449493403881,4.7799367166589946e-06
2159,96219.156,13.398425102233887,3.7729939776909305e-06,-0.9962148666381836,-8.965919277989054e-07,0.010000047273933887,5.188230147723516e-07,-8.054605132201687e-06,0.009999999999989352,-1.4592104657986198e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394306659698486,13.398425102229442,4.7799367166589946e-06
2160,96219.265,13.399430274963379,3.826052306976635e-06,-0.9962148666381836,-8.976278422602371e-07,0.010000047273933887,5.215242140366172e-07,-8.054605132201687e-06,0.009999999999988858,-1.4928036691698068e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.739429473876953,13.399430274958807,4.7799367166589946e-06
2161,96219.39,13.400405883789062,3.877814378938638e-06,-0.9962148666381836,-8.986332886512004e-07,0.010000047273933887,5.241523695076467e-07,-8.054605132201687e-06,0.009999999999988362,-1.5256156752770523e-08,-0.0003548339713542714,trajectory,STRAIGHT,3.7394320964813232,13.400405883784362,4.7799367166589946e-06
2162,96219.5,13.401440620422363,3.93299796996871e-06,-0.9962148666381836,-8.996996711885527e-07,0.010000047273933887,5.269465646051685e-07,-8.054605132201687e-06,0.0,0.0,0.0,trajectory_no_feasible,STRAIGHT,3.739431858062744,13.401440620417524,4.7799367166589946e-06
2163,96219.625,13.402268409729004,3.977357664552983e-06,-0.9962148666381836,-9.005097957204526e-07,0.009922109544277191,5.292570790516038e-07,-8.834250365907792e-06,0.009999999999987377,-1.5888680752328825e-08,-0.00035477159973557493,trajectory,STRAIGHT,3.7394309043884277,13.402268409724053,4.7799367166589946e-06
2164,96219.75,13.403257369995117,4.0315030673809815e-06,-0.9962157607078552,-9.017294394570321e-07,0.009461335837841034,5.323987011252029e-07,-8.755566341278609e-06,0.009999999999986828,-1.6231001677783865e-08,-0.00035473319097396373,trajectory,STRAIGHT,3.739431619644165,13.403257369990028,4.7799367166589946e-06
2165,96219.859,13.404205322265625,4.085961791133741e-06,-0.9962157607078552,-9.031844329053227e-07,0.009209939278662205,5.353585947887041e-07,-7.169095624703914e-06,0.009999999999986268,-1.657271400250252e-08,-0.00035482084614274603,trajectory,STRAIGHT,3.7372379302978516,13.404205322260394,4.7799367166589946e-06
2166,96219.984,13.405145645141602,4.140713826927822e-06,-0.9962157607078552,-9.048952389070786e-07,0.009127410128712654,5.381724008657329e-07,-7.056083632051013e-06,0.009999999999985696,-1.6914006637898614e-08,-0.00035482988710215825,trajectory,STRAIGHT,3.7373054027557373,13.405145645136226,4.7799367166589946e-06
2167,96220.093,13.406085968017578,4.195748715574155e-06,-0.9962157607078552,-9.080969733978095e-07,0.009135033003985882,5.409110599430278e-07,-7.181971341196913e-06,0.009999999999985134,-1.7242587442720214e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.738548755645752,13.406085968012055,4.7799367166589946e-06
2168,96220.218,13.407026290893555,4.251061000104528e-06,-0.9962157607078552,-9.113057690444485e-07,0.00918805692344904,5.436149308479798e-07,-7.181971341196913e-06,0.009999999999984558,-1.757326472524412e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.7392823696136475,13.407026290887883,4.7799367166589946e-06
2169,96220.343,13.407966613769531,4.3066484067821875e-06,-0.9962157607078552,-9.13856804070773e-07,0.009261105209589005,5.463065804178768e-07,-7.181971341196913e-06,0.009999999999983956,-1.79126762611923e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.7391819953918457,13.407966613763707,4.7799367166589946e-06
2170,96220.453,13.408906936645508,4.362510026112432e-06,-0.9962157607078552,-9.145011830909532e-07,0.009340173564851284,5.48998968952219e-07,-7.181971341196913e-06,0.009999999999983303,-1.8273309111942346e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.738978862762451,13.408906936639527,4.7799367166589946e-06
2171,96220.578,13.40986442565918,4.418646312842611e-06,-0.9962157607078552,-9.148023911694231e-07,0.009417790919542313,5.516989176612697e-07,-7.181971341196913e-06,0.009999999999982627,-1.8639835086814376e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.7389020919799805,13.40986442565304,4.7799367166589946e-06
2172,96220.703,13.410837173461914,4.47505908596213e-06,-0.9962157607078552,-9.157075571769779e-07,0.009490285068750381,5.544096666199039e-07,-7.181971341196913e-06,0.009999999999981945,-1.900277696956598e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.738893508911133,13.410837173455613,4.7799367166589946e-06
2173,96220.828,13.411809921264648,4.531748800218338e-06,-0.9962157607078552,-9.170915140445145e-07,0.009556084871292114,5.571327506004309e-07,-7.181971341196913e-06,0.009999999999981253,-1.9363130380180893e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.738919496536255,13.411809921258182,4.7799367166589946e-06
2174,96220.937,13.412725448608398,4.585358055919642e-06,-0.9962157607078552,-9.191005216132952e-07,0.00961147528141737,5.597072458840557e-07,-7.181971341196913e-06,0.0099999999999806,-1.9697242578709922e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.7389631271362305,13.412725448601776,4.7799367166589946e-06
2175,96221.062,13.41366958618164,4.640901806851616e-06,-0.9962157607078552,-9.216868879825649e-07,0.009662101976573467,5.623739411930728e-07,-7.181971341196913e-06,0.009999999999979923,-2.0038712217339455e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.739011526107788,13.413669586174851,4.7799367166589946e-06
2176,96221.25,13.414592742919922,4.695015377365053e-06,-0.9962157607078552,-9.249916424848848e-07,0.009705320000648499,5.6497077594031e-07,-7.181971341196913e-06,0.009999999999979265,-2.0364022557593653e-08,-0.0003548198160854266,trajectory,STRAIGHT,3.7390599250793457,13.41459274291297,4.7799367166589946e-06
2177,96221.39,13.416366577148438,4.7971520871215034e-06,-0.9962157607078552,-9.328206733188547e-07,0.009772573597729206,5.698675522580743e-07,-7.17338753020158e-06,0.009999999999978026,-2.0963854661085566e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.7391068935394287,13.416366577141172,4.7971520871215034e-06
2178,96221.515,13.41737174987793,4.855422503169393e-06,-0.9962157607078552,-9.385017688369548e-07,0.009803791530430317,5.726573704123439e-07,-7.17338753020158e-06,0.009999999999977327,-2.1294470705554337e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.7391481399536133,13.417371749870481,4.855422503169393e-06
2179,96221.625,13.418288230895996,4.908799382974394e-06,-0.9962157607078552,-9.443706762441577e-07,0.009828563779592514,5.752099809797073e-07,-7.17338753020158e-06,0.00999999999997669,-2.1591020795643674e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.739187240600586,13.418288230888379,4.908799382974394e-06
2180,96221.75,13.419175148010254,4.960680598742329e-06,-0.9962157607078552,-9.506905800907583e-07,0.00984958652406931,5.776880129815254e-07,-7.17338753020158e-06,0.009999999999976078,-2.1873424489822603e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.739219903945923,13.41917514800247,4.960680598742329e-06
2181,96221.875,13.420209884643555,5.02149123349227e-06,-0.9962157607078552,-9.58813443395672e-07,0.009870894253253937,5.805883915854793e-07,-7.17338753020158e-06,0.009999999999975364,-2.219767802720993e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.7392499446868896,13.420209884635574,5.02149123349227e-06
2182,96222.0,13.421215057373047,5.080857135908445e-06,-0.9962157607078552,-9.672136464446368e-07,0.00988871231675148,5.834150442751707e-07,-7.17338753020158e-06,0.009999999999974665,-2.250993595533377e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.7392754554748535,13.421215057364872,5.080857135908445e-06
2183,96222.109,13.422161102294922,5.136993877385976e-06,-0.9962157607078552,-9.756852455328828e-07,0.00990324281156063,5.860833880433347e-07,-7.17338753020158e-06,0.009999999999974007,-2.2800298245140783e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.739297389984131,13.422161102286559,5.136993877385976e-06
2184,96222.234,13.423166275024414,5.196920483285794e-06,-0.9962157607078552,-9.851237513894145e-07,0.00991661474108696,5.889266958547523e-07,-7.17338753020158e-06,0.009999999999973305,-2.3106711069709363e-08,-0.00035482050279030624,trajectory,STRAIGHT,3.7393171787261963,13.42316627501585,5.196920483285794e-06
2185,96222.359,13.424171447753906,5.25713812749018e-06,-0.9962157607078552,-9.94695839649059e-07,0.009928143583238125,5.917781891184859e-07,-7.167664989538025e-06,0.00999999999997259,-2.341414627428143e-08,-0.0003548209605935593,trajectory,STRAIGHT,3.739333152770996,13.424171447745136,5.25713812749018e-06
2186,96222.468,13.425176620483398,5.317646355251782e-06,-0.9962157607078552,-1.0045227004427349e-06,0.009938075207173824,5.946377541476977e-07,-7.167664989538025e-06,0.009999999999971865,-2.372139358549773e-08,-0.0003548209605935593,trajectory,STRAIGHT,3.739347219467163,13.42517662047442,5.317646355251782e-06
2187,96222.593,13.426093101501465,5.373069598135771e-06,-0.9962157607078552,-1.013720753546905e-06,0.009945930913090706,5.97163079874008e-07,-7.167664989538025e-06,0.009999999999971199,-2.4001213251917015e-08,-0.0003548209605935593,trajectory,STRAIGHT,3.7393596172332764,13.426093101492294,5.373069598135771e-06
2188,96222.718,13.427098274230957,5.434038939711172e-06,-0.9962157607078552,-1.0224075645295943e-06,0.009953409433364868,5.981858066661516e-07,-7.170526259869803e-06,0.009999999999970418,-2.432378485138513e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7393691539764404,13.42709827422157,5.434038939711172e-06
2189,96222.828,13.427985191345215,5.487873295351164e-06,-0.9962157607078552,-1.028208880627369e-06,0.009959140792489052,5.977905175313936e-07,-7.170526259869803e-06,0.009999999999969674,-2.462771780058058e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739380121231079,13.427985191335637,5.487873295351164e-06
2190,96222.937,13.428960800170898,5.54698272026144e-06,-0.9962157607078552,-1.0336992743271714e-06,0.009964628145098686,5.963235025774338e-07,-7.170526259869803e-06,0.009999999999968822,-2.4970736820941045e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7393877506256104,13.428960800161105,5.54698272026144e-06
2191,96223.062,13.4299955368042,5.60953685635468e-06,-0.9962157607078552,-1.0396620357014756e-06,0.009969650767743587,5.951536081738595e-07,-7.170526259869803e-06,0.009999999999967913,-2.5332812188088588e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739394187927246,13.429995536794177,5.60953685635468e-06
2192,96223.187,13.431000709533691,5.670186055795057e-06,-0.9962157607078552,-1.0460098543440567e-06,0.009973826818168163,5.940242999713519e-07,-7.170526259869803e-06,0.00999999999996703,-2.567877092718078e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7393994331359863,13.431000709523445,5.670186055795057e-06
2193,96223.312,13.431976318359375,5.728941687266342e-06,-0.9962157607078552,-1.0528938200141833e-06,0.009977329522371292,5.929350663791411e-07,-7.170526259869803e-06,0.00999999999996618,-2.6007127895760844e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739405632019043,13.431976318348909,5.728941687266342e-06
2194,96223.421,13.432951927185059,5.787589998362819e-06,-0.9962157607078552,-1.0604912842747178e-06,0.009980384260416031,5.918522560932615e-07,-7.170526259869803e-06,0.009999999999965342,-2.6328159592837354e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7394092082977295,13.43295192717437,5.787589998362819e-06
2195,96223.546,13.433897972106934,5.844358838658081e-06,-0.9962157607078552,-1.0682059596469423e-06,0.009982976131141186,5.908086109229771e-07,-7.170526259869803e-06,0.009999999999964527,-2.6635808170349353e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739412546157837,13.433897972096029,5.844358838658081e-06
2196,96223.656,13.434903144836426,5.904566933168098e-06,-0.9962157607078552,-1.0772256461390535e-06,0.009985346347093582,5.897063033444283e-07,-7.170526259869803e-06,0.009999999999963675,-2.6954270901146836e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7394156455993652,13.434903144825288,5.904566933168098e-06
2197,96223.781,13.43587875366211,5.962896466371603e-06,-0.9962157607078552,-1.0863184333030141e-06,0.009987322613596916,5.886431040380558e-07,-7.170526259869803e-06,0.009999999999962844,-2.725979673572324e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7394185066223145,13.435878753650742,5.962896466371603e-06
2198,96223.89,13.436854362487793,6.0211209529370535e-06,-0.9962157607078552,-1.0958643761436798e-06,0.009988997131586075,5.875862143511767e-07,-7.170526259869803e-06,0.00999999999996202,-2.7560613871425964e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739419937133789,13.436854362476197,6.0211209529370535e-06
2199,96224.015,13.437859535217285,6.0810002651123796e-06,-0.9962157607078552,-1.1059148611195582e-06,0.009990597143769264,5.86503915656067e-07,-7.170526259869803e-06,0.009999999999961168,-2.7868210369431447e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.739419937133789,13.43785953520545,6.0810002651123796e-06
2200,96224.14,13.438864707946777,6.140770437923493e-06,-0.9962157607078552,-1.1160536808552685e-06,0.009991924278438091,5.854283244843828e-07,-7.170526259869803e-06,0.00999999999996031,-2.8174749948110105e-08,-0.00035482073169193273,trajectory,STRAIGHT,3.7394235134124756,13.4388647079347,6.140770437923493e-06
