frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2150,82518.531,15.009081840515137,-1.0262962177876034e-06,-0.9519927501678467,1.347581814012778e-07,-1.8188330841439893e-07,-3.09417167443371e-08,0.0026133994106203318,0.0,0.0,-0.0026094344444572925,trajectory,GOAL_DIRECT,3.648489236831665,14.990918159426874,1.812180198612623e-05
2151,82518.64,15.009081840515137,-1.0288923704138142e-06,-0.9517253637313843,1.3449897545371016e-07,-1.487155856239042e-07,-2.7102659672095797e-08,0.0031619034707546234,0.0,0.0,-0.002666684091091156,trajectory,GOAL_DIRECT,3.651188373565674,14.990918159426581,1.812180198612623e-05
2152,82518.75,15.009081840515137,-1.0313143548046355e-06,-0.9514270424842834,1.3423112931098272e-07,-1.1328374682761932e-07,-2.5353202204314584e-08,0.003229160327464342,0.0,0.0,-0.0026869807019829755,trajectory,GOAL_DIRECT,3.650984287261963,14.990918159426306,1.812180198612623e-05
2153,82518.859,15.009081840515137,-1.0339119853597367e-06,-0.9510979652404785,1.3393736257741186e-07,-7.308747740353283e-08,-2.602886439717622e-08,0.0032191923819482327,0.0,0.0,-0.002702637128531933,trajectory,GOAL_DIRECT,3.6503732204437256,14.99091815942601,1.812180198612623e-05
2154,82518.968,15.009081840515137,-1.0366285323470947e-06,-0.9507802128791809,1.3365223604550284e-07,-3.274016435739213e-08,-2.9280474933557343e-08,0.003200014354661107,0.0,0.0,-0.0027169905044138434,trajectory,GOAL_DIRECT,3.649716377258301,14.990918159425702,1.812180198612623e-05
2155,82519.109,15.009081840515137,-1.0402202406112337e-06,-0.9504261612892151,1.3333254872608273e-07,1.4059078345951548e-08,-3.596699116314994e-08,0.0031792873051017523,0.0,0.0,-0.002733034919947386,trajectory,GOAL_DIRECT,3.649059534072876,14.990918159425291,1.812180198612623e-05
2156,82519.187,15.009081840515137,-1.0434017667648732e-06,-0.9501690864562988,1.330992633877103e-07,4.925152552459622e-08,-4.287507948674829e-08,0.003165662521496415,0.0,0.0,-0.002744798678904772,trajectory,GOAL_DIRECT,3.6484055519104004,14.990918159424925,1.812180198612623e-05
2157,82519.312,15.009081840515137,-1.0450094123370945e-06,-0.9500553607940674,1.3299558101586567e-07,6.517473849498856e-08,-4.649479024010361e-08,0.003159994725137949,0.0,0.0,-0.002750031538307667,trajectory,GOAL_DIRECT,3.6484055519104004,14.99091815942474,1.812180198612623e-05
2158,82519.406,15.009081840515137,-1.0531194902796415e-06,-0.9495924711227417,1.3257221133572143e-07,1.319962876777936e-07,-6.478447289737232e-08,0.0031389184296131134,0.0,0.0,-0.0027714899182319642,trajectory,GOAL_DIRECT,3.647754430770874,14.990918159423805,1.812180198612623e-05
2159,82519.484,15.009081840515137,-1.055128905136371e-06,-0.949500322341919,1.3248580936114661e-07,1.4604606235479878e-07,-6.922813611254242e-08,0.0019399799639359117,0.0,0.0,-0.002680182280018926,trajectory,GOAL_DIRECT,3.647109270095825,14.99091815942357,1.812180198612623e-05
2160,82519.64,15.009081840515137,-1.0685721463232767e-06,-0.952617883682251,1.319130692180021e-07,2.119858635296623e-07,-9.767150288553239e-08,-0.02748287096619606,0.0,0.0,-0.00017047613859176624,trajectory,GOAL_DIRECT,3.6464664936065674,14.990918159422,1.812180198612623e-05
2161,82519.75,15.009081840515137,-1.0799290066643152e-06,-0.9547119736671448,1.3152809706452913e-07,2.3709810648142593e-07,-1.189735741036202e-07,-0.005563788115978241,0.0,0.0,-0.0018192982673645019,trajectory,GOAL_DIRECT,3.646211624145508,14.990918159420655,1.812180198612623e-05
2162,82519.859,15.009081840515137,-1.0923744184765383e-06,-0.9547574520111084,1.3144160965846754e-07,2.4896348804759327e-07,-1.3995041570069588e-07,0.002196797402575612,0.0,0.0,-0.0024378711916506293,trajectory,GOAL_DIRECT,3.6504528522491455,14.990918159419166,1.812180198612623e-05
2163,82519.953,15.009081840515137,-1.105691808334086e-06,-0.9544996023178101,1.3153454854728132e-07,2.4957648747658823e-07,-1.5510877915403398e-07,0.0032206797040998936,0.0,0.0,0.0,trajectory_no_feasible,GOAL_DIRECT,3.6557111740112305,14.990918159417555,1.812180198612623e-05
2164,82520.062,15.009081840515137,-1.1123213425889844e-06,-0.9543619751930237,1.315779200528631e-07,2.4630608663755993e-07,-1.603818304829474e-07,0.0033177933655679226,0.0,0.0,-0.00254732470959425,trajectory,GOAL_DIRECT,3.656616687774658,14.990918159416745,1.812180198612623e-05
2165,82520.171,15.009081840515137,-1.1362521945557091e-06,-0.9538798928260803,1.3171249688902684e-07,2.1845333719738846e-07,-1.6972906280443567e-07,0.0033414976205676794,0.0,0.0,-0.002573325168341398,trajectory,GOAL_DIRECT,3.6561121940612793,14.990918159413784,1.812180198612623e-05
2166,82520.296,15.009081840515137,-1.1540471405169228e-06,-0.9535305500030518,1.3182092577715857e-07,1.965881750720655e-07,-1.680174790408273e-07,0.003309716237708926,0.0,0.0,-0.0025882497988641263,trajectory,GOAL_DIRECT,3.655442476272583,14.99091815941154,1.812180198612623e-05
2167,82520.406,15.009081840515137,-1.17032800517336e-06,-0.9532044529914856,1.3195833059233255e-07,1.820864241608433e-07,-1.598163663629748e-07,0.0032800352200865746,0.0,0.0,-0.0026021801680326463,trajectory,GOAL_DIRECT,3.654758930206299,14.990918159409457,1.812180198612623e-05
2168,82520.515,15.009081840515137,-1.1854805279654101e-06,-0.9528810381889343,1.3216607917638954e-07,1.6344073117124935e-07,-1.4522173330533406e-07,0.003253026632592082,0.0,0.0,-0.00261619022116065,trajectory,GOAL_DIRECT,3.6540799140930176,14.99091815940749,1.812180198612623e-05
2169,82520.64,15.009081840515137,-1.1996141893177992e-06,-0.9525407552719116,1.3216858032329303e-07,1.4256799829581723e-07,-1.2300917262564326e-07,0.003227322595193982,0.0,0.0,-0.0026311480440199377,trajectory,GOAL_DIRECT,3.6534080505371094,14.990918159405636,1.812180198612623e-05
2170,82520.75,15.009081840515137,-1.2107956308682333e-06,-0.9522224068641663,1.3211564488184732e-07,1.1866029581142357e-07,-1.0311635634252525e-07,0.0032057471107691526,0.0,0.0,-0.0026453394256532193,trajectory,GOAL_DIRECT,3.652740478515625,14.990918159404151,1.812180198612623e-05
2171,82520.859,15.009081840515137,-1.2201530807942618e-06,-0.9519059658050537,1.3203931829547931e-07,1.0041699027851791e-07,-8.633313086647831e-08,0.0031863872427493334,0.0,0.0,-0.0026596126891672615,trajectory,GOAL_DIRECT,3.6520798206329346,14.990918159402899,1.812180198612623e-05
2172,82520.953,15.009081840515137,-1.2265703617231338e-06,-0.951648473739624,1.3196782346382765e-07,8.65292903995396e-08,-7.263906098842199e-08,0.0031721065752208233,0.0,0.0,-0.002671344839036465,trajectory,GOAL_DIRECT,3.6514244079589844,14.990918159402035,1.812180198612623e-05
2173,82521.0,15.009081840515137,-1.2286888022572384e-06,-0.9515533447265625,1.319517651780855e-07,8.122888317529942e-08,-6.871520241702456e-08,0.0031671454198658466,0.0,0.0,-0.002675704397261143,trajectory,GOAL_DIRECT,3.6507716178894043,14.990918159401748,1.812180198612623e-05
2174,82521.093,15.009081840515137,-1.2341181445663096e-06,-0.9512879848480225,1.3190680197472876e-07,6.598487800602015e-08,-6.147619302510066e-08,0.003154105506837368,0.0,0.0,-0.002687929198145867,trajectory,GOAL_DIRECT,3.6507716178894043,14.990918159401012,1.812180198612623e-05
2175,82521.187,15.009081840515137,-1.2398869557728176e-06,-0.9509859085083008,1.3186480887601062e-07,4.783619900194935e-08,-5.954325388302095e-08,0.003140553832054138,0.0,0.0,-0.002701948881149292,trajectory,GOAL_DIRECT,3.6501238346099854,14.990918159400227,1.812180198612623e-05
2176,82521.25,15.009081840515137,-1.2411312582116807e-06,-0.9509199857711792,1.3189118422260053e-07,4.376281026452489e-08,-5.896158583595934e-08,0.0031377673149108887,0.0,0.0,-0.0027050220966339114,trajectory,GOAL_DIRECT,3.649480104446411,14.990918159400056,1.812180198612623e-05
2177,82521.421,15.009081840515137,-1.2508662621257827e-06,-0.9503945708274841,1.3210917869480145e-07,1.2925633008364912e-08,-5.815910242290556e-08,0.0031176384072750807,0.0,0.0,-0.0027296825312078,trajectory,GOAL_DIRECT,3.6488375663757324,14.99091815939872,1.812180198612623e-05
2178,82521.515,15.009081840515137,-1.256384166481439e-06,-0.9501047730445862,1.3227790415816978e-07,6.408029107340951e-10,-6.088124848702137e-08,0.0031079347245395184,0.0,0.0,-0.0027433961257338525,trajectory,GOAL_DIRECT,3.6488375663757324,14.990918159397959,1.812180198612623e-05
2179,82521.609,15.009081840515137,-1.2582305544128758e-06,-0.9500117897987366,1.3233233172766873e-07,-3.0748825707860306e-09,-6.224071569249645e-08,0.0031050234101712704,0.0,0.0,-0.002747812382876873,trajectory,GOAL_DIRECT,3.648198366165161,14.990918159397703,1.812180198612623e-05
2180,82521.75,15.009081840515137,-1.2691441497736378e-06,-0.9495096802711487,1.326262406086146e-07,-2.105618968073486e-08,-7.363929199755148e-08,0.003091059159487486,0.0,0.0,-0.002771800719201565,trajectory,GOAL_DIRECT,3.647562265396118,14.990918159396184,1.812180198612623e-05
2181,82521.843,15.009081840515137,-1.2761811376549304e-06,-0.9498910903930664,1.3278952332437214e-07,-2.97238695878832e-08,-8.315851118823048e-08,-0.017867550253868103,0.0,0.0,-0.0010760414600372314,trajectory,GOAL_DIRECT,3.646928548812866,14.990918159395198,1.812180198612623e-05
2182,82521.875,15.009081840515137,-1.278990566788707e-06,-0.9505796432495117,1.3284939365422077e-07,-3.26050795251831e-08,-8.71598970775267e-08,-0.023249398916959763,0.0,0.0,-0.0006110659241676331,trajectory,GOAL_DIRECT,3.646296501159668,14.990918159394804,1.812180198612623e-05
2183,82521.953,15.009081840515137,-1.2850219945903518e-06,-0.9519048929214478,1.3296913431510522e-07,-3.7733592250788206e-08,-9.570416636961454e-08,-0.010291621088981628,0.0,0.0,-0.0015814256668090824,trajectory,GOAL_DIRECT,3.646296501159668,14.990918159393953,1.812180198612623e-05
2184,82522.078,15.009081840515137,-1.2945562275490374e-06,-0.9521624445915222,1.3313785979449293e-07,-4.4029945911461255e-08,-1.0975103492683047e-07,0.0012718125944957137,0.0,0.0,-0.0024936227779835465,trajectory,GOAL_DIRECT,3.645909547805786,14.990918159392598,1.812180198612623e-05
2185,82522.171,15.009081840515137,-1.3051327414359548e-06,-0.9519503116607666,1.3330114251947366e-07,-4.909048811896355e-08,-1.2563396012410522e-07,0.002947999397292733,0.0,0.0,-0.0026383243687450888,trajectory,GOAL_DIRECT,3.649888515472412,14.990918159391084,1.812180198612623e-05
2186,82522.203,15.009081840515137,-1.3097796909278259e-06,-0.9518409371376038,1.3330540578716432e-07,-5.0787100747129443e-08,-1.325553142805802e-07,0.0031048106029629707,0.0,0.0,-0.00265633799135685,trajectory,GOAL_DIRECT,3.651355504989624,14.990918159390416,1.812180198612623e-05
2187,82522.406,15.009081840515137,-1.3338756161829224e-06,-0.9513136744499207,1.3283019489318623e-07,-4.67524543523723e-08,-1.5714076084805129e-07,0.0032123499549925327,0.0,0.0,-0.00269130427390337,trajectory,GOAL_DIRECT,3.650951862335205,14.990918159386908,1.812180198612623e-05
2188,82522.5,15.009081840515137,-1.3493729511537822e-06,-0.9510060548782349,1.3255370850128628e-07,-3.4529570314134617e-08,-1.6490845666794485e-07,0.0031968671828508377,0.0,0.0,-0.002705446630716324,trajectory,GOAL_DIRECT,3.6503195762634277,14.990918159384618,1.812180198612623e-05
2189,82522.593,15.009081840515137,-1.3528474482882302e-06,-0.950938880443573,1.3249322709780358e-07,-3.088740641032928e-08,-1.659665116449105e-07,0.0031930420082062483,0.0,0.0,0.0,trajectory_no_feasible,GOAL_DIRECT,3.6503195762634277,14.990918159384101,1.812180198612623e-05
2190,82522.718,15.009081840515137,-1.3814495787300984e-06,-0.9503954648971558,1.3200073559922886e-07,1.1710543645904181e-08,-1.6601516961145535e-07,0.0031634916085749865,0.0,0.0,-0.002733306083828211,trajectory,GOAL_DIRECT,3.6490097045898438,14.990918159379797,1.812180198612623e-05
2191,82522.859,15.009081840515137,-1.3975839010527125e-06,-0.9500827789306641,1.3171560888499368e-07,4.690778609983681e-08,-1.590686053987156e-07,0.0031485706567764282,0.0,0.0,-0.0027477467060089116,trajectory,GOAL_DIRECT,3.648360013961792,14.990918159377328,1.812180198612623e-05
2192,82522.953,15.009081840515137,-1.4114484656602144e-06,-0.9498002529144287,1.3148920147807758e-07,8.297821807445871e-08,-1.483150384729015e-07,0.003136353800073266,0.0,0.0,-0.0027608956582844263,trajectory,GOAL_DIRECT,3.6477131843566895,14.990918159375184,1.812180198612623e-05
2193,82523.046,15.009081840515137,-1.4153994243315537e-06,-0.9497154951095581,1.3143254280007113e-07,9.23800271834807e-08,-1.4426467487282935e-07,0.003132906276732683,0.0,0.0,-0.0027648577466607097,trajectory,GOAL_DIRECT,3.6470699310302734,14.99091815937457,1.812180198612623e-05
2194,82523.171,15.009081840515137,-1.4359438864630647e-06,-0.9524791240692139,1.3112234835747082e-07,1.3121865549692302e-07,-1.1213160888701168e-07,-0.027170972898602486,0.0,0.0,-0.00020236596465110761,trajectory,GOAL_DIRECT,3.6470699310302734,14.990918159371343,1.812180198612623e-05
2195,82523.281,15.009081840515137,-1.4459345720752026e-06,-0.9543911218643188,1.3153456276772149e-07,1.3981195934320567e-07,-9.025448832744587e-08,-0.005534155759960413,0.0,0.0,-0.0018377114459872247,trajectory,GOAL_DIRECT,3.6464293003082275,14.990918159369759,1.812180198612623e-05
2196,82523.375,15.009081840515137,-1.452577521376952e-06,-0.9544665813446045,1.3187182908015165e-07,1.3841437862538442e-07,-7.400704760129884e-08,0.0017297627637162805,0.0,0.0,-0.002415051953867078,trajectory,GOAL_DIRECT,3.649009943008423,14.990918159368698,1.812180198612623e-05
2197,82523.468,15.009081840515137,-1.4547126738762017e-06,-0.9544017910957336,1.3199674252389438e-07,1.3594609526990098e-07,-6.838239130502188e-08,0.0025020521134138107,0.0,0.0,-0.002480074614286423,trajectory,GOAL_DIRECT,3.649009943008423,14.990918159368357,1.812180198612623e-05
2198,82523.578,15.009081840515137,-1.4626483562096837e-06,-0.9539654850959778,1.3271981921525467e-07,1.179283799501718e-07,-4.503645101294751e-08,0.003315927693620324,0.0,0.0,-0.002566999960690737,trajectory,GOAL_DIRECT,3.6559982299804688,14.990918159367082,1.812180198612623e-05
2199,82523.718,15.009081840515137,-1.4672407360194484e-06,-0.9535464644432068,1.334461076133966e-07,9.903091324758861e-08,-2.8549777653097408e-08,0.003318051341921091,0.0,0.0,-0.002588120885193348,trajectory,GOAL_DIRECT,3.655585765838623,14.990918159366341,1.812180198612623e-05
2200,82523.812,15.009081840515137,-1.4691403293909389e-06,-0.9532884955406189,1.339537761452457e-07,8.529001149781834e-08,-2.0419154367345982e-08,0.0032962593249976635,0.0,0.0,-0.0025992759689688685,trajectory,GOAL_DIRECT,3.6549291610717773,14.990918159366034,1.812180198612623e-05
2201,82523.843,15.009081840515137,-1.4697645838168683e-06,-0.9531797766685486,1.3416855898831262e-07,8.051834043953932e-08,-1.7457114864782852e-08,0.0032867256086319685,0.0,0.0,-0.0026039492152631284,trajectory,GOAL_DIRECT,3.654250144958496,14.990918159365933,1.812180198612623e-05
2202,82523.921,15.009081840515137,-1.47077992096456e-06,-0.9529536366462708,1.346176503928953e-07,7.254767098174852e-08,-1.2181878616956965e-08,0.0032673233654350042,0.0,0.0,-0.002613704036921263,trajectory,GOAL_DIRECT,3.654250144958496,14.99091815936577,1.812180198612623e-05
2203,82524.015,15.009081840515137,-1.4715684528709971e-06,-0.9526898860931396,1.3514484465984507e-07,6.66546569050297e-08,-7.57420082209137e-09,0.0032459667418152094,0.0,0.0,-0.0026251830346882346,trajectory,GOAL_DIRECT,3.6535751819610596,14.990918159365641,1.812180198612623e-05
2204,82524.093,15.009081840515137,-1.471717610002088e-06,-0.9526218771934509,1.3528152465663672e-07,6.573750255256527e-08,-6.659045759249693e-09,0.003240768099203706,0.0,0.0,-0.00262816758826375,trajectory,GOAL_DIRECT,3.6529054641723633,14.990918159365616,1.812180198612623e-05
2205,82524.234,15.009081840515137,-1.4724452057635062e-06,-0.9520998597145081,1.3633591322624177e-07,6.71140227836986e-08,-3.4666145509731905e-09,0.003204498440027237,0.0,0.0,-0.002651366889476776,trajectory,GOAL_DIRECT,3.6522414684295654,14.9909181593655,1.812180198612623e-05
2206,82524.328,15.009081840515137,-1.4727539792147581e-06,-0.9518407583236694,1.368631075262661e-07,7.341364494095615e-08,-4.438045930754697e-09,0.0031886089127510786,0.0,0.0,-0.0026630507968366146,trajectory,GOAL_DIRECT,3.6522414684295654,14.99091815936545,1.812180198612623e-05
2207,82524.343,15.009081840515137,-1.47289858887234e-06,-0.9517453908920288,1.3705836467699842e-07,7.669617474448387e-08,-5.232231981011637e-09,0.0031830742955207825,0.0,0.0,-0.0026673763990402223,trajectory,GOAL_DIRECT,3.651583671569824,14.990918159365425,1.812180198612623e-05
2208,82524.437,15.009081840515137,-1.4733462876392878e-06,-0.9515260457992554,1.3750745612896566e-07,8.61934168483458e-08,-7.949958025221804e-09,0.0031710793264210224,0.0,0.0,-0.0026773840561509134,trajectory,GOAL_DIRECT,3.651583671569824,14.990918159365354,1.812180198612623e-05
2209,82524.546,15.009081840515137,-1.4742896610187017e-06,-0.9512414932250977,1.3821788516379553e-07,9.744712770043407e-08,-1.3361547424040054e-08,0.0031567937694489956,0.0,0.0,-0.002690468840301037,trajectory,GOAL_DIRECT,3.6509292125701904,14.990918159365199,1.812180198612623e-05
2210,82524.64,15.009081840515137,-1.4756911923541338e-06,-0.9509767889976501,1.3889631132740067e-07,9.95053994756745e-08,-2.0319005145097435e-08,0.0031446025241166353,0.0,0.0,-0.0027027287520468234,trajectory,GOAL_DIRECT,3.6502788066864014,14.990918159364972,1.812180198612623e-05
2211,82524.734,15.009081840515137,-1.4774975625186926e-06,-0.9507413506507874,1.3950204895447727e-07,9.433925640678353e-08,-2.8086621028933223e-08,0.003134633181616664,0.0,0.0,-0.0027137031219899655,trajectory,GOAL_DIRECT,3.649632453918457,14.990918159364679,1.812180198612623e-05
2212,82524.859,15.009081840515137,-1.4818909903624444e-06,-0.9503567814826965,1.4030968027657242e-07,8.305791254770156e-08,-4.400245146030102e-08,0.003119940171018243,0.0,0.0,-0.0027317561395466326,trajectory,GOAL_DIRECT,3.6489901542663574,14.990918159363963,1.812180198612623e-05
2213,82524.953,15.009081840515137,-1.4856185543976608e-06,-0.9501228332519531,1.407978231672531e-07,8.037184784370766e-08,-5.5644381546926525e-08,0.0031118690967559814,0.0,0.0,-0.0027428078651428223,trajectory,GOAL_DIRECT,3.648348808288574,14.990918159363353,1.812180198612623e-05
2214,82525.046,15.009081840515137,-1.4873633062961744e-06,-0.9500293731689453,1.4099308032596144e-07,8.01954413987005e-08,-6.071205405078217e-08,0.0031088104005903006,0.0,0.0,-0.0027472361735999583,trajectory,GOAL_DIRECT,3.647711992263794,14.990918159363067,1.812180198612623e-05
2215,82525.14,15.009081840515137,-1.4967268953114399e-06,-0.949629545211792,1.4183268612426934e-07,8.528425610165868e-08,-8.517869787283416e-08,0.0030969278886914253,0.0,0.0,-0.0027662769705057147,trajectory,GOAL_DIRECT,3.6470749378204346,14.990918159361529,1.812180198612623e-05
2216,82525.234,15.009081840515137,-1.5046521184558515e-06,-0.9500928521156311,1.4233258131036923e-07,8.966557629719318e-08,-1.039284143189434e-07,-0.01851636730134487,0.0,0.0,0.0,trajectory_no_feasible,GOAL_DIRECT,3.6470749378204346,14.99091815936022,1.812180198612623e-05
2217,82525.343,15.009081840515137,-1.514954988124373e-06,-0.9514724016189575,1.427776652735613e-07,9.186615557155164e-08,-1.2519909375896532e-07,-0.004888331051915884,0.0,0.0,-0.0020353134348988534,trajectory,GOAL_DIRECT,3.6464431285858154,14.990918159358507,1.812180198612623e-05
2218,82525.375,15.009081840515137,-1.5180311265794444e-06,-0.9515484571456909,1.428024063680116e-07,9.237279385843067e-08,-1.3110144436723203e-07,-0.0017227689968422055,0.0,0.0,-0.002284755622968078,trajectory,GOAL_DIRECT,3.6464431285858154,14.990918159357994,1.812180198612623e-05
2219,82525.468,15.009081840515137,-1.526276946606231e-06,-0.9515251517295837,1.4272339399315664e-07,9.304243064889306e-08,-1.4299354234026396e-07,0.0017914747586473823,0.0,0.0,-0.002567060394212604,trajectory,GOAL_DIRECT,3.646772623062134,14.990918159356612,1.812180198612623e-05
2220,82525.593,15.009081840515137,-1.5455894981641904e-06,-0.9511741995811462,1.4255351743719832e-07,9.080901008928777e-08,-1.5280257059657743e-07,0.003113134065642953,0.0,0.0,-0.0026903407461941246,trajectory,GOAL_DIRECT,3.6499428749084473,14.990918159353345,1.812180198612623e-05
2221,82525.703,15.009081840515137,-1.5622048294972046e-06,-0.9508230090141296,1.4240734464133318e-07,8.486064473345323e-08,-1.4387850910679845e-07,0.003182818414643407,0.0,0.0,-0.0027134750224649907,trajectory,GOAL_DIRECT,3.6499741077423096,14.990918159350503,1.812180198612623e-05
2222,82525.796,15.009081840515137,-1.5737379044367117e-06,-0.9505559802055359,1.4242100128632046e-07,7.788352007764843e-08,-1.3096749285068654e-07,0.0031760246492922306,0.0,0.0,-0.002726282961666584,trajectory,GOAL_DIRECT,3.6494028568267822,14.990918159348512,1.812180198612623e-05
2223,82525.921,15.009081840515137,-1.5853330523896147e-06,-0.9502612352371216,1.4244390918922583e-07,6.767117355366281e-08,-1.1875797412130851e-07,0.0031622510869055986,0.0,0.0,-0.0027399183250963687,trajectory,GOAL_DIRECT,3.64875864982605,14.990918159346494,1.812180198612623e-05
2224,82526.046,15.009081840515137,-1.5978406509020715e-06,-0.9499109983444214,1.4247125087050747e-07,5.206024411563703e-08,-1.071392219387235e-07,0.0031459545716643333,0.0,0.0,-0.0027561264485120775,trajectory,GOAL_DIRECT,3.6481099128723145,14.990918159344304,1.812180198612623e-05
2225,82526.171,15.009081840515137,-1.6092267287604045e-06,-0.9509339928627014,1.4249155815791043e-07,3.2512541991991384e-08,-9.853632576550808e-08,-0.022848917171359062,0.0,0.0,-0.0006253869831562044,trajectory,GOAL_DIRECT,3.6474640369415283,14.990918159342293,1.812180198612623e-05
2226,82526.265,15.009081840515137,-1.6181629689526744e-06,-0.9525700807571411,1.4250743164313967e-07,2.3576127716751216e-08,-9.404812573166055e-08,-0.005547191482037306,0.0,0.0,-0.0019277206435799601,trajectory,GOAL_DIRECT,3.646819591522217,14.990918159340705,1.812180198612623e-05
2227,82526.328,15.009081840515137,-1.6212483160416014e-06,-0.9526728391647339,1.4251556025002755e-07,2.1788249426890616e-08,-9.298496195242478e-08,-0.001175010809674859,0.0,0.0,-0.002272357176989317,trajectory,GOAL_DIRECT,3.648465156555176,14.990918159340154,1.812180198612623e-05
2228,82526.5,15.009081840515137,-1.6358504808522412e-06,-0.9523561596870422,1.425547253524581e-07,1.1798251264849569e-08,-9.17811817657821e-08,0.003125827992334962,0.0,0.0,-0.0026322582550346854,trajectory,GOAL_DIRECT,3.6521377563476562,14.990918159337536,1.812180198612623e-05
2229,82526.609,15.009081840515137,-1.645610836931155e-06,-0.9520190358161926,1.4258058909618272e-07,4.018508192871195e-09,-9.459691341362486e-08,0.0032483157701790333,0.0,0.0,-0.002658913470804692,trajectory,GOAL_DIRECT,3.652217149734497,14.990918159335772,1.812180198612623e-05
2230,82526.718,15.009081840515137,-1.6549173551538843e-06,-0.9517072439193726,1.42604235945386e-07,-3.907058232499594e-09,-9.968869107979117e-08,0.0032405632082372904,0.0,0.0,-0.0026738828606903556,trajectory,GOAL_DIRECT,3.6516342163085938,14.99091815933408,1.812180198612623e-05
2231,82526.828,15.009081840515137,-1.6645071809762157e-06,-0.951406717300415,1.426271438285457e-07,-1.2324512077555028e-08,-1.0691434226828278e-07,0.003221141407266259,0.0,0.0,-0.0026873554475605487,trajectory,GOAL_DIRECT,3.6509766578674316,14.99091815933233,1.812180198612623e-05
2232,82526.921,15.009081840515137,-1.674873828960699e-06,-0.9511080384254456,1.4265005170973136e-07,-2.146969002581045e-08,-1.1639651376071924e-07,0.0032017328776419163,0.0,0.0,-0.0027007367089390754,trajectory,GOAL_DIRECT,3.650315761566162,14.990918159330423,1.812180198612623e-05
2233,82527.046,15.009081840515137,-1.6873860886335024e-06,-0.9507824778556824,1.426751764803748e-07,-3.2336632926899256e-08,-1.2939094062858203e-07,0.003182300366461277,0.0,0.0,-0.0027154601365327836,trajectory,GOAL_DIRECT,3.6496572494506836,14.990918159328107,1.812180198612623e-05
2234,82527.171,15.009081840515137,-1.7024774479068583e-06,-0.9504302740097046,1.4239769539484955e-07,-4.471736758659972e-08,-1.4029566841600172e-07,0.003163565881550312,0.0,0.0,-0.002731571570038796,trajectory,GOAL_DIRECT,3.64900279045105,14.99091815932529,1.812180198612623e-05
2235,82527.265,15.009081840515137,-1.7142700698968838e-06,-0.9501649141311646,1.4215576985999377e-07,-5.389923174448086e-08,-1.3909533436162747e-07,0.0031508062966167927,0.0,0.0,-0.0027438187971711163,trajectory,GOAL_DIRECT,3.648352861404419,14.990918159323073,1.812180198612623e-05
2236,82527.375,15.009081840515137,-1.7256141973120975e-06,-0.9499009847640991,1.4194201023401543e-07,-6.290678555842533e-08,-1.2961417894530314e-07,0.0031391556840389967,0.0,0.0,-0.002756083216518164,trajectory,GOAL_DIRECT,3.64770770072937,14.990918159320923,1.812180198612623e-05
2237,82527.406,15.009081840515137,-1.7301795196544845e-06,-0.9497900009155273,1.420589087167502e-07,-6.67754846972457e-08,-1.2409836358528992e-07,0.0019394446862861514,0.0,0.0,-0.002665655529126525,trajectory,GOAL_DIRECT,3.64770770072937,14.990918159320055,1.812180198612623e-05
2238,82527.484,15.009081840515137,-1.7401324612364988e-06,-0.9508964419364929,1.4234261419909522e-07,-7.647128086318844e-08,-1.1357032292380609e-07,-0.022856008261442184,0.0,0.0,-0.0006266972422599793,trajectory,GOAL_DIRECT,3.64770770072937,14.990918159318154,1.812180198612623e-05
2239,82527.625,15.009081840515137,-1.7506602034700336e-06,-0.9521877765655518,1.4266684903211673e-07,-8.770997794727009e-08,-1.0656204096903821e-07,-0.0026142741553485394,0.0,0.0,-0.002181469239294529,trajectory,GOAL_DIRECT,3.647064208984375,14.99091815931613,1.812180198612623e-05
2240,82527.718,15.009081840515137,-1.7607384279472171e-06,-0.9521189332008362,1.4292777452234917e-07,-9.985519255906183e-08,-1.0394098381993899e-07,0.002465923549607396,0.0,0.0,-0.002591327223926783,trajectory,GOAL_DIRECT,3.646735668182373,14.990918159314182,1.812180198612623e-05
2241,82527.828,15.009081840515137,-1.7662976006249664e-06,-0.9519684910774231,1.4298353793491004e-07,-1.0629153734953434e-07,-1.016281458987578e-07,0.003004668513312936,0.0,0.0,-0.00264194892719388,trajectory,GOAL_DIRECT,3.650562286376953,14.990918159313102,1.812180198612623e-05
2242,82527.937,15.009081840515137,-1.779199351403804e-06,-0.9515410661697388,1.4312294644528437e-07,-1.1929638787933072e-07,-8.75205543593438e-08,0.0032251819502562284,0.0,0.0,-0.00268096124753356,trajectory,GOAL_DIRECT,3.6514182090759277,14.990918159310585,1.812180198612623e-05
2243,82528.062,15.009081840515137,-1.7868329678094597e-06,-0.9512320756912231,1.4321736334288486e-07,-1.2560023776586604e-07,-7.104898713805596e-08,0.003217540215700865,0.0,0.0,-0.002695799432694912,trajectory,GOAL_DIRECT,3.650935649871826,14.990918159309086,1.812180198612623e-05
2244,82528.156,15.009081840515137,-1.7921935295817093e-06,-0.9509624242782593,1.4330410636437156e-07,-1.2784991554326552e-07,-5.672951175483831e-08,0.0032017379999160767,0.0,0.0,-0.0027080178260803227,trajectory,GOAL_DIRECT,3.650292158126831,14.990918159308029,1.812180198612623e-05
