frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
963,97985.953,13.124166488647461,-0.0024702211376279593,-0.9963222146034241,-3.0371931644749446e-05,0.10015324503183365,6.596599996555597e-05,1.3019192920182832e-05,0.07999992739810476,0.0001077789310031337,-0.0003465037982879715,trajectory,STRAIGHT,3.714951992034912,13.124164862173206,0.008302388712763786
964,97986.093,13.134530067443848,-0.002463004318997264,-0.9963201284408569,-3.037432814240727e-05,0.09733295440673828,7.135850319173187e-05,2.7441921702120453e-05,0.07999992702583694,0.00010805489699204907,-0.00034769648723796063,trajectory,STRAIGHT,3.717808246612549,13.134528441476169,0.008302388712763786
965,97986.218,13.144903182983398,-0.0024550301022827625,-0.9963161945343018,-3.0375654254187102e-05,0.09483084827661514,7.619763346156105e-05,3.766457666642964e-05,0.07999992669204738,0.0001083017407367115,-0.00034880260743623266,trajectory,STRAIGHT,3.720489501953125,13.144901558494016,0.008302388712763786
966,97986.343,13.154191017150879,-0.002447290113195777,-0.9963122606277466,-3.0375675699391516e-05,0.09284922480583191,8.007311407709494e-05,4.269435885362327e-05,0.07999992642474543,0.00010849901067965335,-0.0003495744402887235,trajectory,STRAIGHT,3.7229409217834473,13.154189394765702,0.008302388712763786
967,97986.453,13.162748336791992,-0.0024396912194788456,-0.9963085651397705,-3.0376086438134047e-05,0.09122607111930847,8.328243711730465e-05,4.529221769189462e-05,0.07999992620325898,0.00010866219727923858,-0.00035013979834435104,trajectory,STRAIGHT,3.7251272201538086,13.162746716956576,0.008302388712763786
968,97986.562,13.172242164611816,-0.0024307756684720516,-0.9963043928146362,-3.0376376249479836e-05,0.0896361693739891,8.646130299894139e-05,4.6764245780650526e-05,0.07999992598361123,0.00010882378749130833,-0.00035046617684816536,trajectory,STRAIGHT,3.72705340385437,13.172240548241303,0.008302388712763786
969,97986.703,13.1807861328125,-0.00242235092446208,-0.9963005781173706,-3.0376747088620516e-05,0.08837905526161194,8.900381362764165e-05,4.698597695096396e-05,0.0799999258077141,0.00010895301849562286,-0.00035102016010465144,trajectory,STRAIGHT,3.7287418842315674,13.180784520088041,0.008302388712763786
970,97986.812,13.189480781555176,-0.0024134230334311724,-0.9962966442108154,-3.0377007705977682e-05,0.08725335448980331,9.130735270446166e-05,4.681288555730134e-05,0.0799999256481679,0.00010907010410532046,-0.0003513705280721224,trajectory,STRAIGHT,3.7302138805389404,13.189479173008829,0.008302388712763786
971,97986.937,13.198328018188477,-0.0024040010757744312,-0.9962925910949707,-3.037724309735944e-05,0.08625102043151855,9.33822084334679e-05,4.582722976920195e-05,0.07999992550451189,0.00010917542098632689,-0.00035149433140131085,trajectory,STRAIGHT,3.731489896774292,13.198326414339757,0.008302388712763786
972,97987.062,13.207080841064453,-0.002394381444901228,-0.996288537979126,-3.0377512871920704e-05,0.08538687229156494,9.519148443359882e-05,4.4154916395200416e-05,0.07999992537902731,0.00010926733300590975,-0.000351913947021697,trajectory,STRAIGHT,3.7325963973999023,13.207079242258416,0.008302388712763786
973,97987.187,13.215749740600586,-0.002384589286521077,-0.9962844848632812,-3.0377667547401082e-05,0.08464202284812927,9.67677915468812e-05,4.2156454583164304e-05,0.0799999252696661,0.00010934737235464853,-0.00035213471581721723,trajectory,STRAIGHT,3.7335474491119385,13.215748147140392,0.008302388712763786
974,97987.312,13.223845481872559,-0.002375236013904214,-0.9962806701660156,-3.0377787569596216e-05,0.0840352401137352,9.806657180888578e-05,4.0182319935411215e-05,0.07999992517934776,0.0001094134304434853,-0.00035234550985699164,trajectory,STRAIGHT,3.734375238418579,13.223843893682021,0.008302388712763786
975,97987.421,13.232388496398926,-0.00236517027951777,-0.9962766170501709,-3.037786176573063e-05,0.08347710967063904,9.927165956469253e-05,3.778329846682027e-05,0.07999992509520994,0.00010947493229277041,-0.0003525237638830125,trajectory,STRAIGHT,3.7350845336914062,13.23238691402974,0.008302388712763786
976,97987.546,13.241125106811523,-0.0023546882439404726,-0.9962724447250366,-3.0377868897784534e-05,0.08298303931951523,0.00010035269224317744,3.523978011799045e-05,0.07999992501999816,0.00010952988027152494,-0.00035252889867181997,trajectory,STRAIGHT,3.7356958389282227,13.241123530646481,0.008302388712763786
977,97987.671,13.249320983886719,-0.002344708191230893,-0.9962685108184814,-3.0377903696030738e-05,0.08258166164159775,0.00010124037362402305,3.2633321097819135e-05,0.07999992495790839,0.00010957522086033642,-0.0003528782921729489,trajectory,STRAIGHT,3.7362234592437744,13.249319413737656,0.008302388712763786
978,97987.781,13.257726669311523,-0.0023343395441770554,-0.9962644577026367,-3.0377829504901346e-05,0.0822245329618454,0.000102039790363051,2.998396121256519e-05,0.07999992490198245,0.00010961604430311261,-0.0003530417541241215,trajectory,STRAIGHT,3.7366769313812256,13.257725105510206,0.008302388712763786
979,97987.906,13.265604972839355,-0.002324511297047138,-0.9962623715400696,-3.037791357710036e-05,0.0819336548447609,0.00010269699851050973,2.7094269171357155e-05,0.07999992485600042,0.00010964959774271118,-0.0003530928768373676,trajectory,STRAIGHT,3.7370641231536865,13.265603415134722,0.008302388712763786
980,97988.031,13.273946762084961,-0.0023140038829296827,-0.9962603449821472,-3.037800605820768e-05,0.08166616410017014,0.00010330774239264429,2.5427687432966195e-05,0.07999992481325574,0.00010968077966530505,-0.000353152490667783,trajectory,STRAIGHT,3.7373974323272705,13.273945210970705,0.008302388712763786
981,97988.156,13.281776428222656,-0.0023040613159537315,-0.9962584376335144,-3.0377683795100838e-05,0.08144830912351608,0.00010380927415098995,2.4203143766499124e-05,0.07999992477791402,0.00010970655448920302,-0.0003531498946061063,trajectory,STRAIGHT,3.737691640853882,13.281774883401525,0.008302388712763786
982,97988.281,13.290077209472656,-0.002293448196724057,-0.996256411075592,-3.0377525594902796e-05,0.0812479555606842,0.00010427412780700251,2.29971938097151e-05,0.07999992474470258,0.00010973077017695994,-0.00035332750145550485,trajectory,STRAIGHT,3.7379415035247803,13.290075671420093,0.008302388712763786
983,97988.406,13.29835033416748,-0.002282790606841445,-0.9962543845176697,-3.0378198677955336e-05,0.08107531070709229,0.00010468705295352265,2.165677142329514e-05,0.07999992471632962,0.00010975145371651781,-0.0003534105905348328,trajectory,STRAIGHT,3.73815655708313,13.29834880296787,0.008302388712763786
984,97988.515,13.306618690490723,-0.002272093202918768,-0.9962523579597473,-3.0379188311984656e-05,0.0809265524148941,0.00010505248792469501,2.0263425540179014e-05,0.0799999246906356,0.00010977018097372265,-0.00035340045076030167,trajectory,STRAIGHT,3.738339424133301,13.306617166201665,0.008302388712763786
985,97988.64,13.315102577209473,-0.002261044690385461,-0.9962502717971802,-3.0380051131526924e-05,0.08079488575458527,0.00010537917842157185,1.8807140804710798e-05,0.07999992466873143,0.00010978614346273434,-0.000353566246058068,trajectory,STRAIGHT,3.7384986877441406,13.31510106010798,0.008302388712763786
986,97988.765,13.323338508605957,-0.002250281861051917,-0.9962482452392578,-3.0380697768464946e-05,0.08068492263555527,0.00010564881085883826,1.744240398693364e-05,0.07999992464971212,0.00010980000174253911,-0.00035365000748213243,trajectory,STRAIGHT,3.738637685775757,13.323336998531861,0.008302388712763786
987,97988.875,13.331089973449707,-0.002240128582343459,-0.996246337890625,-3.038062435112094e-05,0.08059533685445786,0.0001058676716638729,1.603762029844802e-05,0.07999992463326346,0.00010981198553638896,-0.00035372198719281766,trajectory,STRAIGHT,3.738750696182251,13.331088470021204,0.008302388712763786
988,97989.0,13.3392972946167,-0.0022293194197118282,-0.9962443113327026,-3.0380206706384645e-05,0.08051295578479767,0.00010606776049826294,1.4632831152994186e-05,0.07999992461960247,0.00010982193735952433,-0.0003537109319572995,trajectory,STRAIGHT,3.7388551235198975,13.339295798303477,0.008302388712763786
989,97989.125,13.347259521484375,-0.00221880991011858,-0.996242344379425,-3.0380302923664956e-05,0.08044390380382538,0.00010623459820635617,1.330814939137781e-05,0.07999992460770078,0.00010983060681242707,-0.00035387606003007275,trajectory,STRAIGHT,3.738940477371216,13.347258032104989,0.008302388712763786
990,97989.234,13.35498046875,-0.0022086044773459435,-0.9962404370307922,-3.038074257333125e-05,0.08038586378097534,0.00010637599916663021,1.2014937965432182e-05,0.0799999245969719,0.00010983842137749275,-0.00035395434802245495,trajectory,STRAIGHT,3.7390100955963135,13.35497898611364,0.008302388712763786
991,97989.359,13.363425254821777,-0.002197427675127983,-0.9962383508682251,-3.0381305651554284e-05,0.08033102750778198,0.00010650845797499642,1.0467090760357678e-05,0.07999992458609251,0.00010984634500357842,-0.00035393482837440594,trajectory,STRAIGHT,3.7390754222869873,13.363423779580202,0.008302388712763786
992,97989.468,13.371146202087402,-0.002187197096645832,-0.9962373375892639,-3.0381269877463766e-05,0.08028773218393326,0.00010661649139365181,9.128103556577116e-06,0.07999992457690228,0.000109853037952403,-0.00035405374579523086,trajectory,STRAIGHT,3.739128351211548,13.371144733622588,0.008302388712763786
993,97989.593,13.379334449768066,-0.0021763164550065994,-0.9962373375892639,-3.0381410463945977e-05,0.0802479162812233,0.0001067199555109255,8.268347301054746e-06,0.07999992456913246,0.00010985869613201049,-0.00035402946278181743,trajectory,STRAIGHT,3.7391715049743652,13.379332988531608,0.008302388712763786
994,97989.718,13.3872652053833,-0.0021657466422766447,-0.9962373375892639,-3.0382333104117184e-05,0.08021455258131027,0.00010680925333872437,8.13244787423173e-06,0.07999992456357938,0.00010986273985680257,-0.0003540185908276716,trajectory,STRAIGHT,3.739213228225708,13.387263751189959,0.008302388712763786
995,97989.843,13.39543628692627,-0.002154847839847207,-0.9962373375892639,-3.038421791888589e-05,0.08018487691879272,0.00010688981274142861,8.165352483047172e-06,0.07999992455829398,0.00010986658852143397,-0.00035402122319637684,trajectory,STRAIGHT,3.7392477989196777,13.395434840001139,0.008302388712763786
996,97989.968,13.403847694396973,-0.0021436200477182865,-0.9962373375892639,-3.0384300054171033e-05,0.08015858381986618,0.00010696062963688746,8.20397963252617e-06,0.07999992455358348,0.0001098700184302892,-0.00035402431336833517,trajectory,STRAIGHT,3.73928165435791,13.403846254965153,0.008302388712763786
997,97990.093,13.41249942779541,-0.0021320644300431013,-0.9962373375892639,-3.0383972862658743e-05,0.08013543486595154,0.00010702067811507732,8.20397963252617e-06,0.07999992454921818,0.00010987319690803107,-0.00035402431336833517,trajectory,STRAIGHT,3.7393088340759277,13.412497996080436,0.008302388712763786
998,97990.203,13.420430183410645,-0.0021214683074504137,-0.9962373375892639,-3.0383672876521005e-05,0.08011721074581146,0.00010706458851927891,8.20397963252617e-06,0.07999992454541577,0.00010987596544859699,-0.00035402431336833517,trajectory,STRAIGHT,3.7393336296081543,13.420428758774106,0.008302388712763786
999,97990.328,13.428601264953613,-0.002110543893650174,-0.9962373375892639,-3.0383363741490114e-05,0.08010097593069077,0.00010710257629398257,8.20397963252617e-06,0.07999992454196077,0.00010987848098393804,-0.00035402431336833517,trajectory,STRAIGHT,3.7393524646759033,13.428599847619674,0.008302388712763786
1000,97990.468,13.436772346496582,-0.0020996194798499346,-0.9962373375892639,-3.0383054587209244e-05,0.08008700609207153,0.00010713445954024792,8.20397963252617e-06,0.0799999245384692,0.00010988102307397524,-0.00035402431336833517,trajectory,STRAIGHT,3.739367961883545,13.43677093646524,0.008302388712763786
1001,97990.578,13.445183753967285,-0.002088366774842143,-0.9962373375892639,-3.0382807258491825e-05,0.08007463067770004,0.00010716095130192116,8.20397963252617e-06,0.07999992453532202,0.0001098833143915309,-0.00035402431336833517,trajectory,STRAIGHT,3.7393851280212402,13.445182351462703,0.008302388712763786
1002,97990.703,13.453835487365723,-0.0020767913665622473,-0.9962373375892639,-3.0383960429767736e-05,0.08006372302770615,0.0001071938531822525,8.20397963252617e-06,0.07999992453197924,0.00010988574805888587,-0.00035402431336833517,trajectory,STRAIGHT,3.7393975257873535,13.453834092604557,0.008302388712763786
1003,97990.812,13.461525917053223,-0.0020664988551288843,-0.9962373375892639,-3.038512464182187e-05,0.08005537837743759,0.00010723109153332189,8.20397963252617e-06,0.079999924529195,0.00010988777506133201,-0.00035402431336833517,trajectory,STRAIGHT,3.739410161972046,13.461524529179473,0.008302388712763786
1004,97990.953,13.469456672668457,-0.002055880380794406,-0.9962373375892639,-3.038632519536834e-05,0.08004790544509888,0.00010726337495725602,8.20397963252617e-06,0.079999924526606,0.0001098896598569661,-0.00035402431336833517,trajectory,STRAIGHT,3.739417791366577,13.469455291903158,0.008302388712763786
1005,97991.062,13.477627754211426,-0.0020449396688491106,-0.9962373375892639,-3.038756212588125e-05,0.08004126697778702,0.00010729602217907086,8.20397963252617e-06,0.07999992452394537,0.00010989159678970259,-0.00035402431336833517,trajectory,STRAIGHT,3.7394251823425293,13.477626380770609,0.008302388712763786
1006,97991.187,13.48555850982666,-0.0020343135111033916,-0.9962373375892639,-3.038876267363341e-05,0.08003570884466171,0.00010732708324212581,8.20397963252617e-06,0.07999992452186162,0.00010989311372231654,-0.00035402431336833517,trajectory,STRAIGHT,3.739434242248535,13.485557143504613,0.008302388712763786
1007,97991.296,13.49324893951416,-0.002024009358137846,-0.9962373375892639,-3.038991228835753e-05,0.08003102988004684,0.00010735663818195462,8.20397963252617e-06,0.07999992451982298,0.00010989459780767119,-0.00035402431336833517,trajectory,STRAIGHT,3.739438772201538,13.493247580095161,0.008302388712763786
1008,97991.421,13.501179695129395,-0.002013379940763116,-0.9962373375892639,-3.0390381624872157e-05,0.08002685010433197,0.00010738006676547229,8.20397963252617e-06,0.07999992451801774,0.00010989591195370965,-0.00035402431336833517,trajectory,STRAIGHT,3.7394471168518066,13.501178342833544,0.008302388712763786
1009,97991.546,13.509350776672363,-0.0020024238619953394,-0.9962373375892639,-3.0390814557069326e-05,0.08002311736345291,0.00010739639401435852,8.20397963252617e-06,0.07999992451647985,0.00010989703147100226,-0.00035402431336833517,trajectory,STRAIGHT,3.7394487857818604,13.509349431721636,0.008302388712763786
1010,97991.656,13.517041206359863,-0.001992112258449197,-0.9962373375892639,-3.0391222027624548e-05,0.08002009242773056,0.000107402796857059,8.20397963252617e-06,0.0799999245150174,0.00010989809605590747,-0.00035402431336833517,trajectory,STRAIGHT,3.7394514083862305,13.517039868322193,0.008302388712763786
1011,97991.781,13.524971961975098,-0.0019814784172922373,-0.9962373375892639,-3.0391591281592835e-05,0.08001737296581268,0.00010741066216723993,8.20397963252617e-06,0.07999992451349937,0.00010989920110382074,-0.00035402431336833517,trajectory,STRAIGHT,3.7394583225250244,13.524970631066516,0.008302388712763786
1012,97991.906,13.5333833694458,-0.001970200100913644,-0.9962373375892639,-3.039190413407725e-05,0.08001489192247391,0.00010741558799054474,8.20397963252617e-06,0.0799999245118805,0.00010990037953233816,-0.00035402431336833517,trajectory,STRAIGHT,3.73945951461792,13.533382046098374,0.008302388712763786
1013,97992.015,13.541794776916504,-0.0019589217845350504,-0.9962373375892639,-3.0392158803362746e-05,0.080012746155262,0.00010742648737505078,8.20397963252617e-06,0.07999992451024973,0.00010990156661258929,-0.00035402431336833517,trajectory,STRAIGHT,3.73946213722229,13.541793461130233,0.008302388712763786
1014,97992.14,13.549965858459473,-0.0019479637267068028,-0.9962373375892639,-3.0392406187302878e-05,0.08001097291707993,0.00010743361781351268,8.20397963252617e-06,0.07999992450879774,0.00010990262355002886,-0.00035402431336833517,trajectory,STRAIGHT,3.7394626140594482,13.54996455002098,0.008302388712763786
1015,97992.265,13.557896614074707,-0.001937326043844223,-0.9962373375892639,-3.0392646295093062e-05,0.08000948280096054,0.0001074399333447218,8.20397963252617e-06,0.07999992450751939,0.00010990355408264525,-0.00035402431336833517,trajectory,STRAIGHT,3.7394635677337646,13.557895312770466,0.008302388712763786
1016,97992.39,13.56630802154541,-0.0019260436529293656,-0.9962373375892639,-3.039290095461617e-05,0.0800081342458725,0.00010744601604528725,8.20397963252617e-06,0.0799999245061484,0.00010990455202859505,-0.00035402431336833517,trajectory,STRAIGHT,3.7394676208496094,13.566306727807795,0.008302388712763786
1017,97992.5,13.574479103088379,-0.001915083616040647,-0.9962373375892639,-3.039314833790756e-05,0.08000697195529938,0.00010745128383859992,8.20397963252617e-06,0.07999992450480141,0.00010990553250857874,-0.00035402431336833517,trajectory,STRAIGHT,3.7394676208496094,13.574477816701203,0.008302388712763786
1018,97992.64,13.582650184631348,-0.0019041235791519284,-0.9962373375892639,-3.039339572110937e-05,0.0800059586763382,0.00010745595500338823,8.20397963252617e-06,0.07999992450343918,0.00010990652406538439,-0.00035402431336833517,trajectory,STRAIGHT,3.739471435546875,13.58264890559461,0.008302388712763786
1019,97992.75,13.590821266174316,-0.0018931635422632098,-0.9962373375892639,-3.0393643104221608e-05,0.08000511676073074,0.0001074599931598641,8.20397963252617e-06,0.07999992450206145,0.00010990752689169808,-0.00035402431336833517,trajectory,STRAIGHT,3.739471197128296,13.590819994488015,0.008302388712763786
1020,97992.875,13.598992347717285,-0.0018822035053744912,-0.9962373375892639,-3.0393890487186954e-05,0.08000435680150986,0.00010746342741185799,8.20397963252617e-06,0.07999992450066797,0.00010990854118469641,-0.00035402431336833517,trajectory,STRAIGHT,3.7394676208496094,13.598991083381422,0.008302388712763786
1021,97993.0,13.607403755187988,-0.0018709211144596338,-0.9962373375892639,-3.039414514603433e-05,0.08000369369983673,0.00010746630869107321,8.20397963252617e-06,0.07999992449921674,0.0001099095975002767,-0.00035402431336833517,trajectory,STRAIGHT,3.739470958709717,13.607402498418752,0.008302388712763786
1022,97993.125,13.615574836730957,-0.0018599609611555934,-0.9962373375892639,-3.0394392528825515e-05,0.08000318706035614,0.00010746850603027269,8.20397963252617e-06,0.07999992449779963,0.00010991062896216193,-0.00035402431336833517,trajectory,STRAIGHT,3.7394707202911377,13.615573587312316,0.008302388712763786
1023,97993.25,13.623745918273926,-0.0018489969661459327,-0.9962373375892639,-3.0394639911575735e-05,0.08000268042087555,0.00010747007036115974,8.20397963252617e-06,0.07999992449667281,0.00010991144912388379,-0.00035402431336833517,trajectory,STRAIGHT,3.739474296569824,13.623744676211038,0.008302388712763786
1024,97993.359,13.631436347961426,-0.0018386779120191932,-0.9962373375892639,-3.0394872742366722e-05,0.08000220358371735,0.00010747098713181913,8.20397963252617e-06,0.07999992449560028,0.00010991222977135444,-0.00035402431336833517,trajectory,STRAIGHT,3.739471435546875,13.6314351128216,0.008302388712763786
1025,97993.484,13.639847755432129,-0.0018273914465680718,-0.9962373375892639,-3.0395127401007996e-05,0.08000186830759048,0.00010747137275757268,8.20397963252617e-06,0.07999992449441364,0.00010991309347124535,-0.00035402431336833517,trajectory,STRAIGHT,3.739473342895508,13.639846527864405,0.008302388712763786
1026,97993.609,13.648259162902832,-0.0018161049811169505,-0.9962373375892639,-3.0395382059611276e-05,0.08000160753726959,0.00010747111082309857,8.20397963252617e-06,0.07999992449321257,0.00010991396766659012,-0.00035402431336833517,trajectory,STRAIGHT,3.7394702434539795,13.648257942907208,0.008302388712763786
1027,97993.734,13.656670570373535,-0.0018048185156658292,-0.9962373375892639,-3.039563671817657e-05,0.0800013467669487,0.00010747019405243918,8.20397963252617e-06,0.07999992449199679,0.00010991485255454415,-0.00035402431336833517,trajectory,STRAIGHT,3.739471673965454,13.65666935795001,0.008302388712763786
1028,97993.843,13.66460132598877,-0.001794176991097629,-0.9962373375892639,-3.0395876824800907e-05,0.080001100897789,0.00010746874613687396,8.20397963252617e-06,0.07999992449083677,0.0001099156968525684,-0.00035402431336833517,trajectory,STRAIGHT,3.7394728660583496,13.664600120704653,0.008302388712763786
1029,97993.968,13.67229175567627,-0.001783861080184579,-0.9962373375892639,-3.0396109655465516e-05,0.0800008624792099,0.00010746678890427575,8.20397963252617e-06,0.07999992448943875,0.00010991671437055577,-0.00035402431336833517,trajectory,STRAIGHT,3.7394731044769287,13.672290557310992,0.008302388712763786
1030,97994.093,13.680222511291504,-0.001773223397321999,-0.9962373375892639,-3.0396349762075678e-05,0.08000067621469498,0.00010746419138740748,8.20397963252617e-06,0.07999992448793028,0.00010991781226437951,-0.00035402431336833517,trajectory,STRAIGHT,3.7394731044769287,13.680221320060472,0.008302388712763786
1031,97994.218,13.688393592834473,-0.0017622633604332805,-0.9962373375892639,-3.0396597144646317e-05,0.0800006091594696,0.00010746093175839633,8.20397963252617e-06,0.07999992448635734,0.00010991895707139692,-0.00035402431336833517,trajectory,STRAIGHT,3.739475965499878,13.688392408953877,0.008302388712763786
1032,97994.312,13.696564674377441,-0.0017513033235445619,-0.9962373375892639,-3.039684452723429e-05,0.0800006091594696,0.00010745703912107274,8.20397963252617e-06,0.079999924484765,0.00010992011598360491,-0.00035402431336833517,trajectory,STRAIGHT,3.7394752502441406,13.696563497847281,0.008302388712763786
1033,97994.453,13.70473575592041,-0.0017403432866558433,-0.9962373375892639,-3.0397091909814304e-05,0.0800006091594696,0.0001074525571311824,8.20397963252617e-06,0.07999992448315289,0.00010992128926794619,-0.00035402431336833517,trajectory,STRAIGHT,3.739471197128296,13.704734586740685,0.008302388712763786
1034,97994.578,13.712906837463379,-0.0017293832497671247,-0.9962373375892639,-3.039733929237673e-05,0.0800006091594696,0.00010744744213297963,8.20397963252617e-06,0.07999992448152064,0.00010992247719814352,-0.00035402431336833517,trajectory,STRAIGHT,3.7394721508026123,13.712905675634087,0.008302388712763786
1035,97994.687,13.721077919006348,-0.001718423212878406,-0.9962373375892639,-3.0397586674960146e-05,0.0800006091594696,0.00010744173778221011,8.20397963252617e-06,0.07999992447986787,0.00010992368005491875,-0.00035402431336833517,trajectory,STRAIGHT,3.7394731044769287,13.72107676452749,0.008302388712763786
1036,97994.812,13.729249000549316,-0.0017074631759896874,-0.9962373375892639,-3.03978340575069e-05,0.0800006091594696,0.00010743540769908577,8.20397963252617e-06,0.07999992447819418,0.0001099248981262063,-0.00035402431336833517,trajectory,STRAIGHT,3.739474296569824,13.729247853420892,0.008302388712763786
1037,97994.921,13.737420082092285,-0.0016965038375928998,-0.9962373375892639,-3.0398081440105927e-05,0.0800006091594696,0.00010742847371147946,8.20397963252617e-06,0.07999992447643833,0.00010992617596535775,-0.00035402431336833517,trajectory,STRAIGHT,3.739473342895508,13.737418942313356,0.008302388712763786
1038,97995.046,13.745591163635254,-0.0016855477588251233,-0.9962373375892639,-3.0398328822688753e-05,0.0800006091594696,0.00010742092854343355,8.20397963252617e-06,0.0799999244743743,0.00010992767807655575,-0.00035402431336833517,trajectory,STRAIGHT,3.739476442337036,13.74559003120144,0.008302388712763786
1039,97995.171,13.753521919250488,-0.0016749139176681638,-0.9962373375892639,-3.0398568929299138e-05,0.0800006091594696,0.00010741301957750693,8.20397963252617e-06,0.07999992447234543,0.00010992915459324203,-0.00035402431336833517,trajectory,STRAIGHT,3.7394750118255615,13.753520793945757,0.008302388712763786
1040,97995.281,13.761452674865723,-0.0016642800765112042,-0.9962373375892639,-3.039880903590736e-05,0.0800006091594696,0.00010740455036284402,8.20397963252617e-06,0.07999992447029085,0.00010993064977300972,-0.00035402431336833517,trajectory,STRAIGHT,3.7394707202911377,13.761451556690073,0.008302388712763786
1041,97995.484,13.769383430480957,-0.0016536462353542447,-0.9962373375892639,-3.0399049142524046e-05,0.0800006091594696,0.00010739547724369913,8.20397963252617e-06,0.07999992446821012,0.0001099321639766846,-0.00035402431336833517,trajectory,STRAIGHT,3.739473342895508,13.769382319434387,0.008302388712763786
1042,97995.625,13.78332233428955,-0.001634961343370378,-0.9962373375892639,-3.0399471148107153e-05,0.0800006091594696,0.00010737816774053499,8.20397963252617e-06,0.0799999244640463,0.00010993519402848063,-0.00035402431336833517,trajectory,STRAIGHT,3.7394754886627197,13.783321235766309,0.008302388712763786
1043,97995.734,13.79149341583252,-0.0016240092227235436,-0.9962373375892639,-3.0399718530713852e-05,0.0800006091594696,0.00010736720287241042,8.20397963252617e-06,0.07999992446146192,0.0001099370746808989,-0.00035402431336833517,trajectory,STRAIGHT,3.7394754886627197,13.79149232464907,0.008302388712763786
1044,97995.843,13.799424171447754,-0.0016133792232722044,-0.9962373375892639,-3.0399958637362093e-05,0.0800006091594696,0.00010735595424193889,8.20397963252617e-06,0.0799999244589202,0.00010993892424340414,-0.00035402431336833517,trajectory,STRAIGHT,3.739474296569824,13.799423087388222,0.008302388712763786
1045,97995.968,13.807354927062988,-0.0016027517849579453,-0.9962373375892639,-3.0400015025930526e-05,0.0800006091594696,0.00010734489478636533,8.20397963252617e-06,0.07999992445612908,0.00010994095524611117,-0.00035402431336833517,trajectory,STRAIGHT,3.739475965499878,13.80735385012393,0.008302388712763786
1046,97996.093,13.815285682678223,-0.0015921256272122264,-0.9962373375892639,-3.039989497236971e-05,0.0800006091594696,0.00010733880480984226,8.20397963252617e-06,0.0799999244532012,0.00010994308573757557,-0.00035402431336833517,trajectory,STRAIGHT,3.7394702434539795,13.815284612857916,0.008302388712763786
1047,97996.218,13.823216438293457,-0.0015814994694665074,-0.9962373375892639,-3.0399774918824748e-05,0.0800006091594696,0.00010733853559941053,8.20397963252617e-06,0.07999992445023361,0.00010994524507474701,-0.00035402431336833517,trajectory,STRAIGHT,3.739471673965454,13.823215375591902,0.008302388712763786
1048,97996.343,13.830906867980957,-0.0015711953165009618,-0.9962373375892639,-3.0399658503279067e-05,0.0800006091594696,0.00010734381794463843,8.20397963252617e-06,0.07999992444731728,0.0001099473670802044,-0.00035402431336833517,trajectory,STRAIGHT,3.7394728660583496,13.830905812182433,0.008302388712763786
1049,97996.453,13.839077949523926,-0.001560246222652495,-0.9962373375892639,-3.0399534811784842e-05,0.0800006091594696,0.00010735543764894828,8.20397963252617e-06,0.0799999244442643,0.00010994958847294628,-0.00035402431336833517,trajectory,STRAIGHT,3.739474058151245,13.839076901061123,0.008302388712763786
1050,97996.578,13.846287727355957,-0.001550582586787641,-0.9962373375892639,-3.0399425672214184e-05,0.0800006091594696,0.00010737081174738705,8.20397963252617e-06,0.07999992444178888,0.00010995138958262871,-0.00035402431336833517,trajectory,STRAIGHT,3.739473819732666,13.846286685369437,0.008302388712763786
1051,97996.687,13.854218482971191,-0.0015399522380903363,-0.9962373375892639,-3.0399305618704885e-05,0.0800006091594696,0.00010739323624875396,8.20397963252617e-06,0.07999992443906324,0.00010995337272559394,-0.00035402431336833517,trajectory,STRAIGHT,3.739476442337036,13.854217448109052,0.008302388712763786
1052,97996.796,13.861428260803223,-0.0015302851097658277,-0.9962373375892639,-3.0399196479405633e-05,0.0800006091594696,0.0001074148021871224,8.20397963252617e-06,0.07999992443685884,0.00010995497658972678,-0.00035402431336833517,trajectory,STRAIGHT,3.739475727081299,13.86142723242206,0.008302388712763786
1053,97996.921,13.869359016418457,-0.001519649988040328,-0.9962373375892639,-3.0399076426141083e-05,0.0800006091594696,0.0001074367537512444,8.20397963252617e-06,0.07999992443452585,0.00010995667398607431,-0.00035402431336833517,trajectory,STRAIGHT,3.739471197128296,13.869357995168087,0.008302388712763786
1054,97997.031,13.876809120178223,-0.0015096570132300258,-0.9962373375892639,-3.039896364885646e-05,0.0800006091594696,0.0001074556857929565,8.20397963252617e-06,0.07999992443253957,0.0001099581191062057,-0.00035402431336833517,trajectory,STRAIGHT,3.739471197128296,13.876808105629712,0.008302388712763786
1055,97997.156,13.884980201721191,-0.001498695695772767,-0.9962373375892639,-3.0398839957628028e-05,0.0800006091594696,0.00010747456690296531,8.20397963252617e-06,0.07999992443045664,0.00010995963454292127,-0.00035402431336833517,trajectory,STRAIGHT,3.7394723892211914,13.884979194524828,0.008302388712763786
1056,97997.281,13.892910957336426,-0.001488054171204567,-0.9962373375892639,-3.0398719904416095e-05,0.0800006091594696,0.00010749101784313098,8.20397963252617e-06,0.07999992442866345,0.00010996093914743243,-0.00035402431336833517,trajectory,STRAIGHT,3.739474296569824,13.89290995727946,0.008302388712763786
