frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
708,73620.515,6.052888870239258,-3.3417136669158936,-0.996237576007843,-1.4224167907703879e-05,0.1352747082710266,-0.03981098160147667,8.471281034871936e-06,0.1353818634155506,-0.0401130688119991,-0.0005091928201727569,trajectory,SOFT_LEFT,2.6340510845184326,4.444344848238195,5.017828446584252
709,73620.578,6.056946754455566,-3.3429081439971924,-0.996237576007843,-1.4223509247204653e-05,0.1352747082710266,-0.03981173783540726,8.471281034871936e-06,0.13538186341678776,-0.039993566434908,-0.0005091928201727569,trajectory,SOFT_LEFT,2.6340510845184326,4.44752974638925,5.020195707675004
710,73620.593,6.065062522888184,-3.34529709815979,-0.996237576007843,-1.4222190737292235e-05,0.1352747082710266,-0.039816636592149734,8.471281034871936e-06,0.13538186341541325,-0.03975429077611491,-0.0005091928201727569,trajectory,SOFT_LEFT,2.641246795654297,4.453898968005149,5.024930229856509
711,73620.687,6.0768303871154785,-3.3487610816955566,-0.996237576007843,-1.422025928882565e-05,0.1352747082710266,-0.03982630372047424,8.468419764540158e-06,0.13538186341056793,-0.039896847637694334,-0.0005091925912711304,trajectory,SOFT_LEFT,2.641246795654297,4.46313297766747,5.0317952870196905
712,73620.828,6.085351943969727,-3.351269483566284,-0.996237576007843,-1.4219058400270851e-05,0.1352747082710266,-0.03982946649193764,8.468419764540158e-06,0.13538186341079617,-0.03964576665066197,-0.0005091925912711304,trajectory,SOFT_LEFT,2.6485092639923096,4.469818667596883,5.036766535310271
713,73620.921,6.105235576629639,-3.3571224212646484,-0.996237576007843,-1.4215829393506421e-05,0.1352747082710266,-0.03983583301305771,8.468419764540158e-06,0.13538186341384406,-0.03965720149102897,-0.0005091925912711304,trajectory,SOFT_LEFT,2.655841588973999,4.48541531957423,5.048366114654957
714,73620.953,6.109293460845947,-3.3583168983459473,-0.996237576007843,-1.4215105648889297e-05,0.1352747082710266,-0.039834655821323395,8.468419764540158e-06,0.13538186341748892,-0.040123118973428094,-0.0005091925912711304,trajectory,SOFT_LEFT,2.6632449626922607,4.488597743293759,5.050733375745709
715,73621.031,6.11984395980835,-3.361422538757324,-0.996237576007843,-1.4213476329295974e-05,0.1352747082710266,-0.03983224555850029,8.471281034871936e-06,0.1353818634254216,-0.03981276289282855,-0.0005091928201727569,trajectory,SOFT_LEFT,2.6632449626922607,4.496871145676145,5.056888254581666
716,73621.125,6.132423400878906,-3.3651254177093506,-0.996237576007843,-1.4211820675632647e-05,0.1352747082710266,-0.039838757365942,8.471281034871936e-06,0.13538186342329445,-0.03987196282918266,-0.0005091928201727569,trajectory,SOFT_LEFT,2.6707191467285156,4.5067338883873305,5.064226763962997
717,73621.234,6.142973899841309,-3.3682310581207275,-0.996237576007843,-1.4210560849293644e-05,0.1352747082710266,-0.03984189033508301,8.468419764540158e-06,0.13538186342374775,-0.039561163253321575,-0.0005091925912711304,trajectory,SOFT_LEFT,2.678546190261841,4.515004440589145,5.070381642798954
718,73621.265,6.149466514587402,-3.3701422214508057,-0.996237576007843,-1.4209858460657506e-05,0.1352747082710266,-0.03984365239739418,8.468419764540158e-06,0.1353818634239827,-0.04005073402115345,-0.0005091925912711304,trajectory,SOFT_LEFT,2.678546190261841,4.520093364397297,5.074169260544157
719,73621.406,6.155147552490234,-3.371814489364624,-0.996237576007843,-1.4209237873113377e-05,0.1352747082710266,-0.03984370455145836,8.468419764540158e-06,0.13538186342590144,-0.03988351118431217,-0.0005091925912711304,trajectory,SOFT_LEFT,2.694032907485962,4.524545768315143,5.077483426071211
720,73621.468,6.176248550415039,-3.37802791595459,-0.996237576007843,-1.4206828451558639e-05,0.1352747082710266,-0.0398578941822052,8.468419764540158e-06,0.13538186341745345,-0.03961938924111208,-0.0005091925912711304,trajectory,SOFT_LEFT,2.7016568183898926,4.54107905932829,5.089795228750861
721,73621.578,6.189233779907227,-3.3818578720092773,-0.996237576007843,-1.4205247661471394e-05,0.1352747082710266,-0.03986232355237007,8.468419764540158e-06,0.13538186341746014,-0.03923605786849317,-0.0005091925912711304,trajectory,SOFT_LEFT,2.709351062774658,4.55124814493994,5.097377735379893
722,73621.687,6.201407432556152,-3.385446548461914,-0.996237576007843,-1.4203812320011239e-05,0.1352747082710266,-0.039848361164331436,8.468419764540158e-06,0.13538186343790262,-0.03988261408024985,-0.0005091925912711304,trajectory,SOFT_LEFT,2.7171270847320557,4.560780667731201,5.104484517559954
723,73621.796,6.218856334686279,-3.390582799911499,-0.996237576007843,-1.4201218722013601e-05,0.1352747082710266,-0.03980841487646103,8.468419764540158e-06,0.13538186349155315,-0.039372209644348864,-0.0005091925912711304,trajectory,SOFT_LEFT,2.7249786853790283,4.574444081887897,5.114663740250189
724,73622.0,6.2354936599731445,-3.395480155944824,-0.996237576007843,-1.419822017599104e-05,0.1352747082710266,-0.039780739694833755,8.468419764540158e-06,0.13538186353253762,-0.03975716226532845,-0.0005091925912711304,trajectory,SOFT_LEFT,2.732897996902466,4.587468658784594,5.124369510722274
725,73622.109,6.2586236000061035,-3.4022765159606934,-0.996237576007843,-1.419331868518006e-05,0.1352747082710266,-0.039726439863443375,8.46555849420838e-06,0.13538186360979107,-0.03957161519660858,-0.0005091923623695038,trajectory,SOFT_LEFT,2.7486660480499268,4.605575720438196,5.13785131056238
726,73622.234,6.267550945281982,-3.4048991203308105,-0.996237576007843,-1.4191385822273386e-05,0.1352747082710266,-0.0397147461771965,8.468419764540158e-06,0.13538186362920956,-0.03998990578031501,-0.0005091925912711304,trajectory,SOFT_LEFT,2.756587266921997,4.61256296248839,5.14305428605423
727,73622.359,6.288651943206787,-3.411098003387451,-0.996237576007843,-1.4187169843185807e-05,0.1352747082710266,-0.039697758853435516,8.468419764540158e-06,0.13538186366188398,-0.0393714067663619,-0.0005091925912711304,trajectory,SOFT_LEFT,2.7644448280334473,4.62907453593688,5.155352228125877
728,73622.484,6.302854537963867,-3.4152703285217285,-0.996237576007843,-1.4184446992173342e-05,0.1352747082710266,-0.03970048949122429,8.468419764540158e-06,0.13538186366743227,-0.03983608171862861,-0.0005091925912711304,trajectory,SOFT_LEFT,2.77236008644104,4.640185144040899,5.16362968913564
729,73622.546,6.314622402191162,-3.4187235832214355,-0.996237576007843,-1.4181643552531134e-05,0.1352747082710266,-0.03969008848071098,8.471281034871936e-06,0.13538186368813593,-0.03949160526245743,-0.0005091928201727569,trajectory,SOFT_LEFT,2.7802226543426514,4.649390888726131,5.170484521260131
730,73622.593,6.319897651672363,-3.4202702045440674,-0.996237576007843,-1.41803433105097e-05,0.1352747082710266,-0.039688222110271454,8.474142305203713e-06,0.1353818636943815,-0.040099620639408015,-0.0005091930490743835,trajectory,SOFT_LEFT,2.7881312370300293,4.653517659823898,5.173556052877976
731,73622.671,6.3308539390563965,-3.4234824180603027,-0.996237576007843,-1.4178123368063807e-05,0.1352747082710266,-0.039687614887952805,8.474142305203713e-06,0.13538186370211833,-0.03977846359488356,-0.0005091930490743835,trajectory,SOFT_LEFT,2.7881312370300293,4.662087598765289,5.179935387776579
732,73622.703,6.3336944580078125,-3.4243152141571045,-0.996237576007843,-1.4177494291007125e-05,0.1352747082710266,-0.03968999534845352,8.474142305203713e-06,0.13538186370141564,-0.03969499763017602,-0.0005091930490743835,trajectory,SOFT_LEFT,2.7959954738616943,4.664309203933101,5.181589289416957
733,73622.781,6.345056533813477,-3.427649974822998,-0.996237576007843,-1.4175493160351801e-05,0.1352747082710266,-0.03970089927315712,8.474142305203713e-06,0.13538186369540425,-0.03983652565441412,-0.0005091930490743835,trajectory,SOFT_LEFT,2.7959954738616943,4.673193160088104,5.188208304324701
734,73622.812,6.347897052764893,-3.4284844398498535,-0.996237576007843,-1.41749826703418e-05,0.1352747082710266,-0.03970279172062874,8.474142305203713e-06,0.1353818636948795,-0.039752931826829714,-0.0005091930490743835,trajectory,SOFT_LEFT,2.7959954738616943,4.675413583137015,5.189863796526653
735,73622.89,6.357635974884033,-3.4313454627990723,-0.996237576007843,-1.4173245647897119e-05,0.1352747082710266,-0.039708904922008514,8.474142305203713e-06,0.13538186369346497,-0.03996653214112878,-0.0005091930490743835,trajectory,SOFT_LEFT,2.8038883209228516,4.68302573845498,5.195539769790491
736,73623.0,6.367374897003174,-3.434206485748291,-0.996237576007843,-1.4171106205778662e-05,0.1352747082710266,-0.039715662598609924,8.474142305203713e-06,0.13538186369259994,-0.03967990322052162,-0.0005091930490743835,trajectory,SOFT_LEFT,2.8117623329162598,4.690636772708487,5.201215743054328
737,73623.093,6.384823799133301,-3.4393324851989746,-0.996237576007843,-1.4168645876133782e-05,0.1352747082710266,-0.039734140038490295,8.477003575535491e-06,0.13538186367947194,-0.039738026623275635,-0.00050919327797601,trajectory,SOFT_LEFT,2.8196592330932617,4.704270403432723,5.211385195152037
738,73623.125,6.3884758949279785,-3.4404053688049316,-0.996237576007843,-1.4168114052998002e-05,0.1352747082710266,-0.03973623365163803,8.477003575535491e-06,0.13538186367879027,-0.04014315097293212,-0.00050919327797601,trajectory,SOFT_LEFT,2.8275411128997803,4.707123498016905,5.213513685125975
739,73623.187,6.396591663360596,-3.4427895545959473,-0.996237576007843,-1.4166971747824226e-05,0.1352747082710266,-0.03974220156669617,8.477003575535491e-06,0.13538186367565758,-0.039904266558927357,-0.00050919327797601,trajectory,SOFT_LEFT,2.8275411128997803,4.713463142714538,5.21824366284584
740,73623.218,6.400649547576904,-3.443981647491455,-0.996237576007843,-1.4166507756775911e-05,0.1352747082710266,-0.039747945964336395,8.477003575535491e-06,0.13538186367062247,-0.03978460350670524,-0.00050919327797601,trajectory,SOFT_LEFT,2.835432291030884,4.716632672478852,5.2206086517057715
741,73623.296,6.409576892852783,-3.4466042518615723,-0.996237576007843,-1.4165576828364544e-05,0.1352747082710266,-0.0397605299949646,8.477003575535491e-06,0.1353818636593217,-0.03952134907429488,-0.00050919327797601,trajectory,SOFT_LEFT,2.835432291030884,4.723604951080439,5.225811627197622
742,73623.312,6.412417411804199,-3.4474387168884277,-0.996237576007843,-1.4165250364818935e-05,0.1352747082710266,-0.03976372256875038,8.477003575535491e-06,0.13538186365674137,-0.040164792515416034,-0.00050919327797601,trajectory,SOFT_LEFT,2.8433213233947754,4.725823205238456,5.2274671193995745
743,73623.406,6.424996852874756,-3.4511349201202393,-0.996237576007843,-1.4163506168718476e-05,0.1352747082710266,-0.03977745771408081,8.477003575535491e-06,0.13538186364672652,-0.03979409135143271,-0.00050919327797601,trajectory,SOFT_LEFT,2.8433213233947754,4.735645448389363,5.234799266534611
744,73623.562,6.438387870788574,-3.4550766944885254,-0.996237576007843,-1.4161311589713656e-05,0.1352747082710266,-0.039798252284526825,8.475572940369602e-06,0.13538186363015176,-0.03985131428675661,-0.0005091931635251967,trajectory,SOFT_LEFT,2.851290464401245,4.746096303199842,5.242611228134093
745,73623.656,6.4550251960754395,-3.4599740505218506,-0.996237576007843,-1.415820779171564e-05,0.1352747082710266,-0.03981148824095726,8.474142305203713e-06,0.12029416414637657,-0.09114519271902924,-0.0005091930490743835,trajectory,LEFT,2.8593404293060303,4.759077727352356,5.252316998606178
746,73623.671,6.458271503448486,-3.4609296321868896,-0.996237576007843,-1.4157596405507727e-05,0.1352747082710266,-0.039813365787267685,8.474142305203713e-06,0.12029416414619717,-0.09104948899628341,-0.0005091930490743835,trajectory,LEFT,2.8593404293060303,4.761610304025908,5.254210807478779
747,73623.75,6.468817710876465,-3.464055061340332,-0.9962382912635803,-1.4893702146677829e-05,0.13502474129199982,-0.040655046701431274,-4.2617662984412163e-05,0.12031415815722558,-0.09125482909234464,-0.0005050699418643489,trajectory,LEFT,2.8674774169921875,4.769828014343126,5.260383246199398
748,73623.828,6.479323863983154,-3.467308282852173,-0.9962451457977295,-1.6018406209521665e-05,0.1343170404434204,-0.0429370254278183,-0.00012797953968401998,0.12037076764300778,-0.09074686918781577,-0.0004978982650209217,trajectory,LEFT,2.8756942749023438,4.777953792203142,5.266665346601285
749,73623.875,6.484553813934326,-3.469011068344116,-0.9962508082389832,-1.643198513253623e-05,0.13386014103889465,-0.04440255090594292,-0.00015327008441090584,0.12040731624828979,-0.09109733226957105,-0.0004949472844600677,trajectory,LEFT,2.883211851119995,4.781962834895289,5.269871991009093
750,73623.968,6.494955539703369,-3.472599506378174,-0.9962632060050964,-1.6863800080996515e-05,0.1328396499156952,-0.0476720929145813,-0.00016695748490747064,0.12048894959336409,-0.09047690438135439,-0.0004932324041146786,trajectory,LEFT,2.883211851119995,4.789849397409974,5.2764419427064215
751,73624.093,6.508828163146973,-3.4778501987457275,-0.9962798953056335,-1.6781338355264407e-05,0.13138361275196075,-0.052349939942359924,-0.00014889685553498566,0.12060542660087811,-0.09010681350873045,-0.0004923048499040306,trajectory,LEFT,2.891486883163452,4.800167376508917,5.2856472065214
752,73624.171,6.522158622741699,-3.4834189414978027,-0.9962932467460632,-1.6309796417120118e-05,0.13001158833503723,-0.05679460987448692,-0.00011153115337947384,0.12071518472961783,-0.08919442555893987,-0.000494626534054987,trajectory,LEFT,2.9003734588623047,4.809856523994682,5.294991399193068
753,73624.218,6.526830673217773,-3.4854907989501953,-0.9962969422340393,-1.6100681616048402e-05,0.12955200672149658,-0.05829423666000366,-9.621290519135073e-05,0.12075195027718759,-0.08994914023378377,-0.0004931090626632794,trajectory,LEFT,2.909780740737915,4.813200503309119,5.298380832882917
754,73624.296,6.536513328552246,-3.4899752140045166,-0.9963030219078064,-1.564816931003922e-05,0.12865176796913147,-0.06126032769680023,-6.617869075853378e-05,0.12082396777449071,-0.08926346430813266,-0.0004952078161295502,trajectory,LEFT,2.909780740737915,4.8200483544874615,5.305586928503855
755,73624.359,6.544212341308594,-3.493718147277832,-0.9963063597679138,-1.529725085592293e-05,0.1279839128255844,-0.06347527354955673,-4.5832090108888224e-05,0.12087739519509612,-0.08871201607666764,-0.0004966686511761509,trajectory,LEFT,2.9196887016296387,4.825416548364906,5.311485641943555
756,73624.421,6.5514912605285645,-3.4973928928375244,-0.9963085055351257,-1.4967421195309476e-05,0.1273987740278244,-0.0654369369149208,-2.7873065846506506e-05,0.12092420562486038,-0.08921743611961984,-0.0004968814289895817,trajectory,LEFT,2.930063009262085,4.830432772528972,5.317192150132995
757,73624.5,6.561399459838867,-3.5025947093963623,-0.9963099956512451,-1.4602260605061745e-05,0.12667502462863922,-0.06789553910493851,-9.039981705427635e-06,0.12098210461624125,-0.08850061121989924,-0.0004983135699148987,trajectory,LEFT,2.930063009262085,4.837174066942765,5.325150262844594
758,73624.609,6.5720109939575195,-3.5084002017974854,-0.9963099956512451,-1.4260829914207393e-05,0.1259828358888626,-0.07027308642864227,7.931968866614625e-06,0.12103747885743257,-0.08861746601708435,-0.0004993617077707313,trajectory,LEFT,2.9402570724487305,4.844291580901313,5.33389669950427
759,73624.703,6.585575103759766,-3.5161378383636475,-0.9963080883026123,-1.3922033568078498e-05,0.1252211481332779,-0.0729348361492157,2.320586827408988e-05,0.121098412817929,-0.08763080939214599,-0.0005006789871549699,trajectory,LEFT,2.9505507946014404,4.853250634190104,5.345378698248749
760,73624.734,6.588578701019287,-3.517894744873047,-0.9963076114654541,-1.3861164526547783e-05,0.12506933510303497,-0.07347236573696136,2.6045492631965317e-05,0.12111055761943403,-0.08876633913208676,-0.000501092421618523,trajectory,LEFT,2.9505507946014404,4.8552153550770925,5.347962702538555
761,73624.812,6.598315715789795,-3.5236897468566895,-0.9963055849075317,-1.3695315400199913e-05,0.12461453676223755,-0.07508835196495056,3.122691487078555e-05,0.12114694069098247,-0.08805758719398214,-0.0005016082632937469,trajectory,LEFT,2.9619288444519043,4.861540600057957,5.356434305435851
762,73624.937,6.610627174377441,-3.531215190887451,-0.9963016510009766,-1.35254386476096e-05,0.1241123229265213,-0.07688873261213303,3.7568512198049575e-05,0.12118711687019924,-0.08716104295772725,-0.0005023122864076867,trajectory,LEFT,2.9736168384552,4.869450239129094,5.367334727746295
763,73625.0,6.621037483215332,-3.5377306938171387,-0.9962983131408691,-1.3416230612053842e-05,0.12374724447727203,-0.07820270210504532,4.1234990931116045e-05,0.12121632240759042,-0.08791206118562034,-0.0005033206741791217,trajectory,LEFT,2.985586166381836,4.876070491064112,5.376696896483836
764,73625.046,6.625489711761475,-3.540555238723755,-0.9962968826293945,-1.337852811474792e-05,0.12360596656799316,-0.07870477437973022,4.1731385863386095e-05,0.12122762433884265,-0.08758944995001854,-0.0005034319113474339,trajectory,LEFT,2.985586166381836,4.878884708031876,5.380737103448269
765,73625.14,6.633269309997559,-3.5455400943756104,-0.996294379234314,-1.3320881221266911e-05,0.12337864190340042,-0.07951737940311432,4.119063669349998e-05,0.1212458098089985,-0.08702597102023729,-0.0005035138211678714,trajectory,LEFT,2.985586166381836,4.883779778860578,5.38784382610704
