frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
96,77331.187,1.1408783197402954,0.009684877470135689,-0.9499839544296265,3.5350839632783804e-05,0.1387859731912613,-0.00016433390555903316,0.0031663512345403433,0.13889708214064783,-0.00016849190228439075,-0.004937144005104405,trajectory,GOAL_DIRECT,3.6484360694885254,1.1408749358014596,0.010414648801088333
97,77331.312,1.1542030572891235,0.009669112041592598,-0.9504039287567139,3.5350137640995395e-05,0.13878656923770905,-0.0001642382558202371,-0.018454864621162415,0.13889703450811405,-0.00016838462148043056,-0.0031998365289013344,trajectory,GOAL_DIRECT,3.647783041000366,1.1541996811123436,0.010414648801088333
98,77331.421,1.1671113967895508,0.009653839282691479,-0.9521681666374207,3.534994848985498e-05,0.1387864202260971,-0.00016416006837971509,-0.008418913930654526,0.13889704642881934,-0.0001668179535313424,-0.003914500690106625,trajectory,GOAL_DIRECT,3.6471335887908936,1.1671080281293875,0.010414648801088333
99,77331.562,1.1821017265319824,0.009636105969548225,-0.952318549156189,3.5349693460564406e-05,0.13878633081912994,-0.0001640506088733673,0.002039998769760132,0.13889705368225333,-0.00016796714629342205,-0.004647776320587834,trajectory,GOAL_DIRECT,3.6467995643615723,1.1820983665952856,0.010414648801088333
100,77331.671,1.1958428621292114,0.009619878605008125,-0.9520452618598938,3.534962429916076e-05,0.13878633081912994,-0.00016389373922720551,0.0031246773432940245,0.13889705373969657,-0.00016800309919426566,-0.004741611020705357,trajectory,GOAL_DIRECT,3.6506903171539307,1.1958395101660226,0.010414648801088333
101,77331.781,1.2095839977264404,0.009603651240468025,-0.9517278075218201,3.534955535648625e-05,0.13878633081912994,-0.00016375839186366647,0.003242595586925745,0.13889705373931288,-0.00016634261019294398,-0.004766917197099581,trajectory,GOAL_DIRECT,3.6516499519348145,1.209580653733557,0.010414648801088333
102,77331.906,1.2233251333236694,0.009587453678250313,-0.9514071941375732,3.534972244412888e-05,0.13878633081912994,-0.0001636301021790132,0.003236423945054412,0.13889705384481302,-0.00016778623786407068,-0.0048083961699199596,trajectory,GOAL_DIRECT,3.6511764526367188,1.2233217972771353,0.010414648801088333
103,77332.015,1.2374826669692993,0.009570766240358353,-0.9510781168937683,3.5349959009488964e-05,0.13878633081912994,-0.0001634596846997738,0.0032155518420040607,0.13889705384433426,-0.00016608110135575254,-0.004823180263866178,trajectory,GOAL_DIRECT,3.6505305767059326,1.237479339105903,0.010414648801088333
104,77332.156,1.2516402006149292,0.009554106742143631,-0.9507511854171753,3.5350158939738905e-05,0.13878633081912994,-0.00016330910148099065,0.003194896038621664,0.13889705395111612,-0.0001675199127947131,-0.004866405115130439,trajectory,GOAL_DIRECT,3.649869918823242,1.2516368809118532,0.010414648801088333
105,77332.265,1.26621413230896,0.009536962024867535,-0.9504167437553406,3.535025006042877e-05,0.13878633081912994,-0.00016312873049173504,0.003175675170496106,0.13889705400489524,-0.00016736048043298815,-0.004895946512098099,trajectory,GOAL_DIRECT,3.6492104530334473,1.2662108209993708,0.010414648801088333
106,77332.39,1.2803716659545898,0.009520337916910648,-0.9500937461853027,3.5350534076095854e-05,0.13878633081912994,-0.00016300505376420915,0.0031590918079018593,0.1388970540604867,-0.0001672962154999146,-0.004925456509822596,trajectory,GOAL_DIRECT,3.6485559940338135,1.2803683627738867,0.010414648801088333
107,77332.515,1.293696403503418,0.009504691697657108,-0.9497910737991333,3.5350785247297875e-05,0.13878633081912994,-0.00016291637439280748,0.0031450323294848204,0.13889705411438838,-0.00016728032690847624,-0.004953649599233852,trajectory,GOAL_DIRECT,3.647907018661499,1.293693107970352,0.010414648801088333
108,77332.64,1.307437539100647,0.009488556534051895,-0.9500778913497925,3.5350454252267575e-05,0.13878652453422546,-0.00016283841978292912,-0.0171236339956522,0.13889703866799,-0.00016711947222292848,-0.0033311070768256585,trajectory,GOAL_DIRECT,3.6472597122192383,1.3074342514510722,0.010414648801088333
109,77332.765,1.321178674697876,0.009472445584833622,-0.9518337845802307,3.5349995917845896e-05,0.13878625631332397,-0.0001627711608307436,-0.0069096023216843605,0.13889706012546574,-0.00016546514375331576,-0.004060434949221174,trajectory,GOAL_DIRECT,3.646615505218506,1.3211753949118314,0.010414648801088333
110,77332.89,1.3361690044403076,0.009454877115786076,-0.9519203901290894,3.534920974820761e-05,0.13878607749938965,-0.00016268683248199522,0.002180064097046852,0.13889707453574918,-0.00016674258975507659,-0.004693573668856592,trajectory,GOAL_DIRECT,3.646622896194458,1.3361657332241084,0.010414648801088333
111,77333.015,1.3507429361343384,0.009437796659767628,-0.9516240358352661,3.534858395802995e-05,0.13878607749938965,-0.00016254176443908364,0.00313673447817564,0.13889707459282732,-0.00016667278414221606,-0.004781121787643802,trajectory,GOAL_DIRECT,3.6503889560699463,1.3507396732463022,0.010414648801088333
112,77333.14,1.3653168678283691,0.009420741349458694,-0.9512881636619568,3.5348351310868764e-05,0.13878607749938965,-0.00016242002311628312,0.0032242087181657553,0.13889707464844517,-0.00016655678831872494,-0.004817927541724788,trajectory,GOAL_DIRECT,3.6508309841156006,1.3653136132475279,0.010414648801088333
113,77333.265,1.3790580034255981,0.009404667653143406,-0.9509695172309875,3.53486496896537e-05,0.13878607749938965,-0.00016232507186941803,0.003214531810954213,0.13889707470398233,-0.00016653753247981325,-0.004847835318908216,trajectory,GOAL_DIRECT,3.6502981185913086,1.3790547566691274,0.010414648801088333
114,77333.39,1.393631935119629,0.00938761979341507,-0.9506329894065857,3.534903173663477e-05,0.13878607749938965,-0.0001622334966668859,0.0031946797389537096,0.13889707475630167,-0.00016632381763281607,-0.004877066695300009,trajectory,GOAL_DIRECT,3.649651050567627,1.3936286966582525,0.010414648801088333
115,77333.515,1.4082058668136597,0.009370592422783375,-0.9502986073493958,3.5349399183592516e-05,0.13878607749938965,-0.0001621487463125959,0.003175585065037012,0.13889707481189742,-0.0001662043918936365,-0.004907036624949556,trajectory,GOAL_DIRECT,3.6489932537078857,1.4082026366296585,0.010414648801088333
116,77333.64,1.4231961965560913,0.0093530910089612,-0.9499566555023193,3.534955561520624e-05,0.13878607749938965,-0.00016206283180508763,0.003158117877319455,0.13889707486740452,-0.00016603421509667822,-0.00493742101301681,trajectory,GOAL_DIRECT,3.648340940475464,1.4231929748736434,0.010414648801088333
117,77333.765,1.438186526298523,0.009335589595139027,-0.9504052996635437,3.5349169941733845e-05,0.13878624141216278,-0.0001619695103727281,-0.019079236313700676,0.13889706181146308,-0.0001659097056233436,-0.003151017062808242,trajectory,GOAL_DIRECT,3.647690534591675,1.4381833131138357,0.010414648801088333
118,77333.89,1.4527604579925537,0.00931857991963625,-0.9520081281661987,3.534878790349559e-05,0.13878588378429413,-0.0001618743408471346,-0.0036817959044128656,0.1388970904789112,-0.00016583561849312323,-0.004282968953646428,trajectory,GOAL_DIRECT,3.647042751312256,1.4527572530620887,0.010414648801088333
119,77334.015,1.4677507877349854,0.009301112033426762,-0.95195472240448,3.534826398663583e-05,0.13878580927848816,-0.00016176752978935838,0.0025310313794761896,0.13889709649500023,-0.00016566800759069053,-0.0047122782524073115,trajectory,GOAL_DIRECT,3.646644115447998,1.467747591271726,0.010414648801088333
120,77334.14,1.4814919233322144,0.009285099804401398,-0.9516622424125671,3.5348143970136656e-05,0.13878580927848816,-0.00016166789282578975,0.0031664660200476646,0.13889709655212357,-0.00016569365596453298,-0.004780082302566894,trajectory,GOAL_DIRECT,3.6502835750579834,1.481488734627229,0.010414648801088333
121,77334.265,1.4960658550262451,0.009268121793866158,-0.9513252973556519,3.534801668157209e-05,0.13878580927848816,-0.00016156861966010183,0.003228061366826296,0.13889709660450014,-0.0001654805921829607,-0.004814701251920682,trajectory,GOAL_DIRECT,3.651021718978882,1.4960626745430403,0.010414648801088333
122,77334.39,1.5106397867202759,0.009251171723008156,-0.9509873390197754,3.534784568404372e-05,0.13878580927848816,-0.00016147337737493217,0.0032142663840204477,0.13889709666011946,-0.00016536197214121775,-0.0048452922932881995,trajectory,GOAL_DIRECT,3.6505234241485596,1.5106366144360894,0.010414648801088333
123,77334.515,1.5256301164627075,0.009233737364411354,-0.9506412744522095,3.534747454957217e-05,0.13878580927848816,-0.0001613686908967793,0.003193359123542905,0.13889709671557127,-0.00016519162804184926,-0.004875764161513488,trajectory,GOAL_DIRECT,3.649879217147827,1.5256269526080537,0.010414648801088333
124,77334.656,1.5402040481567383,0.009216790087521076,-0.9503070116043091,3.534727081148255e-05,0.13878580927848816,-0.00016125997353810817,0.0031743801664561033,0.13889709677271184,-0.00016511770224636923,-0.0049061561879231875,trajectory,GOAL_DIRECT,3.6492226123809814,1.540200892491903,0.010414648801088333
125,77334.765,1.5535287857055664,0.009201322682201862,-0.9500030875205994,3.5347154425363636e-05,0.13878580927848816,-0.00016116218466777354,0.003158867359161377,0.13889709682833096,-0.00016514861298032554,-0.00493479030325751,trajectory,GOAL_DIRECT,3.648566961288452,1.5535256375067625,0.010414648801088333
126,77334.875,1.5672699213027954,0.009185371920466423,-0.9496909976005554,3.534703440221447e-05,0.13878580927848816,-0.00016106590919662267,0.003144405549392104,0.13889709682805712,-0.00016351265749642402,-0.004949237854478166,trajectory,GOAL_DIRECT,3.647914409637451,1.567266780800196,0.010414648801088333
127,77335.015,1.5810110569000244,0.009169422090053558,-0.9501035809516907,3.534689580590744e-05,0.13878609240055084,-0.000160953524755314,-0.018474988639354706,0.13889707428153636,-0.00016487573745727446,-0.0032261090064568654,trajectory,GOAL_DIRECT,3.647268056869507,1.5810079240897945,0.010414648801088333
128,77335.109,1.5947521924972534,0.009153502061963081,-0.9519758224487305,3.534647378503125e-05,0.13878583908081055,-0.00016079151828307658,-0.007817537523806095,0.13889709459933194,-0.00016476952622388862,-0.003966974691116323,trajectory,GOAL_DIRECT,3.646623373031616,1.5947490673558367,0.010414648801088333
129,77335.234,1.6084933280944824,0.009137582033872604,-0.9521185755729675,3.53457791323235e-05,0.13878576457500458,-0.00016065895033534616,0.0018511440139263868,0.13889710055941235,-0.0001631394991498651,-0.004733331557923068,trajectory,GOAL_DIRECT,3.6460399627685547,1.608490210618692,0.010414648801088333
130,77335.375,1.6230672597885132,0.009120726957917213,-0.9518353939056396,3.5345458705473895e-05,0.13878576457500458,-0.00016052197315730155,0.00311343208886683,0.13889710066420846,-0.00016445055644597915,-0.004759986508010726,trajectory,GOAL_DIRECT,3.649547576904297,1.6230641504191166,0.010414648801088333
131,77335.5,1.6380575895309448,0.009103394113481045,-0.9514896869659424,3.534497126017735e-05,0.13878576457500458,-0.0001603337295819074,0.003234973642975092,0.13889710071929878,-0.00016428712387984607,-0.004799430918208786,trajectory,GOAL_DIRECT,3.651240587234497,1.6380544884932284,0.010414648801088333
132,77335.609,1.651382327079773,0.009088016115128994,-0.9511789083480835,3.5344236595222105e-05,0.13878576457500458,-0.0001602019474375993,0.0032274113036692142,0.13889710077620598,-0.00016436583507251654,-0.004829546357543487,trajectory,GOAL_DIRECT,3.6508610248565674,1.6513792334250823,0.010414648801088333
133,77335.718,1.665123462677002,0.009072157554328442,-0.950860321521759,3.5343516381423464e-05,0.13878576457500458,-0.00016008557577151805,0.0032078817021101713,0.13889710082666276,-0.00016420745484424276,-0.004857560971767208,trajectory,GOAL_DIRECT,3.6502280235290527,1.665120376632938,0.010414648801088333
134,77335.843,1.678864598274231,0.009056312963366508,-0.9505436420440674,3.5342796167769375e-05,0.13878576457500458,-0.00015998526941984892,0.003188511822372675,0.13889710082636963,-0.00016258239220646523,-0.00487184535527279,trajectory,GOAL_DIRECT,3.6495678424835205,1.6788615198281178,0.010414648801088333
135,77335.968,1.6938549280166626,0.009039046242833138,-0.9502003192901611,3.5342050020103444e-05,0.13878576457500458,-0.00015986787911970168,0.003169537987560034,0.1388971009308868,-0.00016383546019148635,-0.004915390893072443,trajectory,GOAL_DIRECT,3.648909568786621,1.6938518578431783,0.010414648801088333
136,77336.093,1.7071796655654907,0.009023698046803474,-0.9498969912528992,3.5341569836579e-05,0.13878576457500458,-0.00015971627726685256,0.003154485020786524,0.1388971009875566,-0.00016391223463031761,-0.0049444298532103585,trajectory,GOAL_DIRECT,3.64825701713562,1.7071766027422903,0.010414648801088333
137,77336.218,1.7221699953079224,0.00900646485388279,-0.9505534768104553,3.5341730150487996e-05,0.13878610730171204,-0.00015957944560796022,-0.020714927464723587,0.1388970736198469,-0.00016361031655065495,-0.003015373030119094,trajectory,GOAL_DIRECT,3.647606611251831,1.7221669407274742,0.010414648801088333
138,77336.359,1.7359111309051514,0.008990667760372162,-0.9521998167037964,3.5342072204900975e-05,0.13878583908081055,-0.00015948485815897584,-0.004800031427294016,0.1388970951341559,-0.0001636330883641518,-0.004177418581827899,trajectory,GOAL_DIRECT,3.646960496902466,1.7359080838772591,0.010414648801088333
139,77336.468,1.7492358684539795,0.008975353091955185,-0.9522214531898499,3.534314183247209e-05,0.13878583908081055,-0.00015939791046548635,0.0021783302072435617,0.13889709518613733,-0.00016356783761935082,-0.0046623077418076,trajectory,GOAL_DIRECT,3.6466281414031982,1.749232828744228,0.010414648801088333
140,77336.593,1.7638098001480103,0.008958631195127964,-0.9519239664077759,3.5343811275793496e-05,0.13878583908081055,-0.00015931455709505826,0.0031502717174589634,0.13889709518591045,-0.0001618508649977395,-0.0047549374017285305,trajectory,GOAL_DIRECT,3.6505184173583984,1.7638067684197534,0.010414648801088333
141,77336.718,1.7779673337936401,0.00894238706678152,-0.951596200466156,3.534430926628715e-05,0.13878583908081055,-0.00015921858721412718,0.003237680532038212,0.13889709529147173,-0.0001632387331764998,-0.004790432190454021,trajectory,GOAL_DIRECT,3.6514804363250732,1.777964309815431,0.010414648801088333
142,77336.843,1.7917084693908691,0.008926627226173878,-0.9512757062911987,3.5344352898655894e-05,0.13878583908081055,-0.0001590666506672278,0.0032275374978780746,0.13889709534479475,-0.00016317490500503823,-0.004820039084784337,trajectory,GOAL_DIRECT,3.651008129119873,1.791705452927145,0.010414648801088333
143,77336.968,1.805866003036499,0.008910414762794971,-0.9509475827217102,3.5344793273187345e-05,0.13878583908081055,-0.00015893857926130295,0.003207020927220583,0.1388970953444384,-0.0001615139034135397,-0.004834803937606163,trajectory,GOAL_DIRECT,3.6503632068634033,1.8058629942948041,0.010414648801088333
144,77337.093,1.820023536682129,0.008894202299416065,-0.950621485710144,3.534474571932688e-05,0.13878583908081055,-0.0001588148734299466,0.003187133464962244,0.1388970954499812,-0.00016290013298445518,-0.004878001417922733,trajectory,GOAL_DIRECT,3.64970326423645,1.8200205356591095,0.010414648801088333
145,77337.203,1.833764672279358,0.008878491818904877,-0.95030677318573,3.5344825809865205e-05,0.13878583908081055,-0.00015865222667343915,0.0031697996892035007,0.1388970955033061,-0.00016283864920383587,-0.004906670680419346,trajectory,GOAL_DIRECT,3.6490447521209717,1.8337616787278197,0.010414648801088333
146,77337.328,1.847505807876587,0.008862786926329136,-0.949993908405304,3.53449024290093e-05,0.13878583908081055,-0.00015852561045903713,0.003154271049425006,0.1388970955550079,-0.00016272711931850353,-0.0049348920242403465,trajectory,GOAL_DIRECT,3.648392915725708,1.8475028217896128,0.010414648801088333
147,77337.437,1.860830545425415,0.008847573772072792,-0.9502890706062317,3.534501898070932e-05,0.13878610730171204,-0.0001584251585882157,-0.017114950343966484,0.1388970740970533,-0.0001611667531758643,-0.00329859620272264,trajectory,GOAL_DIRECT,3.6477434635162354,1.8608275665631258,0.010414648801088333
148,77337.578,1.8758208751678467,0.008830474689602852,-0.9518181085586548,3.534502956026165e-05,0.13878589868545532,-0.00015831115888431668,-0.0030670459382236004,0.13889709088856433,-0.00016235947475770043,-0.0043467540548348315,trajectory,GOAL_DIRECT,3.647097587585449,1.875817904419213,0.010414648801088333
149,77337.687,1.8908112049102783,0.008813380263745785,-0.9517391920089722,3.534502957707536e-05,0.13878589868545532,-0.00015814397193025798,0.002581989858299494,0.1388970909448103,-0.0001622398804135448,-0.004735476038062582,trajectory,GOAL_DIRECT,3.6468396186828613,1.8908082422684203,0.010414648801088333
150,77337.812,1.9049687385559082,0.00879726279526949,-0.9514359831809998,3.5345222596756357e-05,0.13878589868545532,-0.00015801729750819504,0.003163833636790514,0.13889709100122397,-0.00016221701759889834,-0.004800649550732896,trajectory,GOAL_DIRECT,3.65022611618042,1.9049657835486844,0.010414648801088333
