frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
2005,81032.953,14.99878978729248,2.0837553904584638e-07,-0.9505109786987305,-9.408233009369578e-08,0.01098807156085968,2.4578064028446533e-08,0.0031763806473463774,0.0,0.0,-0.004892207327810311,trajectory,STRAIGHT,3.637587785720825,14.998789787274541,1.423766661901027e-05
2006,81033.078,14.99988842010498,2.116793211826007e-07,-0.9501684904098511,-9.459776216772996e-08,0.009421284310519695,3.659735980932055e-08,0.0031635465566068888,0.0,0.0,0.0,trajectory_no_feasible,STRAIGHT,3.6382789611816406,14.999888419904192,1.423766661901027e-05
2007,81033.187,15.000707626342773,2.155633467282314e-07,-0.9498746991157532,-9.521542547224551e-08,0.008243813179433346,4.692585875432087e-08,0.003151779994368553,0.0,0.0,-0.0049467258025478215,trajectory,STRAIGHT,3.638885974884033,14.999292373624392,1.423766661901027e-05
2008,81033.281,15.001380920410156,2.200704898314143e-07,-0.9500263929367065,-9.626796563511494e-08,0.00725186662748456,5.6773401979626215e-08,-0.014750056900084019,0.0,0.0,-0.003519895813693061,trajectory,STRAIGHT,3.638885974884033,14.998619079572308,1.423766661901027e-05
2009,81033.39,15.002049446105957,2.2623453332926147e-07,-0.9515562057495117,-9.77205676989367e-08,0.006291077472269535,6.762341087096502e-08,-0.0052537936717271805,0.0,0.0,-0.00420310623132135,trajectory,STRAIGHT,3.63938570022583,14.997950553881557,1.423766661901027e-05
2010,81033.484,15.002233505249023,2.2831227397546172e-07,-0.9516487121582031,-9.816357831366462e-08,0.006026740651577711,7.089579412422609e-08,-0.0013266026508063078,0.0,0.0,-0.00451265619256045,trajectory,STRAIGHT,3.63938570022583,14.997766494739308,1.423766661901027e-05
2011,81033.625,15.003103256225586,2.4124079800458276e-07,-0.9513351321220398,-1.0071745566583988e-07,0.004766321275383234,8.872834911244354e-08,0.003089318750426173,0.0,0.0,-0.004807766635435476,trajectory,STRAIGHT,3.6431920528411865,14.996896743765037,1.423766661901027e-05
2012,81033.718,15.003480911254883,2.4908283080549154e-07,-0.9510691165924072,-1.0204438040600188e-07,0.004218050744384527,9.798208822076049e-08,0.003205736167728901,0.0,0.0,-0.002703003063797951,trajectory,GOAL_DIRECT,3.645253896713257,14.996519088736205,1.423766661901027e-05
2013,81033.734,15.003604888916016,2.520719135645777e-07,-0.9509727358818054,-1.0250603164356785e-07,0.004037788603454828,1.0128470506742815e-07,0.0032125208526849747,0.0,0.0,-0.002708364874124527,trajectory,GOAL_DIRECT,3.645253896713257,14.996395111075172,1.423766661901027e-05
2014,81033.843,15.00390338897705,2.6030701860690897e-07,-0.9507216811180115,-1.0353995703053377e-07,0.003604138270020485,1.0986540388557842e-07,0.0032084453850984573,0.0,0.0,-0.002720591574907303,trajectory,GOAL_DIRECT,3.645510673522949,14.99609661101427,1.423766661901027e-05
2015,81033.968,15.004263877868652,2.7281370762466395e-07,-0.9503762125968933,-1.0514107788014768e-07,0.0030791976023465395,1.2173205732324277e-07,0.0031900019384920597,0.0,0.0,-0.0027363895252346996,trajectory,GOAL_DIRECT,3.6454763412475586,14.99573612212262,1.423766661901027e-05
2016,81034.093,15.004578590393066,2.8700239340651024e-07,-0.9500232338905334,-1.0677926495578749e-07,0.002619012724608183,1.3391191089340282e-07,0.0031708499882370234,0.0,0.0,-0.0027525063045322896,trajectory,GOAL_DIRECT,3.645338296890259,14.995421409597938,1.423766661901027e-05
2017,81034.203,15.0048189163208,3.007971542956511e-07,-0.9497102499008179,-1.0825205560337611e-07,0.002266824245452881,1.447617705707671e-07,0.003155446145683527,0.0,0.0,-0.0027669231966137887,trajectory,GOAL_DIRECT,3.6451356410980225,14.995181083669811,1.423766661901027e-05
2018,81034.296,15.0050048828125,3.138114550438331e-07,-0.9499164819717407,-1.0949367649181895e-07,0.001990873832255602,1.5449572288162017e-07,-0.015584856271743774,0.0,0.0,-0.0012573873996734623,trajectory,GOAL_DIRECT,3.6448745727539062,14.994995117177663,1.423766661901027e-05
2019,81034.406,15.005073547363281,3.1944588840815413e-07,-0.950616717338562,-1.099920082490041e-07,0.0018868325278162956,1.585111846225118e-07,-0.02246815338730812,0.0,0.0,-0.0006717118620872501,trajectory,GOAL_DIRECT,3.6445624828338623,14.994926452626663,1.423766661901027e-05
2020,81034.531,15.005332946777344,3.449735856975167e-07,-0.9536404013633728,-1.1172246411949543e-07,0.0015128845116123557,1.7502806315405905e-07,-0.003939262591302395,0.0,0.0,-0.002002838924527168,trajectory,GOAL_DIRECT,3.644519329071045,14.994667053211499,1.423766661901027e-05
2021,81034.64,15.00548267364502,3.6450848028835026e-07,-0.9535912275314331,-1.1255752586722488e-07,0.001293672015890479,1.8674504076443554e-07,0.002593719633296132,0.0,0.0,-0.002527936194092035,trajectory,GOAL_DIRECT,3.6489040851593018,14.994517326342864,1.423766661901027e-05
2022,81034.781,15.005623817443848,3.8650603073620005e-07,-0.9532416462898254,-1.1297621270203465e-07,0.0010956180049106479,1.991693494574065e-07,0.003276239614933729,0.0,0.0,-0.0026000168547034262,trajectory,GOAL_DIRECT,3.65289568901062,14.99437618254287,1.423766661901027e-05
2023,81034.875,15.005709648132324,4.0487299202141003e-07,-0.952944278717041,-1.1324504374065005e-07,0.000960816687438637,2.089747681566223e-07,0.0033099662978202105,0.0,0.0,-0.0026175833679735663,trajectory,GOAL_DIRECT,3.6530919075012207,14.994290351853321,1.423766661901027e-05
2024,81034.906,15.005738258361816,4.1119142224488314e-07,-0.9528449773788452,-1.1332604396019107e-07,0.0009196679457090795,2.1224172996880952e-07,0.003305712016299367,0.0,0.0,-0.0026222080923616886,trajectory,GOAL_DIRECT,3.6526496410369873,14.99426174162345,1.423766661901027e-05
2025,81035.0,15.005815505981445,4.2874046357610496e-07,-0.9525780081748962,-1.1333528718628322e-07,0.0008171485969796777,2.2105849950548873e-07,0.003285893239080906,0.0,0.0,-0.002633971050381661,trajectory,GOAL_DIRECT,3.6526496410369873,14.99418449400275,1.423766661901027e-05
2026,81035.109,15.005880355834961,4.497698000704986e-07,-0.9522736668586731,-1.1322800237715808e-07,0.0007134400657378137,2.3117421221741097e-07,0.0032607426401227713,0.0,0.0,-0.002647176068276167,trajectory,GOAL_DIRECT,3.652113437652588,14.994119644147839,1.423766661901027e-05
2027,81035.218,15.00594711303711,4.7464283170484123e-07,-0.9519326686859131,-1.1323907784457625e-07,0.0006120685720816255,2.4258608277705207e-07,0.0032345319632440805,0.0,0.0,-0.0026621291227638725,trajectory,GOAL_DIRECT,3.651556968688965,14.99405288694395,1.423766661901027e-05
2028,81035.343,15.006010055541992,4.991916853214207e-07,-0.9516134858131409,-1.1334240166786443e-07,0.000529718876350671,2.533372480684193e-07,0.003212281735613942,0.0,0.0,-0.002676308248192072,trajectory,GOAL_DIRECT,3.650991439819336,14.993989944437276,1.423766661901027e-05
2029,81035.453,15.00606918334961,5.28777945874026e-07,-0.9512484669685364,-1.135496626801847e-07,0.00044852003338746727,2.65707228663814e-07,0.0031894471030682325,0.0,0.0,-0.0026927324198186397,trajectory,GOAL_DIRECT,3.6504149436950684,14.993930816627357,1.423766661901027e-05
2030,81035.593,15.006103515625,5.581073878602183e-07,-0.9509050846099854,-1.1419428526230125e-07,0.0003831047215498984,2.7741640451495186e-07,0.0031703358981758356,0.0,0.0,-0.0027083726413547997,trajectory,GOAL_DIRECT,3.6498355865478516,14.993896484349483,1.423766661901027e-05
2031,81035.687,15.006132125854492,5.835141791976639e-07,-0.9506205916404724,-1.1472124828997384e-07,0.0003359399561304599,2.871668982606934e-07,0.003156095976009965,0.0,0.0,-0.002721458096057177,trajectory,GOAL_DIRECT,3.649250030517578,14.993867874117745,1.423766661901027e-05
2032,81035.718,15.006143569946289,5.939226070950099e-07,-0.950506865978241,-1.1494002434724225e-07,0.00031874465639702976,2.910653051912959e-07,0.0031507741659879684,0.0,0.0,-0.0027267186343669894,trajectory,GOAL_DIRECT,3.648653984069824,14.993856430025003,1.423766661901027e-05
2033,81035.796,15.006158828735352,6.080186949475319e-07,-0.9503559470176697,-1.153452361154042e-07,0.00029717953293584287,2.962615894830378e-07,0.0031439748127013445,0.0,0.0,-0.002733720634132624,trajectory,GOAL_DIRECT,3.648653984069824,14.993841171234635,1.423766661901027e-05
2034,81035.906,15.00619125366211,6.388010547198064e-07,-0.9500357508659363,-1.1603046752458148e-07,0.0002560731372795999,3.0729788136341085e-07,0.003130689263343811,0.0,0.0,-0.0027486675977706912,trajectory,GOAL_DIRECT,3.648056745529175,14.993808746304936,1.423766661901027e-05
2035,81036.046,15.006227493286133,6.745364089510986e-07,-0.9496799111366272,-1.1662265178559977e-07,0.00021681896760128438,3.196230125013244e-07,0.0031174670439213514,0.0,0.0,-0.0027654018066823483,trajectory,GOAL_DIRECT,3.6474545001983643,14.993772506677336,1.423766661901027e-05
2036,81036.14,15.006256103515625,7.037486398075998e-07,-0.9501229524612427,-1.1690775780845671e-07,0.00018949524383060634,3.29584423752749e-07,-0.018498340621590614,0.0,0.0,-0.001013985127210617,trajectory,GOAL_DIRECT,3.646853446960449,14.993743896444792,1.423766661901027e-05
2037,81036.265,15.00628662109375,7.35881258151494e-07,-0.9513841867446899,-1.1704418101144305e-07,0.00016507091640960425,3.3977804037021997e-07,-0.0029385420493781567,0.0,0.0,-0.0021957072988152506,trajectory,GOAL_DIRECT,3.646247386932373,14.99371337886318,1.423766661901027e-05
2038,81036.375,15.006295204162598,7.710965519436286e-07,-0.9513169527053833,-1.1702732426911473e-07,0.00014235674461815506,3.507234964672534e-07,0.0024777876678854227,0.0,0.0,-0.002632375378161669,trajectory,GOAL_DIRECT,3.6470839977264404,14.993704795790176,1.423766661901027e-05
2039,81036.468,15.006295204162598,7.987812296050834e-07,-0.9510944485664368,-1.1705090548042656e-07,0.0001270549837499857,3.5912748330702016e-07,0.003070133738219738,0.0,0.0,-0.002690888270735741,trajectory,GOAL_DIRECT,3.6496596336364746,14.993704795786725,1.423766661901027e-05
2040,81036.5,15.006295204162598,8.09603875495668e-07,-0.9510012269020081,-1.170613975233193e-07,0.00012161448103142902,3.623604243330192e-07,0.0031344082672148943,0.0,0.0,-0.002700691316276789,trajectory,GOAL_DIRECT,3.6494853496551514,14.993704795785343,1.423766661901027e-05
2041,81036.593,15.006295204162598,8.393091093239491e-07,-0.95074462890625,-1.1688031257603875e-07,0.00010805830243043602,3.7108733863533416e-07,0.003184955334290862,0.0,0.0,-0.002717564981430769,trajectory,GOAL_DIRECT,3.6494853496551514,14.993704795781452,1.423766661901027e-05
2042,81036.703,15.006295204162598,8.754305440561438e-07,-0.950439453125,-1.1661765776867084e-07,9.393170330440626e-05,3.814248543676513e-07,0.0031802470330148935,0.0,0.0,-0.0027324471063911917,trajectory,GOAL_DIRECT,3.6489009857177734,14.993704795776532,1.423766661901027e-05
2043,81036.796,15.006295204162598,9.125439532908786e-07,-0.9501346945762634,-1.1615064937625654e-07,8.165109466062859e-05,3.9175577626338054e-07,0.0031658154912292957,0.0,0.0,-0.0027465305104851724,trajectory,GOAL_DIRECT,3.648268938064575,14.993704795771261,1.423766661901027e-05
2044,81036.921,15.006295204162598,9.482384371040098e-07,-0.9498503804206848,-1.1554344197918679e-07,7.160250243032351e-05,4.0143498836187064e-07,0.003152173012495041,0.0,0.0,-0.002759654819965363,trajectory,GOAL_DIRECT,3.6476337909698486,14.993704795765986,1.423766661901027e-05
2045,81037.0,15.006295204162598,9.749702485351008e-07,-0.9498755931854248,-1.1524675313406527e-07,6.489000952569768e-05,4.0868272321858967e-07,-0.010855716653168201,0.0,0.0,-0.0016377630084753038,trajectory,GOAL_DIRECT,3.6476337909698486,14.993704795761904,1.423766661901027e-05
2046,81037.109,15.006295204162598,1.0109421282322728e-06,-0.9516513347625732,-1.1490528688556636e-07,5.700972906197421e-05,4.18192371398618e-07,-0.02572498470544815,0.0,0.0,-0.00035943448543548613,trajectory,GOAL_DIRECT,3.6469993591308594,14.99370479575623,1.423766661901027e-05
2047,81037.203,15.006295204162598,1.0515781241338118e-06,-0.9535536170005798,-1.1431851255887473e-07,4.968559369444847e-05,4.2828989421650476e-07,-0.006557145621627569,0.0,0.0,-0.001797747500240803,trajectory,GOAL_DIRECT,3.646421194076538,14.993704795749572,1.423766661901027e-05
2048,81037.218,15.006295204162598,1.058014504451421e-06,-0.9536311030387878,-1.1418521561981808e-07,4.862892092205584e-05,4.2987090864698985e-07,-0.003915519919246435,0.0,0.0,-0.002005203254520893,trajectory,GOAL_DIRECT,3.649949312210083,14.993704795748494,1.423766661901027e-05
2049,81037.312,15.006295204162598,1.0944995665340684e-06,-0.9536383152008057,-1.1336975158780778e-07,4.3059702875325456e-05,4.388179490888433e-07,0.002086617983877659,0.0,0.0,-0.0024850136786699296,trajectory,GOAL_DIRECT,3.649949312210083,14.993704795742255,1.423766661901027e-05
2050,81037.406,15.006295204162598,1.1277127214270877e-06,-0.9534347653388977,-1.1251073034473148e-07,3.860361175611615e-05,4.468497536436189e-07,0.003086165525019169,0.0,0.0,-0.0025751549750566483,trajectory,GOAL_DIRECT,3.6540679931640625,14.993704795736393,1.423766661901027e-05
2051,81037.437,15.006295204162598,1.1411667628635769e-06,-0.9533401131629944,-1.1215020941163926e-07,3.695120904012583e-05,4.500644479321636e-07,0.003204090753570199,0.0,0.0,-0.0025893216021358966,trajectory,GOAL_DIRECT,3.654230833053589,14.993704795733969,1.423766661901027e-05
2052,81037.515,15.006295204162598,1.1752238151530037e-06,-0.9530951976776123,-1.1139685960087795e-07,3.3122436434496194e-05,4.581005725867726e-07,0.003296677488833666,0.0,0.0,-0.0026089743152260783,trajectory,GOAL_DIRECT,3.654230833053589,14.993704795727703,1.423766661901027e-05
2053,81037.64,15.006295204162598,1.2281442423045519e-06,-0.9527192115783691,-1.0996018892810471e-07,2.80477361229714e-05,4.7030940208969696e-07,0.003289387561380863,0.0,0.0,-0.0026271904259920122,trajectory,GOAL_DIRECT,3.653653144836426,14.993704795717601,1.423766661901027e-05
2054,81037.718,15.006295204162598,1.2608511497091968e-06,-0.952492892742157,-1.0899386720449056e-07,2.5361712687299587e-05,4.776946411766403e-07,0.003271695924922824,0.0,0.0,-0.002637091036885977,trajectory,GOAL_DIRECT,3.652989149093628,14.993704795711135,1.423766661901027e-05
2055,81037.75,15.006295204162598,1.2752303746310645e-06,-0.9523949027061462,-1.0860515857286793e-07,2.4275819669128396e-05,4.809045321962913e-07,0.0032637801486998796,0.0,0.0,-0.0026413572765886786,trajectory,GOAL_DIRECT,3.652989149093628,14.99370479570824,1.423766661901027e-05
2056,81037.859,15.006295204162598,1.3130672869010596e-06,-0.9521411061286926,-1.0769644757950341e-07,2.1664525775122456e-05,4.892473839390732e-07,0.003243891289457679,0.0,0.0,-0.0026524559967219833,trajectory,GOAL_DIRECT,3.652989149093628,14.993704795700461,1.423766661901027e-05
2057,81037.953,15.006295204162598,1.3560372735810233e-06,-0.9518597722053528,-1.0653070483613105e-07,1.9081619029748254e-05,4.985476493857277e-07,0.0032234161626547575,0.0,0.0,-0.0026648846827447416,trajectory,GOAL_DIRECT,3.6523211002349854,14.993704795691352,1.423766661901027e-05
2058,81038.046,15.006295204162598,1.3937295761934365e-06,-0.951618492603302,-1.0543450243179538e-07,1.710260949039366e-05,5.065608661425358e-07,0.0032071853056550026,0.0,0.0,-0.0026756501942873006,trajectory,GOAL_DIRECT,3.65165638923645,14.99370479568312,1.423766661901027e-05
2059,81038.156,15.006295204162598,1.4459554904533434e-06,-0.9512923955917358,-1.040110172426785e-07,1.4736718185304198e-05,5.174524631001987e-07,0.003187138820067048,0.0,0.0,-0.002690351326018572,trajectory,GOAL_DIRECT,3.6509950160980225,14.99370479567134,1.423766661901027e-05
2060,81038.25,15.006295204162598,1.4897989331075223e-06,-0.9510253667831421,-1.0280335176568873e-07,1.3037621101830155e-05,5.264164428808726e-07,0.003172284457832575,0.0,0.0,-0.0027025144174695017,trajectory,GOAL_DIRECT,3.6503407955169678,14.993704795661117,1.423766661901027e-05
2061,81038.359,15.006295204162598,1.5135963167267619e-06,-0.9508827924728394,-1.0216397055412277e-07,1.220893409481505e-05,5.312164716997358e-07,0.003164899768307805,0.0,0.0,0.0,trajectory_no_feasible,GOAL_DIRECT,3.649690866470337,14.993704795655441,1.423766661901027e-05
2062,81038.468,15.006295204162598,1.5928387711028336e-06,-0.9504192471504211,-1.0013153600036566e-07,9.849833986663725e-06,5.468867243507702e-07,0.003143103327602148,0.0,0.0,-0.002730485908687115,trajectory,GOAL_DIRECT,3.649042844772339,14.993704795635889,1.423766661901027e-05
2063,81038.562,15.006295204162598,1.6391541066695936e-06,-0.9501555562019348,-9.895202178399736e-08,8.711909686098807e-06,5.558343332268123e-07,0.0031321197748184204,0.0,0.0,-0.002742791771888733,trajectory,GOAL_DIRECT,3.6483991146087646,14.993704795624,1.423766661901027e-05
2064,81038.671,15.006295204162598,1.686220684860018e-06,-0.949893057346344,-9.78852563742332e-08,7.707305485382676e-06,5.647769967254135e-07,0.0031220929231494665,0.0,0.0,-0.002755114566534758,trajectory,GOAL_DIRECT,3.647758960723877,14.993704795611569,1.423766661901027e-05
2065,81038.687,15.006295204162598,1.7049165990101756e-06,-0.9497901201248169,-9.746333637326266e-08,7.344966434175149e-06,5.682888399860531e-07,0.003118393709883094,0.0,0.0,-0.002759965490549803,trajectory,GOAL_DIRECT,3.647758960723877,14.993704795606533,1.423766661901027e-05
2066,81038.781,15.006295204162598,1.74266472185991e-06,-0.9503734707832336,-9.662890395316679e-08,6.645793291681912e-06,5.755511551797099e-07,-0.019110355526208878,0.0,0.0,-0.0009524980187416076,trajectory,GOAL_DIRECT,3.647758960723877,14.993704795596196,1.423766661901027e-05
2067,81038.89,15.006295204162598,1.7966488030651817e-06,-0.9518579244613647,-9.562685466287847e-08,5.812545168737415e-06,5.852871822753514e-07,-0.005047657061368227,0.0,0.0,-0.0020032912120223046,trajectory,GOAL_DIRECT,3.6471192836761475,14.99370479558102,1.423766661901027e-05
2068,81038.984,15.006295204162598,1.8533223737904336e-06,-0.9518923163414001,-9.48522713395422e-08,5.060632702225121e-06,5.954107678007858e-07,0.0021074824035167694,0.0,0.0,-0.002573982775211334,trajectory,GOAL_DIRECT,3.6465423107147217,14.993704795564591,1.423766661901027e-05
2069,81039.109,15.006295204162598,1.9055257780564716e-06,-0.9516559839248657,-9.402709009826742e-08,4.460486252355622e-06,6.046395810699323e-07,0.003053022548556328,0.0,0.0,-0.0026614426076412203,trajectory,GOAL_DIRECT,3.6498825550079346,14.993704795549005,1.423766661901027e-05
2070,81039.203,15.006295204162598,1.9640615391836036e-06,-0.9513534903526306,-9.308107398652196e-08,3.880520580423763e-06,6.14826774381072e-07,0.0031979549676179886,0.0,0.0,-0.002688161879777908,trajectory,GOAL_DIRECT,3.6508948802948,14.993704795531015,1.423766661901027e-05
2071,81039.312,15.006295204162598,2.0198269794491353e-06,-0.9510655999183655,-9.208411186222553e-08,3.4083384434779873e-06,6.243726602406241e-07,0.0032013996969908476,0.0,0.0,-0.002702831979840994,trajectory,GOAL_DIRECT,3.6504366397857666,14.99370479551337,1.423766661901027e-05
2072,81039.343,15.006295204162598,2.038606453425018e-06,-0.9509696364402771,-9.175179112409203e-08,3.2639015898894286e-06,6.275533905863995e-07,0.0031972744036465883,0.0,0.0,-0.002707300130277872,trajectory,GOAL_DIRECT,3.649801015853882,14.993704795507316,1.423766661901027e-05
2073,81039.421,15.006295204162598,2.0821605630771955e-06,-0.9507492780685425,-9.098745342623934e-08,2.952115210064221e-06,6.34866864857031e-07,0.0031857986468821764,0.0,0.0,-0.00271739998832345,trajectory,GOAL_DIRECT,3.649801015853882,14.993704795493061,1.423766661901027e-05
2074,81039.531,15.006295204162598,2.1435973849293077e-06,-0.9504441022872925,-8.992402706366409e-08,2.5656752313807374e-06,6.450364367083239e-07,0.0031694530043751,0.0,0.0,-0.002731351125985384,trajectory,GOAL_DIRECT,3.6491494178771973,14.993704795472441,1.423766661901027e-05
2075,81039.656,15.006295204162598,2.2060103219700977e-06,-0.9501407742500305,-8.894509841042492e-08,2.2333576907840325e-06,6.551994715664478e-07,0.0031544759403914213,0.0,0.0,-0.002745319362729788,trajectory,GOAL_DIRECT,3.6484975814819336,14.99370479545088,1.423766661901027e-05
2076,81039.765,15.006295204162598,2.2693984647048637e-06,-0.9498386979103088,-8.810699927884575e-08,1.9448664261290105e-06,6.653559694314026e-07,0.0031408825889229774,0.0,0.0,-0.0027593357115983964,trajectory,GOAL_DIRECT,3.6478493213653564,14.993704795428348,1.423766661901027e-05
2077,81039.859,15.006295204162598,2.3276936644833768e-06,-0.9502890110015869,-8.737332146949994e-08,1.7131046661233995e-06,6.747877137058822e-07,-0.018476707860827446,0.0,0.0,-0.0010074128210544589,trajectory,GOAL_DIRECT,3.6472058296203613,14.993704795407062,1.423766661901027e-05
2078,81039.89,15.006295204162598,2.3500208499172004e-06,-0.9509918689727783,-8.716275927664433e-08,1.6331181313944398e-06,6.783262733733864e-07,-0.02319895103573799,0.0,0.0,-0.0005944904685020447,trajectory,GOAL_DIRECT,3.646564483642578,14.993704795398767,1.423766661901027e-05
2079,81039.984,15.006295204162598,2.40736267187458e-06,-0.9519011378288269,-8.662678278565763e-08,1.4484975281447987e-06,6.869735216241679e-07,-0.0021160272881388664,0.0,0.0,-0.0022356609255075456,trajectory,GOAL_DIRECT,3.646564483642578,14.9937047953771,1.423766661901027e-05
2080,81040.093,15.006295204162598,2.467527792759938e-06,-0.9518343806266785,-8.607166427701235e-08,1.2700701290668803e-06,6.96111442266556e-07,0.0023726499639451504,0.0,0.0,-0.0025980929657816888,trajectory,GOAL_DIRECT,3.648982286453247,14.993704795353805,1.423766661901027e-05
2081,81040.234,15.006295204162598,2.5539488888171036e-06,-0.9514734745025635,-8.528684155767894e-08,1.0459382338012801e-06,7.090811209309322e-07,0.0031761322170495987,0.0,0.0,-0.0026804168522357942,trajectory,GOAL_DIRECT,3.650848627090454,14.993704795319337,1.423766661901027e-05
2082,81040.328,15.006295204162598,2.6203508696198696e-06,-0.9511752724647522,-8.469343901362615e-08,8.991695494842133e-07,7.188864969975839e-07,0.003215840319171548,0.0,0.0,-0.002698503602296114,trajectory,GOAL_DIRECT,3.6504979133605957,14.993704795292048,1.423766661901027e-05
2083,81040.437,15.006295204162598,2.6376349069323624e-06,-0.9510980248451233,-8.454030287320213e-08,8.644800004731223e-07,7.214160859803087e-07,0.003214614698663354,0.0,0.0,-0.002702267933636904,trajectory,GOAL_DIRECT,3.6498730182647705,14.99370479528483,1.423766661901027e-05
2084,81040.562,15.006295204162598,2.7669786959449993e-06,-0.9505313634872437,-8.341092383728102e-08,6.490345185738988e-07,7.400593062811822e-07,0.003185190260410309,0.0,0.0,-0.002728247046470642,trajectory,GOAL_DIRECT,3.649217367172241,14.993704795229307,1.423766661901027e-05
2085,81040.656,15.006295204162598,2.8362610464682803e-06,-0.9502357244491577,-8.281752129277596e-08,5.643436793434375e-07,7.498460377064475e-07,0.0031690869946032763,0.0,0.0,-0.0027417407371103765,trajectory,GOAL_DIRECT,3.6485626697540283,14.993704795198473,1.423766661901027e-05
2086,81040.75,15.006295204162598,2.8565457341755973e-06,-0.9501504302024841,-8.264993269346723e-08,5.431314207271498e-07,7.526862191298278e-07,0.003164720954373479,0.0,0.0,-0.002745656166225672,trajectory,GOAL_DIRECT,3.647911310195923,14.993704795189302,1.423766661901027e-05
2087,81040.89,15.006295204162598,2.9821728730894392e-06,-0.9496303796768188,-8.150070802737302e-08,4.1972850794991245e-07,7.700317610215279e-07,0.003140538465231657,0.0,0.0,-0.0027697240933775907,trajectory,GOAL_DIRECT,3.647911310195923,14.993704795131043,1.423766661901027e-05
2088,81041.0,15.006295204162598,3.0519095162162557e-06,-0.9500076174736023,-8.085589053145047e-08,3.590482435811282e-07,7.797092962391616e-07,-0.017822830006480217,0.0,0.0,-0.001073792725801468,trajectory,GOAL_DIRECT,3.6472651958465576,14.99370479509762,1.423766661901027e-05
2089,81041.109,15.006295204162598,3.1248755476553924e-06,-0.9515040516853333,-8.01895791189509e-08,3.0482232205031323e-07,7.8933919667179e-07,-0.005468688439577818,0.0,0.0,0.0,trajectory_no_feasible,GOAL_DIRECT,3.646620988845825,14.993704795061824,1.423766661901027e-05
2090,81041.218,15.006295204162598,3.1939421205606777e-06,-0.9515730142593384,-7.956625553947328e-08,2.5964928340727056e-07,7.983881573636609e-07,0.0018110149540007114,0.0,0.0,-0.002566230483353138,trajectory,GOAL_DIRECT,3.646038770675659,14.993704795027162,1.423766661901027e-05
2091,81041.328,15.006295204162598,3.275923745604814e-06,-0.9513025283813477,-7.883546237727471e-08,2.1345560696772736e-07,8.090682399597426e-07,0.003073782427236438,0.0,0.0,-0.002680776175111532,trajectory,GOAL_DIRECT,3.6493163108825684,14.993704794985034,1.423766661901027e-05
2092,81041.421,15.006295204162598,3.3442563562857686e-06,-0.9510372877120972,-7.823363271424519e-08,1.811817043062547e-07,8.178677717296523e-07,0.0032020132057368755,0.0,0.0,-0.0027042966708540916,trajectory,GOAL_DIRECT,3.6502089500427246,14.993704794949103,1.423766661901027e-05
2093,81041.546,15.006295204162598,3.3713038192217937e-06,-0.9509314894676208,-7.799719963233024e-08,1.6993730866943224e-07,8.213238515963894e-07,0.0032102661207318306,0.0,0.0,-0.0027102468162775043,trajectory,GOAL_DIRECT,3.6497349739074707,14.993704794934676,1.423766661901027e-05
2094,81041.625,15.006295204162598,3.4931722439068835e-06,-0.9504600763320923,-7.694399772190993e-08,1.296901359637559e-07,8.367105124307272e-07,0.0031948317773640156,0.0,0.0,-0.0027325827255845073,trajectory,GOAL_DIRECT,3.6490960121154785,14.993704794868233,1.423766661901027e-05
2095,81041.718,15.006295204162598,3.551155714376364e-06,-0.9502400755882263,-7.644963764146808e-08,1.1634297436557972e-07,8.439275802629709e-07,0.003182474058121443,0.0,0.0,-0.0027425941452383995,trajectory,GOAL_DIRECT,3.6484410762786865,14.99370479483579,1.423766661901027e-05
2096,81041.812,15.006295204162598,3.624974624472088e-06,-0.9499636888504028,-7.582631406174361e-08,1.0456292898197717e-07,8.530226978109567e-07,0.0031676567159593105,0.0,0.0,-0.0027552280947566034,trajectory,GOAL_DIRECT,3.6484410762786865,14.993704794793716,1.423766661901027e-05
2097,81041.843,15.006295204162598,3.6531819205265492e-06,-0.9498754739761353,-7.558988097976842e-08,1.0153742380225594e-07,8.565100415580673e-07,-0.00048349553253501654,0.0,0.0,-0.002467546658590436,trajectory,GOAL_DIRECT,3.6477887630462646,14.99370479477741,1.423766661901027e-05
2098,81041.937,15.006295204162598,3.704769142132136e-06,-0.9505957365036011,-7.516000264817868e-08,9.804724498962969e-08,8.629878607280261e-07,-0.020190274342894554,0.0,0.0,-0.000854991227388382,trajectory,GOAL_DIRECT,3.6477887630462646,14.993704794747261,1.423766661901027e-05
2099,81042.046,15.006295204162598,3.7828608583367895e-06,-0.9521699547767639,-7.424748099826753e-08,9.25659122685829e-08,8.722377060621511e-07,-0.006360090337693691,0.0,0.0,-0.0018826950341463088,trajectory,GOAL_DIRECT,3.647139310836792,14.99370479470082,1.423766661901027e-05
2100,81042.171,15.006295204162598,3.875016773235984e-06,-0.9522377848625183,-7.317348142084746e-08,7.845351035484782e-08,8.831027002997871e-07,0.0021937312558293343,0.0,0.0,-0.0025636092573404316,trajectory,GOAL_DIRECT,3.6473441123962402,14.993704794644769,1.423766661901027e-05
2101,81042.281,15.006295204162598,3.957597527914913e-06,-0.9519771933555603,-7.244616986939105e-08,6.496817661627574e-08,8.927902399591403e-07,0.0031237308867275715,0.0,0.0,-0.002651038803160191,trajectory,GOAL_DIRECT,3.651158332824707,14.993704794593393,1.423766661901027e-05
