frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1252,65223.25,26.97201156616211,0.5254172086715698,-0.9625439047813416,-4.455102139895455e-05,0.13530246913433075,0.03934209421277046,-0.0026132550556212664,0.13537982807681856,0.039844825584140875,-0.0033217599869451385,trajectory,SOFT_RIGHT,4.530729293823242,24.379063297364187,9.342059931981852
1253,65223.406,26.999637603759766,0.5334499478340149,-0.9630663394927979,-4.455061766646634e-05,0.1352950781583786,0.039409421384334564,-0.0025031224358826876,0.1353804195935806,0.03903604241048398,-0.0033044488609514098,trajectory,SOFT_RIGHT,4.531773567199707,24.405474952928905,9.342059931981852
1254,65223.593,27.013856887817383,0.5375900864601135,-0.9633256793022156,-4.4549975045420614e-05,0.1352922022342682,0.03944410756230354,-0.0023932040203362703,0.13538064978910316,0.039859091415269915,-0.0032641774117190625,trajectory,SOFT_RIGHT,4.532385349273682,24.41907030727256,9.342059931981852
1255,65223.812,27.04473304748535,0.546582043170929,-0.9638583660125732,-4.4550937630632755e-05,0.13528738915920258,0.03943677619099617,-0.0022873196285218,0.1353810348120163,0.0393744220738609,-0.003234625088357459,trajectory,SOFT_RIGHT,4.533512115478516,24.448587081519495,9.342059931981852
1256,65223.953,27.070327758789062,0.5540398359298706,-0.9642844200134277,-4.4551823570868784e-05,0.13528457283973694,0.039479587227106094,-0.0021645582746714354,0.13538126027295405,0.03952443710592663,-0.0031997507059236797,trajectory,SOFT_RIGHT,4.534493446350098,24.473051400601243,9.342059931981852
1257,65224.078,27.08454704284668,0.5581850409507751,-0.9645073413848877,-4.4552304948420576e-05,0.13528327643871307,0.039487287402153015,-0.0020584152080118656,0.1353813640140016,0.03985513050354051,-0.003178386198123072,trajectory,SOFT_RIGHT,4.5348310470581055,24.486641583715272,9.342059931981852
1258,65224.187,27.098766326904297,0.5623323321342468,-0.9647197723388672,-4.455250667454628e-05,0.1352822333574295,0.03949473425745964,-0.0019833450205624104,0.13538144748768363,0.039439742307992375,-0.003173770265420054,trajectory,SOFT_RIGHT,4.535367012023926,24.500231400366022,9.342059931981852
1259,65224.359,27.11461067199707,0.5669546723365784,-0.9649489521980286,-4.455264427256118e-05,0.13528107106685638,0.03951609507203102,-0.0019329742062836885,0.13538154054750226,0.03980510510133694,-0.003147222723162523,trajectory,SOFT_RIGHT,4.535856246948242,24.51537301996163,9.342059931981852
1260,65224.593,27.143861770629883,0.5754914283752441,-0.9653652310371399,-4.455331780170282e-05,0.135279580950737,0.03953343257308006,-0.0019295108504593372,0.13538165982071323,0.03941221683666582,-0.003116621565098908,trajectory,SOFT_RIGHT,4.536606311798096,24.54332326357089,9.342059931981852
1261,65224.734,27.170269012451172,0.5832037925720215,-0.9657419323921204,-4.455285731046993e-05,0.1352786123752594,0.03956605866551399,-0.0019392829854041338,0.13538173742158152,0.03949205850071061,-0.003078724111869078,trajectory,SOFT_RIGHT,4.537431240081787,24.56855346789947,9.342059931981852
1262,65224.921,27.18448829650879,0.5873573422431946,-0.9659463763237,-4.4552028094713584e-05,0.13527809083461761,0.03956472873687744,-0.0019438568269833922,0.10443574056964618,0.15641569846998976,-0.00305159341277323,trajectory,GOAL_DIRECT,4.537764072418213,24.5821369845414,9.342059931981852
1263,65225.078,27.212080001831055,0.5954742431640625,-0.966349184513092,-3.978929456760807e-05,0.13424716889858246,0.0412934273481369,-0.002167952014133334,0.10451820475008515,0.1554652983385709,-0.0030135253883316303,trajectory,GOAL_DIRECT,4.5386433601379395,24.608526738531666,9.342059931981852
1264,65225.265,27.22835350036621,0.6009464263916016,-0.9666457176208496,-3.14623631878896e-05,0.13000136613845825,0.04824395850300789,-0.0025983171071857214,0.10477633093919592,0.15575202497062351,-0.002937602443252538,trajectory,GOAL_DIRECT,4.539034843444824,24.624527203869373,9.342059931981852
1265,65225.484,27.254310607910156,0.6124914288520813,-0.9671997427940369,-3.0535039020498304e-05,0.12068533897399902,0.06348415464162827,-0.0026559496764093637,0.1054929604724082,0.153983386070637,-0.002892268520341177,trajectory,GOAL_DIRECT,4.487166404724121,24.651850779696332,9.342059931981852
1266,65225.64,27.278034210205078,0.6269198060035706,-0.9677204489707947,-3.638574092171662e-05,0.11210962384939194,0.07758040726184845,-0.002436102135106921,0.10614228821363934,0.15264126871609035,-0.0028594913593808845,trajectory,GOAL_DIRECT,4.473529815673828,24.67930703428423,9.342059931981852
1267,65225.828,27.29090118408203,0.6364086270332336,-0.9679980874061584,-3.994779791464035e-05,0.10798359662294388,0.0844566822052002,-0.0023114734794944525,0.10645217928130643,0.15262531995839057,-0.0028327132567096814,trajectory,GOAL_DIRECT,4.4765191078186035,24.695264901018433,9.342059931981852
1268,65226.031,27.312623977661133,0.6549627184867859,-0.9684593081474304,-4.44334147216815e-05,0.10216793417930603,0.09434778988361359,-0.002158890711143613,0.10691253469534055,0.15093740764324826,-0.0028096665296589106,trajectory,GOAL_DIRECT,4.488766670227051,24.723831337903874,9.342059931981852
1269,65226.25,27.331836700439453,0.6737759113311768,-0.968865156173706,-4.698727042341215e-05,0.09817267209291458,0.10129061341285706,-0.002073901006951928,0.10723322002476947,0.15035389215687756,-0.0027759190955689824,trajectory,GOAL_DIRECT,4.508217811584473,24.750637919647467,9.342059931981852
1270,65226.453,27.350963592529297,0.6943854093551636,-0.9692704081535339,-4.853360440277633e-05,0.09520850330591202,0.1066150888800621,-0.002025594701990485,0.10748022615850249,0.14972860312293446,-0.0027416984486560627,trajectory,GOAL_DIRECT,4.5185227394104,24.77853007957379,9.342059931981852
1271,65226.656,27.369037628173828,0.715240478515625,-0.9696568250656128,-4.935734859120506e-05,0.0931626483798027,0.11042828112840652,-0.0020009016152471304,0.10766072752076977,0.14936540996482076,-0.002706556672665592,trajectory,GOAL_DIRECT,4.522770404815674,24.805770859579695,9.342059931981852
1272,65226.796,27.3873233795166,0.7374064922332764,-0.9700512290000916,-4.9812813050005065e-05,0.09167655557394028,0.11331821978092194,-0.0019879164174199104,0.10780068356074124,0.14896108396496746,-0.0026709060442013308,trajectory,GOAL_DIRECT,4.529853343963623,24.8340131990439,9.342059931981852
1273,65226.906,27.395553588867188,0.7476533651351929,-0.9702300429344177,-4.994571208844864e-05,0.09116017818450928,0.11435883492231369,-0.001984331523999572,0.10786730878679882,0.1500192480232516,-0.002644932146494146,trajectory,GOAL_DIRECT,4.532726764678955,24.846897400687673,9.342059931981852
1274,65227.015,27.40073585510254,0.7541888952255249,-0.970343291759491,-5.0011058852333366e-05,0.09087754786014557,0.11494269222021103,-0.001982653047889471,0.10788992214652757,0.1493189661315348,-0.0026394039833292915,trajectory,GOAL_DIRECT,4.535226345062256,24.85506339738167,9.342059931981852
1275,65227.203,27.414047241210938,0.7711845636367798,-0.9706353545188904,-5.011036590432243e-05,0.09025298058986664,0.11623890697956085,-0.0019801382441073656,0.10796043873347788,0.14915290174661924,-0.0026121762833907387,trajectory,GOAL_DIRECT,4.537411689758301,24.87617161000575,9.342059931981852
1276,65227.437,27.434001922607422,0.7971628904342651,-0.9710764288902283,-5.02117248272486e-05,0.08956322818994522,0.11771347373723984,-0.001978070940822363,0.10803731425571916,0.14809330101602056,-0.0025774622028154944,trajectory,GOAL_DIRECT,4.540877342224121,24.90813283288369,9.342059931981852
1277,65227.64,27.452224731445312,0.8212805986404419,-0.9714817404747009,-5.0264418497711744e-05,0.0891408920288086,0.11867459863424301,-0.001977466745302081,0.10810554396739998,0.14813362266862828,-0.002537875464864819,trajectory,GOAL_DIRECT,4.543719291687012,24.937570013859418,9.342059931981852
1278,65227.796,27.47064971923828,0.8459203839302063,-0.9718930125236511,-5.029072360736484e-05,0.08889863640069962,0.11934217810630798,-0.001977072563022375,0.10815791943202166,0.14796199468453622,-0.0024995444021743843,trajectory,GOAL_DIRECT,4.546053886413574,24.96749416083521,9.342059931981852
1279,65227.921,27.48133087158203,0.8602597117424011,-0.9721314311027527,-5.029786820015156e-05,0.08880940824747086,0.11963067948818207,-0.001977168023586273,0.10819944601966021,0.14890014613531705,-0.0024695550916250674,trajectory,GOAL_DIRECT,4.54714298248291,24.98487573726487,9.342059931981852
1280,65228.109,27.491744995117188,0.8742706179618835,-0.9723638892173767,-5.030018214301946e-05,0.08874370902776718,0.11986187100410461,-0.0019773526582866907,0.10822488377969253,0.14887406344846696,-0.002447447418161758,trajectory,GOAL_DIRECT,4.548881530761719,25.001841141025015,9.342059931981852
1281,65228.343,27.510892868041992,0.9002014994621277,-0.9727930426597595,-5.029929224372428e-05,0.08861904591321945,0.12021829932928085,-0.0019777717534452677,0.10825467541210373,0.14761378907361483,-0.0024157479713978027,trajectory,GOAL_DIRECT,4.550203323364258,25.03314076539363,9.342059931981852
1282,65228.531,27.52680015563965,0.9218627214431763,-0.9731506705284119,-5.0301098618965924e-05,0.08853649348020554,0.1204434335231781,-0.0019780758302658796,0.10829842302268913,0.14794827257315235,-0.0023789962572986975,trajectory,GOAL_DIRECT,4.551321983337402,25.05921689871871,9.342059931981852
1283,65228.718,27.543502807617188,0.9446414113044739,-0.9735261797904968,-5.030231546138221e-05,0.0885249525308609,0.12058429419994354,-0.001978484448045492,0.10833072051453102,0.1477622879401656,-0.002344483109338029,trajectory,GOAL_DIRECT,4.552618503570557,25.086616509638954,9.342059931981852
1284,65228.937,27.560470581054688,0.9678036570549011,-0.9739076495170593,-5.030248866101569e-05,0.08853817731142044,0.12067659944295883,-0.0019789044745266438,0.10836280870574902,0.14764997926931467,-0.0023088857756856486,trajectory,GOAL_DIRECT,4.553208827972412,25.114462631175808,9.342059931981852
1285,65229.156,27.579294204711914,0.9935154318809509,-0.9743308424949646,-5.0302490249632625e-05,0.08856982737779617,0.12073753029108047,-0.0019789310172200203,0.10839411059011014,0.1473221454476861,-0.0022709720082452044,trajectory,GOAL_DIRECT,4.554201602935791,25.14536182899714,9.342059931981852
1286,65229.375,27.596527099609375,1.0170624256134033,-0.9747182726860046,-5.0300977954145815e-05,0.08861007541418076,0.12076504528522491,-0.001978933811187744,0.10842857991282939,0.14746062709280205,-0.002233016030578831,trajectory,GOAL_DIRECT,4.5551276206970215,25.17365226116387,9.342059931981852
1287,65229.609,27.61508560180664,1.042421817779541,-0.9751355051994324,-5.0299757658581525e-05,0.08866799622774124,0.12076828628778458,-0.001978933811187744,0.10845856820721277,0.14720943331962597,-0.0021951406598539154,trajectory,GOAL_DIRECT,4.555995941162109,25.20411667650369,9.342059931981852
1288,65229.796,27.6315860748291,1.0648829936981201,-0.9755050539970398,-5.0298752227593195e-05,0.08871404081583023,0.12076473981142044,-0.001978933811187744,0.10849226801448718,0.14742424510145,-0.0021583407253004104,trajectory,GOAL_DIRECT,4.556814670562744,25.23114544090284,9.342059931981852
1289,65229.953,27.646005630493164,1.0844459533691406,-0.9758269190788269,-5.02979028687567e-05,0.08875716477632523,0.12075353413820267,-0.001978933811187744,0.10852181617597714,0.14764845342247943,-0.002126018975929238,trajectory,GOAL_DIRECT,4.557652473449707,25.254721852273736,9.342059931981852
1290,65230.234,27.66790199279785,1.1141526699066162,-0.9763156771659851,-5.029604933913298e-05,0.0888022780418396,0.12074360996484756,-0.0019789107609540224,0.10854686093324088,0.14657703326646926,-0.002087448419699398,trajectory,GOAL_DIRECT,4.55847692489624,25.29051967894127,9.342059931981852
1291,65230.453,27.686861038208008,1.1398743391036987,-0.9767388701438904,-5.0295471445438215e-05,0.08883053064346313,0.12073680758476257,-0.0019788884092122316,0.10858822388594967,0.14688803247793253,-0.0020448270651836228,trajectory,GOAL_DIRECT,4.559361457824707,25.321512040158407,9.342059931981852
1292,65230.687,27.70555305480957,1.1652246713638306,-0.9771561026573181,-5.02949109225579e-05,0.0889056921005249,0.12069191783666611,-0.001978915184736252,0.1086200911841147,0.14685222068857698,-0.0020053790528733006,trajectory,GOAL_DIRECT,4.560124397277832,25.352059099003377,9.342059931981852
1293,65230.89,27.72397804260254,1.1902039051055908,-0.9775673747062683,-5.0292156696108006e-05,0.08897276967763901,0.12065013498067856,-0.001978915184736252,0.1086521371539585,0.1468170212654433,-0.0019664929557527177,trajectory,GOAL_DIRECT,4.5607805252075195,25.382161130237176,9.342059931981852
1294,65231.109,27.741601943969727,1.2140899896621704,-0.9779607653617859,-5.029058902901513e-05,0.08902769535779953,0.12061498314142227,-0.001978915184736252,0.10868468436799812,0.14685439237548442,-0.0019287626782276512,trajectory,GOAL_DIRECT,4.561654090881348,25.410947119711583,9.342059931981852
1295,65231.343,27.75602149963379,1.233627200126648,-0.978282630443573,-5.028695030428224e-05,0.08906760066747665,0.12058892101049423,-0.0019789179787039757,0.10871689058741653,0.14721968720555673,-0.0018953937056434024,trajectory,GOAL_DIRECT,4.556365013122559,25.434493509135866,9.342059931981852
1296,65231.562,27.77952003479004,1.2654582262039185,-0.9788071513175964,-5.027891962633799e-05,0.08911637961864471,0.12055712938308716,-0.001978915184736252,0.10874199435469069,0.14593401577046794,-0.0018550333895690206,trajectory,GOAL_DIRECT,4.533267498016357,25.472856832675923,9.342059931981852
1297,65231.781,27.797945022583008,1.2904142141342163,-0.9792184233665466,-5.027394893304685e-05,0.08914082497358322,0.12054100632667542,-0.00198168377391994,0.10878740779081952,0.1465267534369307,-0.001811214306683537,trajectory,GOAL_DIRECT,4.51206111907959,25.50293224889479,9.342059931981852
1298,65232.015,27.81663703918457,1.315722107887268,-0.9796356558799744,-5.027220542469504e-05,0.08921907842159271,0.12048497796058655,-0.001981462351977825,0.1088183905011045,0.14642043263203255,-0.001772309650018332,trajectory,GOAL_DIRECT,4.479670524597168,25.53343429736517,9.342059931981852
1299,65232.171,27.836397171020508,1.3424649238586426,-0.9800767302513123,-5.026943820669664e-05,0.08928193151950836,0.12043986469507217,-0.0019811501260846853,0.10885120752158879,0.14620364816733364,-0.0017319584148498823,trajectory,GOAL_DIRECT,4.456608295440674,25.565668850328294,9.342059931981852
1300,65232.296,27.845476150512695,1.3547499179840088,-0.9802793860435486,-5.026760356615904e-05,0.08930791169404984,0.12042106688022614,-0.0019811473321169615,0.10888920414968448,0.14756949387291238,-0.0017024563543868187,trajectory,GOAL_DIRECT,4.445241451263428,25.580476743058753,9.342059931981852
1301,65232.39,27.85457992553711,1.3670313358306885,-0.9804820418357849,-5.026549748342509e-05,0.08933181315660477,0.12040409445762634,-0.0019811305683106184,0.10888729194414222,0.14634266388095157,-0.0016923249058795097,trajectory,GOAL_DIRECT,4.435952663421631,25.595300829442394,9.342059931981852
1302,65232.593,27.864530563354492,1.3803958892822266,-0.9807025790214539,-5.026395015630982e-05,0.08933752030134201,0.1204000860452652,-0.0019811333622783422,0.10892365297524978,0.14738828041318086,-0.0016634988282534034,trajectory,GOAL_DIRECT,4.4247355461120605,25.611465509013442,9.342059931981852
1303,65232.812,27.883087158203125,1.4053189754486084,-0.981113851070404,-5.0260542615083985e-05,0.08935940265655518,0.12038460373878479,-0.0019809200894087553,0.10894178820541923,0.14619312565433082,-0.0016332675404510976,trajectory,GOAL_DIRECT,4.4020304679870605,25.64160818798286,9.342059931981852
1304,65233.015,27.901912689208984,1.430603265762329,-0.9815310835838318,-5.025860399183477e-05,0.08934978395700455,0.12039187550544739,-0.0019807808566838503,0.10897971779116837,0.1460807013897988,-0.0015943563086485157,trajectory,GOAL_DIRECT,4.381481647491455,25.67218469345837,9.342059931981852
1305,65233.171,27.914283752441406,1.447217583656311,-0.9818052649497986,-5.0257294615630886e-05,0.08937335014343262,0.12037453800439835,-0.001980783650651574,0.10901563163830826,0.1468720326520241,-0.0015623245221596848,trajectory,GOAL_DIRECT,4.35914421081543,25.692275481813034,9.342059931981852
1306,65233.359,27.93122673034668,1.469965934753418,-0.9821807742118835,-5.025343721135499e-05,0.08942042291164398,0.12034009397029877,-0.001980786444619298,0.1090367564586672,0.14621056651458114,-0.0015315083390385808,trajectory,GOAL_DIRECT,4.3488688468933105,25.719785156995354,9.342059931981852
1307,65233.609,27.950590133666992,1.4959558248519897,-0.9826099276542664,-5.024802509475092e-05,0.0894494503736496,0.12031862139701843,-0.001980783650651574,0.10906857233000132,0.1458184075330929,-0.0014935606452310944,trajectory,GOAL_DIRECT,4.327568054199219,25.751216535532656,9.342059931981852
1308,65233.843,27.969146728515625,1.5208591222763062,-0.9830211997032166,-5.024258042900883e-05,0.08949849754571915,0.12028232961893082,-0.001980782253667712,0.10910373352503415,0.14585009883333683,-0.0014541511600214608,trajectory,GOAL_DIRECT,4.305843353271484,25.78133288358484,9.342059931981852
1309,65234.093,27.984745025634766,1.5417850017547607,-0.9833669066429138,-5.023839530337586e-05,0.0895572230219841,0.12023881822824478,-0.001980783650651574,0.10913657967737016,0.14617454645833,-0.001418804956528701,trajectory,GOAL_DIRECT,4.2852630615234375,25.806641119844702,9.342059931981852
1310,65234.25,28.008949279785156,1.5742417573928833,-0.9839033484458923,-5.023481550454877e-05,0.08964177221059799,0.12017618864774704,-0.001980783650651574,0.1091614237045821,0.14496172893540527,-0.001376801370793489,trajectory,GOAL_DIRECT,4.263923168182373,25.845899187490126,9.342059931981852
1311,65234.421,28.01970672607422,1.5886613130569458,-0.9841417670249939,-5.023270016656157e-05,0.08967211842536926,0.12015335261821747,-0.0019807808566838503,0.10920812764891669,0.14666669129703072,-0.0013413231722047847,trajectory,GOAL_DIRECT,4.2433319091796875,25.863341989059926,9.342059931981852
1312,65234.578,28.03611183166504,1.610645055770874,-0.9845053553581238,-5.0230341791232515e-05,0.0897459089756012,0.12009850144386292,-0.0019807808566838503,0.10922409360336938,0.14586979560245908,-0.0013126737585922765,trajectory,GOAL_DIRECT,4.222379207611084,25.88993646548961,9.342059931981852
1313,65234.703,28.046600341796875,1.62469482421875,-0.9847378134727478,-5.022872029261173e-05,0.08976180851459503,0.12008664757013321,-0.001980783650651574,0.10925621413877593,0.14659566923699918,-0.0012850838839856592,trajectory,GOAL_DIRECT,4.212043285369873,25.90693483600578,9.342059931981852
1314,65234.89,28.057357788085938,1.6391048431396484,-0.9849762320518494,-5.022655505338446e-05,0.08977574855089188,0.12007636576890945,-0.001980783650651574,0.10927646867633915,0.14651660113775597,-0.0012629547079984526,trajectory,GOAL_DIRECT,4.201774597167969,25.92436805206854,9.342059931981852
1315,65235.109,28.07510757446289,1.6628813743591309,-0.9853696227073669,-5.022115281166027e-05,0.08976881951093674,0.1200815960764885,-0.0019807808566838503,0.10929897431724774,0.14553441722633928,-0.0012328154017839776,trajectory,GOAL_DIRECT,4.181171894073486,25.953130614815006,9.342059931981852
1316,65235.234,28.092857360839844,1.6866579055786133,-0.9857630133628845,-5.0216432412671725e-05,0.08975834399461746,0.12008917331695557,-0.0019806523341685534,0.10933610672203749,0.1454592306283312,-0.0011958806558318468,trajectory,GOAL_DIRECT,4.160566329956055,25.98189037238333,9.342059931981852
1317,65235.421,28.10173225402832,1.6985461711883545,-0.9859597086906433,-5.0214468795916804e-05,0.08977435529232025,0.12007706612348557,-0.001980495173484087,0.10937121309893004,0.14657424007552,-0.0011687829673211892,trajectory,GOAL_DIRECT,4.150205612182617,25.996269195226496,9.342059931981852
1318,65235.656,28.12055778503418,1.7237584590911865,-0.986376941204071,-5.02130068001671e-05,0.08982791006565094,0.12003747373819351,-0.001980478409677744,0.10936692854398007,0.14405608383364832,-0.00114792268275431,trajectory,GOAL_DIRECT,4.129592418670654,26.026764089985868,9.342059931981852
1319,65235.843,28.138307571411133,1.7475271224975586,-0.9867703318595886,-5.021152855173387e-05,0.08984629809856415,0.12002327293157578,-0.0019804839976131916,0.10942240966707065,0.1452732185060862,-0.0011012924607818175,trajectory,GOAL_DIRECT,4.108982563018799,26.055511661368236,9.342059931981852
1320,65236.078,28.15686798095703,1.772363305091858,-0.9871816039085388,-5.021078497112853e-05,0.08996396511793137,0.1199350357055664,-0.0019805063493549824,0.10944959208256554,0.14509810878354415,-0.0010634515752174889,trajectory,GOAL_DIRECT,4.088370323181152,26.08555777472928,9.342059931981852
1321,65236.296,28.175556182861328,1.7971831560134888,-0.987592875957489,-5.020976757077629e-05,0.09005223959684372,0.11986908316612244,-0.0019805007614195347,0.10948082786836473,0.1450260337183968,-0.0010248276750556274,trajectory,GOAL_DIRECT,4.067759037017822,26.115689961200548,9.342059931981852
1322,65236.421,28.193431854248047,1.8209127187728882,-0.9879862666130066,-5.0209024019963244e-05,0.09011998772621155,0.11981840431690216,-0.001980497967451811,0.10951334290644586,0.1450608209666128,-0.0009870976210479788,trajectory,GOAL_DIRECT,4.047019958496094,26.144502185729994,9.342059931981852
1323,65236.609,28.203182220458984,1.83385169506073,-0.988200843334198,-5.020911606463027e-05,0.09015361964702606,0.11979322135448456,-0.001980497967451811,0.10954699058121029,0.14606687055129705,-0.0009590932900109329,trajectory,GOAL_DIRECT,4.036744117736816,26.160213989715537,9.342059931981852
1324,65236.843,28.221599578857422,1.8582857847213745,-0.9886061549186707,-5.020707889792582e-05,0.0902000144124031,0.1197587326169014,-0.0019804867915809155,0.10954327884193465,0.1436261278908976,-0.0009388286048569716,trajectory,GOAL_DIRECT,4.016152858734131,26.18988567576736,9.342059931981852
1325,65237.078,28.240558624267578,1.8834365606307983,-0.9890233874320984,-5.020475876610495e-05,0.09020780026912689,0.11975234746932983,-0.0019804839976131916,0.10960003362482282,0.14473026747512402,-0.000890745210617345,trajectory,GOAL_DIRECT,3.995694875717163,26.22042570783165,9.342059931981852
1326,65237.203,28.257892608642578,1.9064226150512695,-0.9894048571586609,-5.02045537303131e-05,0.09030953794717789,0.11967561393976212,-0.0019805007614195347,0.10963062996637524,0.14487270429166932,-0.0008533478885116397,trajectory,GOAL_DIRECT,3.975750684738159,26.2483396386091,9.342059931981852
1327,65237.375,28.267913818359375,1.9197046756744385,-0.9896253943443298,-5.020603857950931e-05,0.09035877138376236,0.11963868141174316,-0.001980497967451811,0.1096621648742808,0.14577260580106474,-0.0008255692576159667,trajectory,GOAL_DIRECT,3.9653537273406982,26.26447193527829,9.342059931981852
1328,65237.593,28.286060333251953,1.9437479972839355,-0.990024745464325,-5.0207353535432885e-05,0.09040564298629761,0.11960367858409882,-0.0019804812036454678,0.10967893742226273,0.14465669776106022,-0.0007959182955364164,trajectory,GOAL_DIRECT,3.945115804672241,26.293677209674772,9.342059931981852
1329,65237.812,28.30447769165039,1.9681477546691895,-0.9904300570487976,-5.020857635956377e-05,0.09039675444364548,0.11961019039154053,-0.0019804236944764853,0.10971685575734554,0.1445433560395176,-0.00075812007214488,trajectory,GOAL_DIRECT,3.925692081451416,26.32331387477644,9.342059931981852
1330,65238.031,28.323165893554688,1.9929063320159912,-0.9908413290977478,-5.0207736624208464e-05,0.09042884409427643,0.11958592385053635,-0.0019801296293735504,0.1097521422199429,0.14443083254881336,-0.000719781000080364,trajectory,GOAL_DIRECT,3.9048681259155273,26.35338327643917,9.342059931981852
1331,65238.265,28.342395782470703,2.0183727741241455,-0.9912645220756531,-5.0206813765081355e-05,0.09048543125391006,0.11954335123300552,-0.0019801268354058266,0.10978612974569735,0.14428342906461655,-0.0006805608299533305,trajectory,GOAL_DIRECT,3.8857550621032715,26.384314871246364,9.342059931981852
1332,65238.406,28.360000610351562,2.0416805744171143,-0.9916519522666931,-5.02069144547179e-05,0.09054391831159592,0.11949921399354935,-0.0019801268354058266,0.10982115287693602,0.1444202744847214,-0.0006426050758043756,trajectory,GOAL_DIRECT,3.8667657375335693,26.412625518050092,9.342059931981852
1333,65238.703,28.37980079650879,2.0678443908691406,-0.9920870661735535,-5.020819791034054e-05,0.09060940146446228,0.11944986134767532,-0.0019801268354058266,0.10985233314601807,0.14406281620777345,-0.0006038356354078289,trajectory,GOAL_DIRECT,3.8461170196533203,26.444431666423537,9.342059931981852
1334,65238.906,28.397497177124023,2.09112811088562,-0.9884588122367859,-5.0199662366905056e-05,0.09054164588451385,0.11926111578941345,0.07225620746612549,0.10989862532906074,0.1442808017188055,-0.006705047331923928,trajectory,GOAL_DIRECT,3.8276352882385254,26.472792856546267,9.342059931981852
1335,65239.062,28.415372848510742,2.1147191524505615,-0.9731816053390503,-5.011969836405284e-05,0.09048769623041153,0.11907295882701874,0.07260585576295853,0.10993917349106858,0.14418958131381102,-0.007656211954234345,trajectory,GOAL_DIRECT,3.8083133697509766,26.50148314293708,9.342059931981852
1336,65239.234,28.42512321472168,2.1275765895843506,-0.9657819271087646,-5.0099155306331485e-05,0.09051202982664108,0.11904852837324142,0.06448952853679657,0.10997421326736603,0.1451877746675956,-0.008047778300106879,trajectory,GOAL_DIRECT,3.7979536056518555,26.51712468704864,9.342059931981852
1337,65239.39,28.443811416625977,2.1522200107574463,-0.9538840651512146,-5.007901130881161e-05,0.09058269113302231,0.11905927211046219,0.050958652049303055,0.10996856021404912,0.1427224777740174,-0.0075602012789849,trajectory,GOAL_DIRECT,3.7795190811157227,26.54710191943321,9.342059931981852
1338,65239.578,28.454669952392578,2.166506052017212,-0.9482607245445251,-5.007484606904652e-05,0.09061148017644882,0.11908742785453796,0.04187718778848648,0.11002517099407061,0.14491875430518594,-0.007962290104576598,trajectory,GOAL_DIRECT,3.7706382274627686,26.564497969855527,9.342059931981852
1339,65239.734,28.472944259643555,2.190439224243164,-0.9410710334777832,-5.007114175106766e-05,0.09073502570390701,0.11907455325126648,0.029763372614979744,0.11003771558425549,0.14390814952202902,-0.0075996147922382205,trajectory,GOAL_DIRECT,3.7515721321105957,26.59370398632207,9.342059931981852
1340,65239.921,28.483854293823242,2.2047252655029297,-0.9379030466079712,-5.0070711129972244e-05,0.09077414870262146,0.11908692121505737,0.022479701787233353,0.1100719751800977,0.14479370016018783,-0.007491051080216186,trajectory,GOAL_DIRECT,3.7415270805358887,26.61113750656614,9.342059931981852
1341,65240.078,28.50212860107422,2.2286696434020996,-0.9342455863952637,-5.0070057029999104e-05,0.09083685278892517,0.11909783631563187,0.014009203761816025,0.1100893189997943,0.1437801532634558,-0.0071354043333714725,trajectory,GOAL_DIRECT,3.723275899887085,26.640345797331417,9.342059931981852
1342,65240.359,28.52203941345215,2.2547590732574463,-0.9320660829544067,-5.007041448834061e-05,0.09087879210710526,0.11911414563655853,0.006410972680896521,0.11012355862367289,0.1434855921350139,-0.006797136007244851,trajectory,GOAL_DIRECT,3.7057454586029053,26.67216686009811,9.342059931981852
1343,65240.578,28.539222717285156,2.27726674079895,-0.9283291101455688,-5.006099970691711e-05,0.09082599729299545,0.1189558357000351,0.06084661930799484,0.11016886121266639,0.14377032954537927,-0.011434547855028282,trajectory,GOAL_DIRECT,3.6863276958465576,26.69962113245802,9.342059931981852
1344,65240.734,28.558860778808594,2.3029356002807617,-0.9146448969841003,-4.997772713771475e-05,0.09078711271286011,0.11876333504915237,0.05628205090761185,0.11020748917324896,0.14339507134106722,-0.011917699773360012,trajectory,GOAL_DIRECT,3.667910099029541,26.730960524880636,9.342059931981852
1345,65240.921,28.56840705871582,2.3154025077819824,-0.9092907905578613,-4.9959135618551735e-05,0.09082035720348358,0.11874745786190033,0.04339136928319931,0.11024532168434856,0.1446315641928104,-0.011755083892508384,trajectory,GOAL_DIRECT,3.6595680713653564,26.746186870248188,9.342059931981852
1346,65241.156,28.587499618530273,2.340336322784424,-0.902343213558197,-4.994006142033637e-05,0.09091856330633163,0.11875860393047333,0.023768357932567596,0.1102571449432406,0.14334258148426782,-0.010767743938583608,trajectory,GOAL_DIRECT,3.6418776512145996,26.77663712658196,9.342059931981852
1347,65241.343,28.60713768005371,2.3659963607788086,-0.8987492918968201,-4.993269454583619e-05,0.09096712619066238,0.11882536113262177,0.0083062294870615,0.11029270154983667,0.1431816863895552,-0.010015568074810119,trajectory,GOAL_DIRECT,3.623358726501465,26.807962571844726,9.342059931981852
